100.0000    0.23035029E-01   -0.59429798E-01   -0.22170998E-01   -0.13111685E-01   -0.58003720E-07    0.10204026E-07    0.98660718E-01    0.10072066E+00    0.30367255E-02    0.17803551E-03    0.42641583E-08   -0.50781460E-08    0.00000000E+00   -0.61564571E-01   -0.45670580E-01   -0.19790141E-01   -0.73817153E-07    0.66685652E-07    0.00000000E+00   -0.28990101E-02   -0.35980495E-01    0.24744252E-04    0.26185400E-08    0.11331038E-06
110.0000    0.23475192E-01   -0.47050147E-01   -0.18662509E-01   -0.11459209E-01   -0.49280677E-07    0.81334134E-08    0.78428675E-01    0.81444256E-01   -0.11193758E-02    0.17928968E-03   -0.10403355E-08    0.24033571E-08    0.00000000E+00   -0.55513444E-01   -0.51178943E-02   -0.86905915E-02   -0.24895164E-07   -0.91502690E-08    0.00000000E+00    0.12181157E-02    0.53051913E-02    0.28204272E-04    0.38592210E-08   -0.12461882E-07
120.0000    0.22641662E-01   -0.36969099E-01   -0.16555552E-01   -0.93616080E-02   -0.41761042E-07    0.91711233E-08    0.59910347E-01    0.59144482E-01   -0.28638778E-02    0.16905499E-03   -0.32937258E-08    0.55168227E-08    0.00000000E+00   -0.47815803E-01    0.34495610E-01    0.29198526E-02    0.25300867E-07   -0.80822811E-07    0.00000000E+00    0.29272322E-02    0.38898679E-01    0.27414460E-04   -0.94067093E-09   -0.12061013E-06
130.0000    0.21055104E-01   -0.30138688E-01   -0.13551245E-01   -0.70697473E-02   -0.32805843E-07    0.88837498E-08    0.43071572E-01    0.39879765E-01    0.45118187E-03    0.15094417E-03    0.88240081E-09   -0.50563319E-09    0.00000000E+00   -0.38154011E-01    0.69232193E-01    0.14054283E-01    0.70042461E-07   -0.14294624E-06    0.00000000E+00   -0.41440384E-03    0.70352616E-01    0.24852217E-04   -0.40197109E-08   -0.22045532E-06
140.0000    0.18407408E-01   -0.24172496E-01   -0.82312419E-02   -0.48271008E-02   -0.20962443E-07    0.43604800E-08    0.28036219E-01    0.27739957E-01    0.35224271E-02    0.12686913E-03    0.47393946E-08   -0.60971416E-08    0.00000000E+00   -0.28814277E-01    0.96501324E-01    0.23979776E-01    0.10502220E-06   -0.19185835E-06    0.00000000E+00   -0.35041015E-02    0.10299242E+00    0.22162447E-04   -0.32491777E-09   -0.31717494E-06
150.0000    0.14378853E-01   -0.16684498E-01   -0.29939528E-02   -0.28486924E-02   -0.98444694E-08   -0.63375279E-09    0.15685219E-01    0.19289643E-01    0.10712904E-02    0.98099684E-04    0.15585883E-08   -0.17371723E-08    0.00000000E+00   -0.21858733E-01    0.11752838E+00    0.32167867E-01    0.13191334E-06   -0.22965569E-06    0.00000000E+00   -0.10657095E-02    0.13117548E+00    0.19680602E-04    0.46478137E-08   -0.39890570E-06
160.0000    0.94678660E-02   -0.87518439E-02   -0.12514006E-02   -0.13087261E-02   -0.43473420E-08   -0.49748290E-09    0.70484721E-02    0.88969233E-02   -0.39658516E-02    0.66306729E-04   -0.49187422E-08    0.72819629E-08    0.00000000E+00   -0.16156965E-01    0.13473720E+00    0.38251511E-01    0.15433524E-06   -0.26017569E-06    0.00000000E+00    0.39640892E-02    0.14684808E+00    0.17185923E-04    0.24147812E-08   -0.44935453E-06
170.0000    0.46893575E-02   -0.36076667E-02   -0.29439383E-02   -0.33388419E-03   -0.46248765E-08    0.44319734E-08    0.23455222E-02   -0.27487739E-02   -0.35091691E-02    0.33396028E-04   -0.44023412E-08    0.63934076E-08    0.00000000E+00   -0.85985953E-02    0.14766494E+00    0.41991369E-01    0.17164793E-06   -0.28263441E-06    0.00000000E+00    0.35065781E-02    0.14999221E+00    0.14991365E-04   -0.64253724E-08   -0.46786741E-06
179.9000   -0.10489404E-02    0.16377098E-01   -0.22718691E-01   -0.25189827E-05   -0.30448771E-07    0.39443923E-07    0.72001413E-02   -0.45448216E-01   -0.33383300E-01   -0.31311200E-05   -0.42509416E-07    0.60192309E-07    0.00000000E+00   -0.12593047E-01    0.17122489E+00    0.43254660E-01    0.20624166E-06   -0.32052147E-06    0.00000000E+00    0.33370709E-01    0.10131522E+00    0.95442476E-05   -0.66986995E-07   -0.37867722E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.27068237E+00    0.27620650E+02    0.35519225E-06   -0.47754584E-06    0.00000000E+00    0.00000000E+00   -0.15598139E+00   -0.15916468E+02   -0.36489177E-06    0.11497563E-06
