100.0000    0.64669509E-01   -0.17975949E+00   -0.34872298E-01   -0.19793005E-01   -0.69102264E-07    0.38180272E-07    0.97174144E-01    0.11179307E+00    0.39289008E-02    0.49229243E-05    0.49949166E-08   -0.70921115E-08    0.00000000E+00   -0.14887638E+00   -0.54030321E-01   -0.41705170E-02   -0.22598439E-07    0.14362261E-06    0.00000000E+00   -0.39119462E-02   -0.22045654E-01   -0.66411699E-06    0.18593653E-07    0.86415788E-07
110.0000    0.66171720E-01   -0.13679694E+00   -0.34860163E-01   -0.15733457E-01   -0.63247638E-07    0.43997566E-07    0.78913263E-01    0.75168942E-01   -0.13979142E-01    0.47929831E-05   -0.17802665E-07    0.25203327E-07    0.00000000E+00   -0.15792794E+00    0.96439785E-05   -0.14410750E-02    0.99345330E-10    0.69676208E-10    0.00000000E+00    0.13995645E-01   -0.20490809E-02    0.46606113E-06   -0.47595480E-08    0.15443268E-08
120.0000    0.67471242E-01   -0.11764959E+00   -0.29762689E-01   -0.11936655E-01   -0.51735295E-07    0.39827835E-07    0.60690487E-01    0.50602661E-01    0.10101567E-01    0.46453664E-05    0.12880474E-07   -0.18196392E-07    0.00000000E+00   -0.14267507E+00    0.46402186E-01    0.13199474E-02    0.14693440E-07   -0.12806011E-06    0.00000000E+00   -0.10085475E-01    0.28688054E-01    0.15301073E-05   -0.12830320E-07   -0.10108740E-06
130.0000    0.61888596E-01   -0.90086396E-01   -0.11075684E-01   -0.85154752E-02   -0.22938984E-07    0.11134693E-07    0.41237340E-01    0.55245276E-01    0.37620317E-02    0.41434455E-05    0.47756633E-08   -0.67980019E-08    0.00000000E+00   -0.13164429E+00    0.75827254E-01    0.39393310E-02    0.90170946E-08   -0.22426091E-06    0.00000000E+00   -0.37476380E-02    0.89281524E-01    0.26143293E-05    0.17902887E-07   -0.25676638E-06
140.0000    0.51813701E-01   -0.60782004E-01   -0.13426399E-01   -0.55703869E-02   -0.23133477E-07    0.18172035E-07    0.28320658E-01    0.24371650E-01   -0.14738722E-01    0.34173561E-05   -0.18780137E-07    0.26562658E-07    0.00000000E+00   -0.11920664E+00    0.11779051E+00    0.62745561E-02    0.28866483E-07   -0.33350896E-06    0.00000000E+00    0.14750596E-01    0.98954407E-01    0.33266211E-05   -0.50521448E-08   -0.30947945E-06
150.0000    0.43569795E-01   -0.53231905E-01   -0.12242235E-01   -0.31867875E-02   -0.19277110E-07    0.18385394E-07    0.17181877E-01    0.52762589E-02    0.11912913E-01    0.27966806E-05    0.15165629E-07   -0.21483735E-07    0.00000000E+00   -0.85038488E-01    0.14906603E+00    0.82101022E-02    0.40784215E-07   -0.41780850E-06    0.00000000E+00   -0.11903126E-01    0.11407087E+00    0.39300095E-05   -0.15109878E-07   -0.36604207E-06
160.0000    0.29931367E-01   -0.33325793E-01    0.62070200E-02   -0.14334207E-02    0.70335864E-08   -0.12061939E-07    0.52691295E-02    0.24559706E-01    0.51727573E-02    0.19043317E-05    0.65720625E-08   -0.93416155E-08    0.00000000E+00   -0.59764221E-01    0.15638044E+00    0.96564719E-02    0.26007756E-07   -0.45508731E-06    0.00000000E+00   -0.51660914E-02    0.16597334E+00    0.45605454E-05    0.24535119E-07   -0.48607191E-06
170.0000    0.12382747E-01   -0.38985753E-02   -0.41485272E-02   -0.36097414E-03   -0.58817928E-08    0.68809026E-08    0.25307797E-02   -0.46390721E-02   -0.26760198E-01    0.81592644E-06   -0.34091821E-07    0.48234327E-07    0.00000000E+00   -0.41499793E-01    0.18023283E+00    0.10550015E-01    0.45957373E-07   -0.50851814E-06    0.00000000E+00    0.26763044E-01    0.14763741E+00    0.47089634E-05   -0.90709063E-08   -0.46326856E-06
179.9000   -0.18038966E-01    0.79634780E-01   -0.95663800E-01   -0.55442439E-06   -0.12790447E-06    0.16639948E-06    0.20809567E-01   -0.18192366E+00   -0.18662253E+00   -0.95423811E-06   -0.23728706E-06    0.33684597E-06    0.00000000E+00   -0.70300220E-01    0.26759473E+00    0.10852587E-01    0.17144872E-06   -0.65179044E-06    0.00000000E+00    0.18661882E+00   -0.63855230E-01    0.37969697E-05   -0.25778721E-06   -0.61340416E-07
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.26264583E+01    0.26800595E+03    0.37041922E-05   -0.43759496E-05    0.00000000E+00    0.00000000E+00   -0.61690166E+01   -0.62949149E+03   -0.73166954E-05    0.11661915E-04
