lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   7.25000   0.00000   -0.5885221178E-02    0.8478375834E-06    0.1334202287E-02   -0.1921560918E+00    0.2743529472E-05   -0.1141303574E-01   -0.2153790159E+00    0.2260604888E-05   -0.1523607991E-02
   7.35000   0.00000   -0.8061146517E-02    0.2295073735E-05   -0.7861223140E-03   -0.1916749732E+00    0.4544327790E-05   -0.1388310469E-01   -0.2150295437E+00    0.4093933727E-05   -0.4267899837E-02
   7.45000   0.00000   -0.1073775979E-01    0.1974185618E-05   -0.2839113785E-02   -0.1917414041E+00    0.4539266983E-05   -0.1626112620E-01   -0.2152244511E+00    0.4121197946E-05   -0.6924944851E-02
   7.55000   0.00000   -0.1127253260E-01    0.1800989795E-06   -0.2783761040E-02   -0.1896968150E+00    0.3025337177E-05   -0.1651489143E-01   -0.2133051679E+00    0.2639382780E-05   -0.7461249425E-02
   7.65000   0.00000   -0.9061301161E-02   -0.1794443744E-05   -0.7698866243E-03   -0.1849201467E+00    0.1306796000E-05   -0.1478155083E-01   -0.2086506269E+00    0.9527405994E-06   -0.6012768098E-02
   7.75000   0.00000   -0.5788556190E-02   -0.2495487260E-05    0.1027581570E-02   -0.1790982525E+00    0.8484302044E-06   -0.1321888355E-01   -0.2029476690E+00    0.5260522713E-06   -0.4736171282E-02
   7.85000   0.00000   -0.4789410671E-02   -0.1293932437E-05    0.8793993980E-03   -0.1755844089E+00    0.2286830129E-05   -0.1354857425E-01   -0.1995495536E+00    0.1995901636E-05   -0.5352122050E-02
   7.95000   0.00000   -0.6516375200E-02    0.1589933961E-05   -0.9350207670E-03   -0.1748436397E+00    0.5404164477E-05   -0.1550492541E-01   -0.1989212838E+00    0.5144450123E-05   -0.7593985415E-02
   8.05000   0.00000   -0.7941729033E-02    0.5587770160E-05   -0.2517455059E-02   -0.1738468105E+00    0.9623206016E-05   -0.1721427633E-01   -0.1980337015E+00    0.9394462949E-05   -0.9587245506E-02
   8.15000   0.00000   -0.6818172111E-02    0.9847584673E-05   -0.2096536411E-02   -0.1703326467E+00    0.1407713707E-04   -0.1691368367E-01   -0.1946255061E+00    0.1387911497E-04   -0.9568182406E-02
   8.25000   0.00000   -0.2949020715E-02    0.1328502570E-04    0.2175888229E-05   -0.1640886161E+00    0.1767866844E-04   -0.1491806564E-01   -0.1884841389E+00    0.1751110980E-04   -0.7851013883E-02
   8.35000   0.00000    0.1625578033E-02    0.1511878450E-04    0.1633980589E-02   -0.1571560672E+00    0.1965595705E-04   -0.1335702448E-01   -0.1816509213E+00    0.1951859743E-04   -0.6564714313E-02
   8.45000   0.00000    0.3420607975E-02    0.1500641207E-04    0.1185679829E-02   -0.1530357855E+00    0.1967852573E-04   -0.1383588901E-01   -0.1776266121E+00    0.1957109361E-04   -0.7314054268E-02
   8.55000   0.00000    0.1938700468E-02    0.1298602481E-04   -0.9859210769E-03   -0.1522360961E+00    0.1779201351E-04   -0.1600846377E-01   -0.1769195097E+00    0.1771422983E-04   -0.9752346073E-02
   8.65000   0.00000    0.1562526556E-03    0.9576717378E-05   -0.2945171251E-02   -0.1517794941E+00    0.1451871977E-04   -0.1796001875E-01   -0.1765520838E+00    0.1447029746E-04   -0.1196443001E-01
   8.75000   0.00000    0.2496206752E-03    0.5694240328E-05   -0.2887874206E-02   -0.1494776706E+00    0.1076724846E-04   -0.1789321054E-01   -0.1743360005E+00    0.1074789182E-04   -0.1215259143E-01
   8.85000   0.00000    0.2461808500E-02    0.1969600777E-05   -0.1060683160E-02   -0.1450739973E+00    0.7155161089E-05   -0.1604427920E-01   -0.1700146076E+00    0.7164565175E-05   -0.1055275404E-01
   8.95000   0.00000    0.5655565844E-02   -0.1564191529E-05    0.6402220444E-03   -0.1397070007E+00    0.3710340070E-05   -0.1429527607E-01   -0.1647264095E+00    0.3748190164E-05   -0.9046703831E-02
   9.05000   0.00000    0.7682560016E-02   -0.4955970073E-05    0.1061031575E-02   -0.1355390181E+00    0.3890162383E-06   -0.1379370724E-01   -0.1606337230E+00    0.4549875050E-06   -0.8781728856E-02
   9.15000   0.00000    0.7222570883E-02   -0.8029571477E-05    0.6417349890E-03   -0.1338996879E+00   -0.2626575097E-05   -0.1411095487E-01   -0.1590661678E+00   -0.2532817343E-05   -0.9329038277E-02
   9.25000   0.00000    0.4272773154E-02   -0.1055445347E-04    0.2383283851E-03   -0.1347898154E+00   -0.5103243541E-05   -0.1441140812E-01   -0.1600245326E+00   -0.4982043221E-05   -0.9852890827E-02
   9.35000   0.00000   -0.7755702223E-03   -0.1240890256E-04    0.2952298836E-03   -0.1378056285E+00   -0.6917500526E-05   -0.1425745509E-01   -0.1631050305E+00   -0.6769210171E-05   -0.9915582996E-02
   9.45000   0.00000   -0.7045261946E-02   -0.1356185307E-04    0.9091168841E-03   -0.1420561440E+00   -0.8037165725E-05   -0.1354309110E-01   -0.1674166654E+00   -0.7862145828E-05   -0.9411053415E-02
   9.55000   0.00000   -0.1318781949E-01   -0.1405718984E-04    0.2033085692E-02   -0.1461938495E+00   -0.8505351253E-05   -0.1230196196E-01   -0.1716119137E+00   -0.8303969590E-05   -0.8372922836E-02
   9.65000   0.00000   -0.1814126315E-01   -0.1399358746E-04    0.3767595028E-02   -0.1491701604E+00   -0.8419724342E-05   -0.1042712131E-01   -0.1746421821E+00   -0.8192355305E-05   -0.6694248019E-02
   9.75000   0.00000   -0.2149314716E-01   -0.1349151542E-04    0.6393656177E-02   -0.1505818672E+00   -0.7899459419E-05   -0.7647781333E-02   -0.1761042531E+00   -0.7646483380E-05   -0.4104269462E-02
   9.85000   0.00000   -0.2343319284E-01   -0.1266244725E-04    0.9910879641E-02   -0.1506171696E+00   -0.7054877009E-05   -0.3983176991E-02   -0.1761863202E+00   -0.6776679756E-05   -0.6222721956E-03
   9.95000   0.00000   -0.2450499456E-01   -0.1158716402E-04    0.1390511775E-01   -0.1498081987E+00   -0.5966190456E-05    0.1459568216E-03   -0.1754205096E+00   -0.5663162705E-05    0.3330940484E-02
