 0.0000  -0.6250   0.147955E+01   0.237483E-03   0.502237E+00  -0.348905E-02   0.700972E-02   0.234183E-05  -0.136754E-09  -0.796804E-13  -0.117372E-02  -0.860428E-06
 0.0000  -0.6150   0.147907E+01   0.238196E-03   0.509803E+00  -0.397921E-02   0.704428E-02   0.232908E-05  -0.179618E-09  -0.823758E-13  -0.102187E-02  -0.199352E-05
 0.0000  -0.6050   0.147863E+01   0.253559E-03   0.517594E+00  -0.441557E-02   0.708165E-02   0.265709E-05  -0.219660E-09  -0.622268E-13  -0.888871E-03  -0.112916E-04
 0.0000  -0.5950   0.147790E+01   0.231350E-03   0.525287E+00  -0.479111E-02   0.711193E-02   0.244778E-05  -0.255793E-09  -0.627979E-13  -0.773784E-03   0.162558E-05
 0.0000  -0.5850   0.147736E+01   0.247749E-03   0.533368E+00  -0.511126E-02   0.715038E-02   0.272746E-05  -0.290236E-09  -0.724833E-13  -0.679864E-03  -0.819012E-05
 0.0000  -0.5750   0.147672E+01   0.252921E-03   0.541505E+00  -0.537429E-02   0.718676E-02   0.299618E-05  -0.323019E-09  -0.782102E-13  -0.604299E-03  -0.108801E-04
 0.0000  -0.5650   0.147595E+01   0.241782E-03   0.549679E+00  -0.558456E-02   0.722052E-02   0.286262E-05  -0.353818E-09  -0.658065E-13  -0.545441E-03  -0.533669E-05
 0.0000  -0.5550   0.147524E+01   0.248474E-03   0.558069E+00  -0.574514E-02   0.725775E-02   0.310730E-05  -0.382184E-09  -0.723877E-13  -0.504297E-03  -0.859121E-05
 0.0000  -0.5450   0.147443E+01   0.235891E-03   0.566476E+00  -0.586056E-02   0.729166E-02   0.289197E-05  -0.408023E-09  -0.541415E-13  -0.477118E-03  -0.311949E-05
 0.0000  -0.5350   0.147369E+01   0.244012E-03   0.575084E+00  -0.593198E-02   0.732922E-02   0.326879E-05  -0.434207E-09  -0.661921E-13  -0.465772E-03  -0.682069E-05
 0.0000  -0.5250   0.147286E+01   0.230825E-03   0.583694E+00  -0.596448E-02   0.736257E-02   0.298045E-05  -0.463794E-09  -0.415959E-13  -0.466054E-03  -0.143907E-05
 0.0000  -0.5150   0.147212E+01   0.240768E-03   0.592494E+00  -0.595656E-02   0.739985E-02   0.341059E-05  -0.499514E-09  -0.444593E-13  -0.481083E-03  -0.541373E-05
 0.0000  -0.5050   0.147129E+01   0.228225E-03   0.601267E+00  -0.591208E-02   0.743228E-02   0.323098E-05  -0.541815E-09   0.151593E-13  -0.506717E-03  -0.191947E-06
 0.0000  -0.4950   0.147058E+01   0.240495E-03   0.610220E+00  -0.582524E-02   0.746890E-02   0.391576E-05  -0.593623E-09  -0.368550E-13  -0.547853E-03  -0.551175E-05
 0.0000  -0.4850   0.146978E+01   0.226023E-03   0.619123E+00  -0.569794E-02   0.749990E-02   0.359054E-05  -0.654922E-09  -0.212710E-14  -0.600628E-03  -0.365889E-06
 0.0000  -0.4750   0.146910E+01   0.240674E-03   0.628195E+00  -0.551915E-02   0.753584E-02   0.422008E-05  -0.725920E-09   0.141408E-13  -0.672192E-03  -0.598441E-05
 0.0000  -0.4650   0.146835E+01   0.226347E-03   0.637193E+00  -0.528887E-02   0.756589E-02   0.388695E-05  -0.804259E-09   0.406027E-13  -0.759002E-03  -0.771869E-06
 0.0000  -0.4550   0.146773E+01   0.244829E-03   0.646343E+00  -0.499205E-02   0.760180E-02   0.460326E-05  -0.888990E-09   0.755863E-13  -0.869877E-03  -0.765056E-05
 0.0000  -0.4450   0.146705E+01   0.232184E-03   0.655394E+00  -0.462889E-02   0.763137E-02   0.429983E-05  -0.975524E-09   0.968867E-13  -0.100080E-02  -0.277313E-05
 0.0000  -0.4350   0.146651E+01   0.253579E-03   0.664583E+00  -0.418041E-02   0.766768E-02   0.509590E-05  -0.106219E-08   0.142429E-12  -0.116241E-02  -0.105386E-04
 0.0000  -0.4250   0.146593E+01   0.240012E-03   0.673644E+00  -0.364781E-02   0.769709E-02   0.477854E-05  -0.114444E-08   0.145323E-12  -0.134972E-02  -0.600488E-05
 0.0000  -0.4150   0.146551E+01   0.267770E-03   0.682816E+00  -0.300757E-02   0.773426E-02   0.555998E-05  -0.121952E-08   0.178204E-12  -0.157553E-02  -0.150345E-04
 0.0000  -0.4050   0.146506E+01   0.256051E-03   0.691831E+00  -0.226339E-02   0.776357E-02   0.528630E-05  -0.128000E-08   0.159896E-12  -0.183335E-02  -0.110076E-04
 0.0000  -0.3950   0.146459E+01   0.196779E-03   0.700660E+00  -0.140736E-02   0.778357E-02   0.411034E-05  -0.132193E-08   0.132625E-12  -0.212536E-02   0.692427E-05
 0.0000  -0.3850   0.146433E+01   0.182416E-03   0.709556E+00  -0.408970E-03   0.781128E-02   0.397538E-05  -0.134427E-08   0.126926E-12  -0.246742E-02   0.111815E-04
 0.0000  -0.3750   0.146431E+01   0.239376E-03   0.718520E+00   0.747746E-03   0.785020E-02   0.498735E-05  -0.134486E-08   0.180137E-12  -0.286604E-02  -0.519823E-05
 0.0000  -0.3650   0.146431E+01   0.241929E-03   0.727235E+00   0.204580E-02   0.787841E-02   0.484118E-05  -0.132532E-08   0.208108E-12  -0.330814E-02  -0.608696E-05
 0.0000  -0.3550   0.146457E+01   0.224636E-03   0.735901E+00   0.351402E-02   0.791064E-02   0.480151E-05  -0.129202E-08   0.764822E-13  -0.380832E-02  -0.207366E-05
 0.0000  -0.3450   0.146490E+01   0.227504E-03   0.744319E+00   0.513884E-02   0.793755E-02   0.474287E-05  -0.125615E-08   0.101762E-12  -0.435894E-02  -0.256297E-05
 0.0000  -0.3350   0.146533E+01   0.250195E-03   0.752449E+00   0.692010E-02   0.795781E-02   0.378402E-05  -0.122778E-08   0.266067E-12  -0.495947E-02  -0.784935E-05
 0.0000  -0.3250   0.146627E+01   0.207337E-03   0.760620E+00   0.890404E-02   0.799545E-02   0.527424E-05  -0.121531E-08  -0.464879E-14  -0.563340E-02   0.171573E-05
 0.0000  -0.3150   0.146713E+01   0.233842E-03   0.768247E+00   0.110145E-01   0.801384E-02   0.393763E-05  -0.122148E-08   0.126938E-12  -0.634311E-02  -0.361716E-05
 0.0000  -0.3050   0.146833E+01   0.234709E-03   0.775656E+00   0.132946E-01   0.803784E-02   0.348799E-05  -0.123883E-08   0.118029E-12  -0.711117E-02  -0.398742E-05
 0.0000  -0.2950   0.146991E+01   0.211304E-03   0.782805E+00   0.157406E-01   0.806931E-02   0.517235E-05  -0.125521E-08   0.126787E-14  -0.793705E-02   0.803729E-06
 0.0000  -0.2850   0.147166E+01   0.213377E-03   0.789454E+00   0.183160E-01   0.809270E-02   0.538298E-05  -0.125989E-08  -0.611048E-13  -0.880338E-02   0.798941E-06
 0.0000  -0.2750   0.147360E+01   0.234147E-03   0.795548E+00   0.210117E-01   0.810533E-02   0.205938E-05  -0.125313E-08   0.157063E-13  -0.970620E-02  -0.386622E-05
 0.0000  -0.2650   0.147595E+01   0.234937E-03   0.801237E+00   0.238575E-01   0.812605E-02   0.153063E-05  -0.124762E-08   0.419172E-13  -0.106617E-01  -0.363075E-05
 0.0000  -0.2550   0.147875E+01   0.208305E-03   0.806479E+00   0.268548E-01   0.815649E-02   0.535156E-05  -0.126738E-08  -0.304257E-13  -0.116710E-01   0.150391E-05
 0.0000  -0.2450   0.148177E+01   0.206698E-03   0.811005E+00   0.299661E-01   0.817561E-02   0.545674E-05  -0.132804E-08  -0.315742E-13  -0.127144E-01   0.197463E-05
 0.0000  -0.2350   0.148503E+01   0.227368E-03   0.814750E+00   0.331913E-01   0.818111E-02   0.207413E-06  -0.142962E-08   0.905353E-13  -0.137913E-01  -0.191619E-05
 0.0000  -0.2250   0.148878E+01   0.223375E-03   0.817878E+00   0.365776E-01   0.819713E-02   0.634517E-07  -0.155128E-08   0.953614E-13  -0.149254E-01  -0.902248E-06
 0.0000  -0.2150   0.149305E+01   0.197257E-03   0.820334E+00   0.401354E-01   0.822661E-02   0.726976E-05  -0.165681E-08  -0.603171E-13  -0.161213E-01   0.417169E-05
 0.0000  -0.2050   0.149732E+01   0.237333E-03   0.821594E+00   0.437705E-01   0.821094E-02  -0.737137E-05  -0.171621E-08   0.164475E-12  -0.173277E-01  -0.373724E-05
 0.0000  -0.1950   0.150242E+01   0.213578E-03   0.822286E+00   0.476480E-01   0.823899E-02   0.848540E-06  -0.173470E-08   0.166339E-13  -0.186298E-01  -0.225750E-05
 0.0000  -0.1850   0.150782E+01   0.207333E-03   0.821862E+00   0.516651E-01   0.825080E-02   0.198497E-05  -0.173528E-08   0.182352E-14  -0.199727E-01  -0.109397E-05
 0.0000  -0.1750   0.151353E+01   0.222551E-03   0.820256E+00   0.558275E-01   0.824299E-02  -0.698187E-05  -0.173119E-08   0.472999E-13  -0.213576E-01  -0.353025E-05
 0.0000  -0.1650   0.151987E+01   0.217178E-03   0.817621E+00   0.602027E-01   0.825136E-02  -0.571913E-05  -0.171415E-08   0.197577E-13  -0.228189E-01  -0.269772E-05
 0.0000  -0.1550   0.152655E+01   0.228213E-03   0.813633E+00   0.647280E-01   0.823806E-02  -0.165212E-04  -0.167281E-08   0.290907E-13  -0.243228E-01  -0.456786E-05
 0.0000  -0.1450   0.153392E+01   0.218630E-03   0.808445E+00   0.694695E-01   0.824274E-02  -0.149548E-04  -0.161746E-08   0.130793E-13  -0.259049E-01  -0.319338E-05
 0.0000  -0.1350   0.154200E+01   0.201150E-03   0.801950E+00   0.744256E-01   0.826849E-02   0.221344E-05  -0.156546E-08  -0.475889E-13  -0.275654E-01   0.108471E-05
 0.0000  -0.1250   0.155012E+01   0.219425E-03   0.793576E+00   0.794176E-01   0.822479E-02  -0.254040E-04  -0.153468E-08   0.355780E-13  -0.292149E-01  -0.287825E-05
 0.0000  -0.1150   0.155935E+01   0.202563E-03   0.783919E+00   0.846667E-01   0.824839E-02  -0.516993E-05  -0.153682E-08   0.674536E-15  -0.309725E-01   0.106684E-05
 0.0000  -0.1050   0.156900E+01   0.198982E-03   0.772381E+00   0.899749E-01   0.824703E-02   0.755441E-07  -0.158779E-08  -0.140092E-13  -0.327415E-01   0.188889E-05
 0.0000  -0.0950   0.157904E+01   0.202038E-03   0.758842E+00   0.952942E-01   0.821737E-02  -0.130864E-04  -0.166171E-08   0.318266E-13  -0.345048E-01   0.130735E-05
 0.0000  -0.0850   0.158989E+01   0.199674E-03   0.743404E+00   0.100670E+00   0.821070E-02  -0.646886E-05  -0.172195E-08   0.100180E-13  -0.362946E-01   0.213946E-05
 0.0000  -0.0750   0.160113E+01   0.200442E-03   0.725693E+00   0.105944E+00   0.817456E-02  -0.208646E-04  -0.177373E-08   0.644543E-13  -0.380406E-01   0.164983E-05
 0.0000  -0.0650   0.161318E+01   0.197957E-03   0.705784E+00   0.111152E+00   0.816280E-02  -0.130117E-04  -0.182560E-08   0.581074E-13  -0.397726E-01   0.255063E-05
 0.0000  -0.0550   0.162558E+01   0.193973E-03   0.683317E+00   0.116108E+00   0.811909E-02  -0.280311E-04  -0.180478E-08   0.408354E-14  -0.414101E-01   0.271693E-05
 0.0000  -0.0450   0.163876E+01   0.196546E-03   0.658335E+00   0.120839E+00   0.810132E-02  -0.185916E-04  -0.171220E-08  -0.229232E-12  -0.429811E-01   0.325178E-05
 0.0000  -0.0350   0.165221E+01   0.188272E-03   0.630491E+00   0.125138E+00   0.804963E-02  -0.341082E-04  -0.162247E-08  -0.127189E-12  -0.443969E-01   0.371206E-05
 0.0000  -0.0250   0.166637E+01   0.193575E-03   0.599804E+00   0.129022E+00   0.802486E-02  -0.231036E-04  -0.157896E-08   0.397398E-12  -0.456832E-01   0.402831E-05
 0.0000  -0.0150   0.168069E+01   0.186031E-03   0.565945E+00   0.132267E+00   0.796496E-02  -0.390054E-04  -0.159518E-08   0.329814E-12  -0.467450E-01   0.472119E-05
 0.0000  -0.0050   0.169561E+01   0.197744E-03   0.528907E+00   0.134881E+00   0.793218E-02  -0.270432E-04  -0.162837E-08   0.544535E-14  -0.476056E-01   0.448891E-05
 0.0000   0.0050   0.171052E+01   0.185293E-03   0.488389E+00   0.136626E+00   0.786269E-02  -0.434732E-04  -0.170693E-08  -0.171021E-12  -0.481642E-01   0.538407E-05
 0.0000   0.0150   0.172587E+01   0.207195E-03   0.444363E+00   0.137499E+00   0.782108E-02  -0.299173E-04  -0.182245E-08  -0.698192E-12  -0.484413E-01   0.410106E-05
 0.0000   0.0250   0.174099E+01   0.195014E-03   0.396578E+00   0.137250E+00   0.774227E-02  -0.440042E-04  -0.187777E-08  -0.472021E-12  -0.483318E-01   0.512682E-05
 0.0000   0.0350   0.175572E+01   0.143736E-03   0.344926E+00   0.135747E+00   0.762851E-02  -0.874703E-04  -0.190673E-08  -0.220728E-13  -0.477929E-01   0.910682E-05
 0.0000   0.0450   0.177114E+01   0.205921E-03   0.289334E+00   0.133081E+00   0.759864E-02  -0.336344E-04  -0.189958E-08  -0.290434E-12  -0.468940E-01   0.470520E-05
 0.0000   0.0550   0.178527E+01   0.147677E-03   0.229618E+00   0.128761E+00   0.747614E-02  -0.739785E-04  -0.190365E-08  -0.120530E-12  -0.454131E-01   0.896250E-05
 0.0000   0.0650   0.179916E+01   0.127929E-03   0.165693E+00   0.122862E+00   0.737683E-02  -0.810144E-04  -0.192331E-08   0.642303E-14  -0.434136E-01   0.106770E-04
 0.0000   0.0750   0.181264E+01   0.164703E-03   0.974238E-01   0.115219E+00   0.729908E-02  -0.557348E-04  -0.192866E-08  -0.137811E-11  -0.408398E-01   0.801123E-05
 0.0000   0.0850   0.182486E+01   0.147060E-03   0.247975E-01   0.105568E+00   0.718844E-02  -0.608928E-04  -0.201060E-08  -0.791431E-12  -0.375856E-01   0.966486E-05
 0.0000   0.0950   0.183625E+01   0.193352E-03  -0.523431E-01   0.938349E-01   0.709405E-02  -0.346471E-04  -0.196895E-08   0.175709E-12  -0.336428E-01   0.595009E-05
 0.0000   0.1050   0.184589E+01   0.180617E-03  -0.133891E+00   0.797663E-01   0.697105E-02  -0.386976E-04  -0.199180E-08  -0.839990E-13  -0.289121E-01   0.702695E-05
 0.0000   0.1150   0.185348E+01   0.969580E-04  -0.219791E+00   0.632102E-01   0.682517E-02  -0.703926E-04  -0.193815E-08   0.483393E-12  -0.233447E-01   0.133731E-04
 0.0000   0.1250   0.185947E+01   0.814015E-04  -0.310237E+00   0.440679E-01   0.669250E-02  -0.704784E-04  -0.182642E-08   0.133399E-11  -0.169192E-01   0.144743E-04
 0.0000   0.1350   0.186357E+01   0.139726E-03  -0.405231E+00   0.221626E-01   0.656458E-02  -0.443641E-04  -0.168900E-08  -0.744590E-12  -0.957482E-02   0.942412E-05
 0.0000   0.1450   0.186474E+01   0.128428E-03  -0.504359E+00  -0.268411E-02   0.641837E-02  -0.447834E-04  -0.164958E-08   0.220954E-12  -0.124364E-02   0.100368E-04
 0.0000   0.1550   0.186337E+01   0.197842E-03  -0.607837E+00  -0.305775E-01   0.626809E-02  -0.215321E-04  -0.161534E-08  -0.518066E-12   0.810431E-02   0.418832E-05
 0.0000   0.1650   0.185839E+01   0.189668E-03  -0.715063E+00  -0.616213E-01   0.610642E-02  -0.225346E-04  -0.169358E-08   0.371774E-12   0.185062E-01   0.444464E-05
 0.0000   0.1750   0.184941E+01   0.100757E-03  -0.825716E+00  -0.958553E-01   0.594505E-02  -0.407695E-04  -0.175279E-08   0.111610E-11   0.299713E-01   0.114516E-04
 0.0000   0.1850   0.183685E+01   0.944971E-04  -0.940005E+00  -0.133343E+00   0.577581E-02  -0.378454E-04  -0.176722E-08  -0.379766E-11   0.425235E-01   0.113477E-04
 0.0000   0.1950   0.182036E+01   0.178635E-03  -0.105764E+01  -0.174100E+00   0.558600E-02  -0.215361E-04  -0.174918E-08   0.508889E-12   0.561727E-01   0.411234E-05
 0.0000   0.2050   0.179881E+01   0.178405E-03  -0.117759E+01  -0.217985E+00   0.540276E-02  -0.213550E-04  -0.167759E-08  -0.512822E-12   0.708627E-01   0.360743E-05
 0.0000   0.2150   0.177186E+01   0.873936E-04  -0.129929E+01  -0.264841E+00   0.524175E-02  -0.292868E-04  -0.159923E-08  -0.137143E-11   0.865351E-01   0.100544E-04
 0.0000   0.2250   0.173995E+01   0.922101E-04  -0.142290E+01  -0.314601E+00   0.505554E-02  -0.270348E-04  -0.156730E-08  -0.223909E-12   0.103185E+00   0.923259E-05
 0.0000   0.2350   0.170201E+01   0.367486E-05  -0.154705E+01  -0.366869E+00   0.490339E-02  -0.284187E-04  -0.161874E-08  -0.134386E-11   0.120659E+00   0.149553E-04
 0.0000   0.2450   0.165852E+01   0.746250E-05  -0.167188E+01  -0.421496E+00   0.471533E-02  -0.244224E-04  -0.161185E-08  -0.179479E-11   0.138931E+00   0.134968E-04
 0.0000   0.2550   0.160924E+01   0.105590E-03  -0.179676E+01  -0.478129E+00   0.447468E-02  -0.223204E-04  -0.145993E-08   0.222377E-11   0.157890E+00   0.569042E-05
 0.0000   0.2650   0.155325E+01   0.112324E-03  -0.191996E+01  -0.536089E+00   0.427714E-02  -0.217299E-04  -0.127684E-08  -0.455422E-12   0.177276E+00   0.436323E-05
 0.0000   0.2750   0.149046E+01   0.380294E-04  -0.204057E+01  -0.594817E+00   0.414257E-02  -0.173487E-04  -0.123647E-08   0.241685E-11   0.196899E+00   0.872134E-05
 0.0000   0.2850   0.142147E+01   0.506665E-04  -0.215877E+01  -0.654007E+00   0.395053E-02  -0.174721E-04  -0.121962E-08   0.134291E-11   0.216693E+00   0.719942E-05
 0.0000   0.2950   0.134562E+01  -0.185513E-04  -0.227259E+01  -0.712731E+00   0.383483E-02  -0.947895E-05  -0.115048E-08  -0.123701E-11   0.236307E+00   0.103201E-04
 0.0000   0.3050   0.126362E+01  -0.105044E-05  -0.238226E+01  -0.770643E+00   0.365112E-02  -0.102179E-04  -0.133186E-08   0.425376E-12   0.255672E+00   0.827273E-05
 0.0000   0.3150   0.117557E+01   0.892217E-04  -0.248695E+01  -0.827072E+00   0.338011E-02  -0.222131E-04  -0.116086E-08  -0.830502E-12   0.274573E+00   0.186860E-05
 0.0000   0.3250   0.108058E+01  -0.446764E-04  -0.258322E+01  -0.880542E+00   0.338516E-02  -0.238025E-05  -0.112707E-08   0.473800E-11   0.292396E+00   0.770168E-05
 0.0000   0.3350   0.980604E+00   0.452817E-04  -0.267402E+01  -0.931495E+00   0.311756E-02  -0.167682E-04  -0.108112E-08   0.314793E-12   0.309470E+00   0.258736E-05
 0.0000   0.3450   0.874940E+00   0.614814E-04  -0.275596E+01  -0.978447E+00   0.295061E-02  -0.195693E-04  -0.101289E-08   0.811068E-12   0.325177E+00   0.131467E-05
 0.0000   0.3550   0.764096E+00   0.115894E-04  -0.282820E+01  -0.102070E+01   0.290032E-02  -0.120921E-04  -0.111805E-08   0.549634E-12   0.339279E+00   0.235695E-05
 0.0000   0.3650   0.649056E+00   0.304032E-04  -0.289142E+01  -0.105807E+01   0.275301E-02  -0.149633E-04  -0.112146E-08  -0.331582E-12   0.351785E+00   0.126048E-05
 0.0000   0.3750   0.529994E+00  -0.158435E-04  -0.294356E+01  -0.108954E+01   0.273101E-02  -0.817077E-05  -0.112380E-08  -0.107919E-11   0.362282E+00   0.896803E-06
 0.0000   0.3850   0.407954E+00   0.257375E-05  -0.298552E+01  -0.111508E+01   0.260618E-02  -0.102454E-04  -0.983647E-09  -0.445803E-12   0.370838E+00   0.619593E-07
 0.0000   0.3950   0.283298E+00  -0.371904E-04  -0.301542E+01  -0.113383E+01   0.261673E-02  -0.558720E-05  -0.105184E-08   0.159000E-11   0.377084E+00  -0.945472E-06
 0.0000   0.4050   0.157075E+00  -0.148905E-04  -0.303440E+01  -0.114595E+01   0.251824E-02  -0.694697E-05  -0.103753E-08   0.293737E-13   0.381156E+00  -0.740180E-06
 0.0000   0.4150   0.297858E-01  -0.482343E-04  -0.304077E+01  -0.115076E+01   0.255926E-02  -0.374147E-05  -0.945257E-09  -0.410895E-11   0.382748E+00  -0.274136E-05
 0.0000   0.4250  -0.975439E-01  -0.238769E-04  -0.303593E+01  -0.114867E+01   0.248856E-02  -0.302327E-05  -0.876719E-09   0.167080E-12   0.382076E+00  -0.162215E-05
 0.0000   0.4350  -0.224322E+00  -0.529389E-04  -0.301843E+01  -0.113923E+01   0.255970E-02  -0.186101E-05  -0.788892E-09   0.101793E-11   0.378903E+00  -0.416684E-05
 0.0000   0.4450  -0.349606E+00  -0.237214E-04  -0.298992E+01  -0.112304E+01   0.251746E-02   0.119524E-05  -0.852905E-09  -0.520133E-12   0.373522E+00  -0.193253E-05
 0.0000   0.4550  -0.472757E+00  -0.447823E-04  -0.294919E+01  -0.109989E+01   0.261699E-02   0.490401E-06  -0.852841E-09  -0.776926E-12   0.365772E+00  -0.464834E-05
 0.0000   0.4650  -0.592964E+00  -0.130965E-04  -0.289813E+01  -0.107061E+01   0.260276E-02   0.611156E-05  -0.857726E-09  -0.141108E-11   0.356013E+00  -0.128233E-05
 0.0000   0.4750  -0.709597E+00  -0.305277E-04  -0.283577E+01  -0.103516E+01   0.272778E-02   0.478106E-05  -0.972604E-09   0.948055E-12   0.344157E+00  -0.412006E-05
 0.0000   0.4850  -0.821965E+00  -0.101745E-03  -0.276269E+01  -0.994123E+00   0.298548E-02  -0.824305E-05  -0.834373E-09   0.579758E-12   0.330391E+00  -0.150641E-04
 0.0000   0.4950  -0.929620E+00  -0.881245E-05  -0.268254E+01  -0.948959E+00   0.288806E-02   0.101134E-04  -0.773415E-09   0.116423E-12   0.315368E+00  -0.190133E-05
 0.0000   0.5050  -0.103188E+01  -0.794567E-04  -0.259171E+01  -0.899031E+00   0.315981E-02  -0.447566E-05  -0.750268E-09   0.320184E-12   0.298634E+00  -0.137030E-04
 0.0000   0.5150  -0.112846E+01  -0.954653E-04  -0.249393E+01  -0.845901E+00   0.331837E-02  -0.759880E-05  -0.674364E-09  -0.658841E-12   0.280870E+00  -0.172585E-04
 0.0000   0.5250  -0.121910E+01  -0.491592E-04  -0.239002E+01  -0.790265E+00   0.337269E-02   0.181404E-05  -0.640560E-09   0.154273E-12   0.262308E+00  -0.104827E-04
 0.0000   0.5350  -0.130335E+01  -0.615683E-04  -0.227950E+01  -0.732474E+00   0.354402E-02  -0.450641E-06  -0.554572E-09   0.448870E-13   0.242985E+00  -0.132028E-04
 0.0000   0.5450  -0.138123E+01  -0.104554E-04  -0.216465E+01  -0.673613E+00   0.361693E-02   0.956705E-05  -0.531109E-09   0.837468E-13   0.223339E+00  -0.507660E-05
 0.0000   0.5550  -0.145243E+01  -0.191913E-04  -0.204507E+01  -0.614032E+00   0.379715E-02   0.757623E-05  -0.490922E-09   0.803787E-13   0.203418E+00  -0.730758E-05
 0.0000   0.5650  -0.151689E+01  -0.911523E-04  -0.192170E+01  -0.554432E+00   0.407035E-02  -0.406707E-05  -0.422883E-09   0.128174E-13   0.183460E+00  -0.205751E-04
 0.0000   0.5750  -0.157493E+01  -0.964577E-04  -0.179671E+01  -0.495733E+00   0.424657E-02  -0.365283E-05  -0.357058E-09   0.225402E-13   0.163834E+00  -0.227057E-04
 0.0000   0.5850  -0.162670E+01  -0.380784E-04  -0.167088E+01  -0.438460E+00   0.433831E-02   0.499024E-05  -0.295741E-09   0.636099E-13   0.144713E+00  -0.126749E-04
 0.0000   0.5950  -0.167205E+01  -0.413883E-04  -0.154384E+01  -0.382847E+00   0.451531E-02   0.524617E-05  -0.220434E-09   0.783788E-13   0.126115E+00  -0.137596E-04
 0.0000   0.6050  -0.171155E+01   0.231574E-04  -0.141748E+01  -0.329560E+00   0.461557E-02   0.106857E-04  -0.174318E-09   0.662874E-13   0.108318E+00  -0.302642E-05
 0.0000   0.6150  -0.174509E+01   0.230513E-04  -0.129142E+01  -0.278731E+00   0.479027E-02   0.970864E-05  -0.163960E-09   0.696722E-13   0.913166E-01  -0.364094E-05
 0.0000   0.6250  -0.177297E+01  -0.423160E-04  -0.116635E+01  -0.230677E+00   0.502513E-02   0.797756E-05  -0.144278E-09   0.915720E-13   0.752193E-01  -0.156965E-04
 0.0000   0.6350  -0.179590E+01  -0.397659E-04  -0.104385E+01  -0.185777E+00   0.518587E-02   0.916502E-05  -0.103249E-09   0.106445E-12   0.601985E-01  -0.155296E-04
 0.0000   0.6450  -0.181426E+01   0.306890E-04  -0.924364E+00  -0.144139E+00   0.528517E-02   0.820460E-05  -0.623733E-10   0.816096E-13   0.462855E-01  -0.366842E-05
 0.0000   0.6550  -0.182797E+01   0.352429E-04  -0.807420E+00  -0.105710E+00   0.543913E-02   0.747367E-05  -0.282862E-10   0.691794E-13   0.334242E-01  -0.338732E-05
 0.0000   0.6650  -0.183740E+01  -0.221270E-04  -0.693457E+00  -0.705412E-01   0.563533E-02   0.119917E-04   0.322125E-11   0.118417E-12   0.216355E-01  -0.137288E-04
 0.0000   0.6750  -0.184335E+01  -0.127727E-04  -0.583614E+00  -0.386927E-01   0.577319E-02   0.120446E-04   0.261314E-10   0.137881E-12   0.109733E-01  -0.125454E-04
 0.0000   0.6850  -0.184574E+01  -0.640330E-04  -0.477375E+00  -0.100177E-01   0.594588E-02   0.197825E-04   0.326984E-10   0.215977E-12   0.135715E-02  -0.219649E-04
 0.0000   0.6950  -0.184536E+01  -0.507790E-04  -0.375662E+00   0.155349E-01   0.606762E-02   0.202265E-04   0.134672E-10   0.223016E-12  -0.720107E-02  -0.201966E-04
 0.0000   0.7050  -0.184255E+01   0.212957E-04  -0.278562E+00   0.381213E-01   0.614801E-02   0.955588E-05  -0.268542E-10   0.127385E-12  -0.147568E-01  -0.791806E-05
 0.0000   0.7150  -0.183718E+01   0.332032E-04  -0.185549E+00   0.579232E-01   0.625960E-02   0.782002E-05  -0.705098E-10   0.101638E-12  -0.213947E-01  -0.603471E-05
 0.0000   0.7250  -0.182956E+01  -0.756419E-05  -0.967531E-01   0.750889E-01   0.639332E-02   0.172029E-04  -0.998633E-10   0.167519E-12  -0.271614E-01  -0.136700E-04
 0.0000   0.7350  -0.182040E+01   0.948671E-05  -0.127491E-01   0.897923E-01   0.648893E-02   0.147542E-04  -0.107861E-09   0.165895E-12  -0.320946E-01  -0.111149E-04
 0.0000   0.7450  -0.180955E+01  -0.254215E-04   0.669679E-01   0.102203E+00   0.660208E-02   0.249343E-04  -0.108707E-09   0.259076E-12  -0.362691E-01  -0.174128E-04
 0.0000   0.7550  -0.179766E+01  -0.780019E-05   0.141959E+00   0.112516E+00   0.668235E-02   0.217598E-04  -0.130475E-09   0.239546E-12  -0.397335E-01  -0.147650E-04
 0.0000   0.7650  -0.178497E+01   0.574783E-04   0.212329E+00   0.120913E+00   0.673668E-02   0.391863E-05  -0.201451E-09   0.100926E-12  -0.425513E-01  -0.361048E-05
 0.0000   0.7750  -0.177082E+01  -0.153238E-04   0.278888E+00   0.127481E+00   0.684303E-02   0.277773E-04  -0.332497E-09   0.345856E-12  -0.447762E-01  -0.168374E-04
 0.0000   0.7850  -0.175669E+01   0.468024E-04   0.340639E+00   0.132497E+00   0.688731E-02   0.870633E-05  -0.512648E-09   0.161370E-12  -0.464631E-01  -0.601343E-05
 0.0000   0.7950  -0.174189E+01   0.640341E-04   0.398387E+00   0.136023E+00   0.694387E-02   0.349432E-05  -0.717905E-09   0.116349E-12  -0.476573E-01  -0.321537E-05
 0.0000   0.8050  -0.172657E+01   0.437972E-04   0.452197E+00   0.138189E+00   0.700815E-02   0.122313E-04  -0.919870E-09   0.170578E-12  -0.484008E-01  -0.742741E-05
 0.0000   0.8150  -0.171130E+01   0.611351E-04   0.501927E+00   0.139181E+00   0.705217E-02   0.638131E-05  -0.109366E-08   0.125176E-12  -0.487463E-01  -0.446935E-05
