100.0000    0.22960339E-01   -0.59286596E-01   -0.22848108E-01   -0.13166449E-01   -0.59014308E-07    0.11276528E-07    0.98950822E-01    0.99830453E-01    0.29353893E-02    0.31168209E-03    0.44335804E-08   -0.45969690E-08    0.00000000E+00   -0.61416811E-01   -0.45085751E-01   -0.19757806E-01   -0.72905855E-07    0.65797759E-07    0.00000000E+00   -0.26958455E-02   -0.37372003E-01    0.43068505E-04    0.11118539E-08    0.11608458E-06
110.0000    0.23336904E-01   -0.46611828E-01   -0.19800345E-01   -0.11500138E-01   -0.50881494E-07    0.10033080E-07    0.78794256E-01    0.79584248E-01   -0.19227060E-02    0.31377406E-03   -0.17739498E-08    0.41411400E-08    0.00000000E+00   -0.55654704E-01   -0.41722773E-02   -0.86807408E-02   -0.23431869E-07   -0.10596108E-07    0.00000000E+00    0.20936313E-02    0.27931892E-02    0.48874694E-04    0.10390254E-08   -0.75540540E-08
120.0000    0.23082946E-01   -0.38972435E-01   -0.17002661E-01   -0.93909407E-02   -0.42413723E-07    0.98939465E-08    0.60106017E-01    0.58509694E-01    0.20561687E-02    0.29691091E-03    0.32366995E-08   -0.30889805E-08    0.00000000E+00   -0.45833716E-01    0.34775934E-01    0.29083122E-02    0.25777607E-07   -0.81208472E-07    0.00000000E+00   -0.19432958E-02    0.37949092E-01    0.47698111E-04   -0.19734293E-08   -0.11872154E-06
130.0000    0.20933889E-01   -0.29730396E-01   -0.10924406E-01   -0.70891549E-02   -0.29321184E-07    0.42870967E-08    0.42599109E-01    0.44994092E-01   -0.33014291E-03    0.26417197E-03    0.11889044E-09    0.11345553E-08    0.00000000E+00   -0.38332616E-01    0.66722411E-01    0.14023230E-01    0.66350945E-07   -0.13891656E-06    0.00000000E+00    0.39289144E-03    0.76488174E-01    0.44342882E-04    0.31293704E-08   -0.23218192E-06
140.0000    0.17979285E-01   -0.22429565E-01   -0.92777311E-02   -0.48396948E-02   -0.22387014E-07    0.61553699E-08    0.28315437E-01    0.25841315E-01   -0.42891305E-03    0.22144441E-03   -0.10127028E-09    0.12182550E-08    0.00000000E+00   -0.30203793E-01    0.97244553E-01    0.23933375E-01    0.10621105E-06   -0.19295600E-06    0.00000000E+00    0.45745694E-03    0.10060997E+00    0.38192439E-04   -0.30594186E-08   -0.31257996E-06
150.0000    0.14463804E-01   -0.17105465E-01   -0.37724288E-02   -0.28555375E-02   -0.10900055E-07    0.70559605E-09    0.15889098E-01    0.17854749E-01    0.21741863E-02    0.17198892E-03    0.31091625E-08   -0.35795915E-08    0.00000000E+00   -0.21374918E-01    0.11800448E+00    0.32108743E-01    0.13271113E-06   -0.23032259E-06    0.00000000E+00   -0.21644090E-02    0.12940334E+00    0.33923761E-04    0.26037448E-08   -0.39549787E-06
160.0000    0.95362401E-02   -0.90765131E-02   -0.25592036E-02   -0.13119002E-02   -0.61053387E-08    0.17678981E-08    0.73511361E-02    0.64284285E-02   -0.31237773E-02    0.11626930E-03   -0.37477056E-08    0.58624083E-08    0.00000000E+00   -0.15794081E-01    0.13566878E+00    0.38183593E-01    0.15582139E-06   -0.26155550E-06    0.00000000E+00    0.31207589E-02    0.14384359E+00    0.29335547E-04   -0.10692230E-08   -0.44359541E-06
170.0000    0.54848831E-02   -0.70186926E-02   -0.11218782E-02   -0.33447522E-03   -0.21841011E-08    0.12672900E-08    0.19726841E-02    0.70076524E-03    0.45494951E-02    0.59949463E-04    0.59091313E-08   -0.80871181E-08    0.00000000E+00   -0.55522718E-02    0.14577756E+00    0.41917747E-01    0.16891660E-06   -0.27955935E-06    0.00000000E+00   -0.45489662E-02    0.15424793E+00    0.26684573E-04   -0.15112073E-08   -0.47604573E-06
179.9000    0.20295174E-02   -0.17455686E-01    0.99203928E-02    0.18652237E-05    0.13294409E-07   -0.17225085E-07   -0.66941229E-02    0.23391571E-01    0.36917895E-01    0.73081634E-05    0.47011734E-07   -0.66563960E-07    0.00000000E+00    0.13775083E-01    0.13577634E+00    0.43173924E-01    0.15325456E-06   -0.26445322E-06    0.00000000E+00   -0.36893596E-01    0.19237107E+00    0.31504304E-04    0.38428831E-07   -0.55338926E-06
180.0000    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.00000000E+00    0.79188423E-01    0.80804513E+01    0.68526979E-07   -0.17509146E-06    0.00000000E+00    0.00000000E+00    0.33871358E+00    0.34562610E+02    0.20788920E-06   -0.83414285E-06
