 0.0000  -0.6450   0.862900E+01   0.148206E-02   0.776678E+01  -0.390909E-01   0.653632E-01   0.833311E-05   0.938932E-08  -0.214791E-11  -0.875784E-02  -0.674177E-05
 0.0000  -0.6350   0.862374E+01   0.149575E-02   0.784409E+01  -0.328211E-01   0.656841E-01   0.886994E-05   0.986381E-08  -0.185386E-11  -0.109546E-01  -0.118503E-04
 0.0000  -0.6250   0.861886E+01   0.140271E-02   0.792019E+01  -0.261001E-01   0.659802E-01   0.105400E-04   0.972648E-08  -0.141431E-11  -0.132938E-01   0.107220E-04
 0.0000  -0.6150   0.861513E+01   0.141947E-02   0.799670E+01  -0.187816E-01   0.662965E-01   0.110332E-04   0.895838E-08  -0.101044E-11  -0.158386E-01   0.544690E-05
 0.0000  -0.6050   0.861264E+01   0.155787E-02   0.807352E+01  -0.108326E-01   0.666366E-01   0.100101E-04   0.759684E-08   0.238288E-13  -0.186017E-01  -0.302878E-04
 0.0000  -0.5950   0.860979E+01   0.134717E-02   0.814711E+01  -0.252658E-02   0.669009E-01   0.139320E-04   0.578445E-08  -0.292517E-12  -0.214584E-01   0.209853E-04
 0.0000  -0.5850   0.860919E+01   0.149118E-02   0.822255E+01   0.657213E-02   0.672414E-01   0.118784E-04   0.362057E-08   0.815190E-12  -0.246047E-01  -0.181775E-04
 0.0000  -0.5750   0.860910E+01   0.152711E-02   0.829623E+01   0.161591E-01   0.675559E-01   0.116965E-04   0.137255E-08   0.137971E-11  -0.279051E-01  -0.276523E-04
 0.0000  -0.5650   0.860970E+01   0.142809E-02   0.836801E+01   0.262022E-01   0.678402E-01   0.139691E-04  -0.722563E-09   0.945413E-12  -0.313479E-01  -0.625424E-05
 0.0000  -0.5550   0.861184E+01   0.147251E-02   0.843952E+01   0.368616E-01   0.681521E-01   0.135955E-04  -0.248195E-08   0.132293E-11  -0.350048E-01  -0.176087E-04
 0.0000  -0.5450   0.861473E+01   0.138141E-02   0.850883E+01   0.479320E-01   0.684303E-01   0.166022E-04  -0.367840E-08   0.526595E-12  -0.387880E-01   0.380326E-05
 0.0000  -0.5350   0.861932E+01   0.143757E-02   0.857758E+01   0.595946E-01   0.687365E-01   0.157326E-04  -0.417532E-08   0.142494E-12  -0.427778E-01  -0.105253E-04
 0.0000  -0.5250   0.862475E+01   0.133864E-02   0.864379E+01   0.716307E-01   0.690048E-01   0.193673E-04  -0.386675E-08  -0.653146E-12  -0.468795E-01   0.102253E-04
 0.0000  -0.5150   0.863210E+01   0.140217E-02   0.870915E+01   0.842480E-01   0.693020E-01   0.178779E-04  -0.271092E-08  -0.880893E-12  -0.511846E-01  -0.529421E-05
 0.0000  -0.5050   0.864031E+01   0.131209E-02   0.877165E+01   0.972188E-01   0.695572E-01   0.224837E-04  -0.772442E-09  -0.874106E-12  -0.555936E-01   0.143263E-04
 0.0000  -0.4950   0.865058E+01   0.138618E-02   0.883300E+01   0.110786E+00   0.698426E-01   0.201331E-04   0.188069E-08  -0.738417E-12  -0.602115E-01  -0.516226E-05
 0.0000  -0.4850   0.866182E+01   0.129092E-02   0.889113E+01   0.124712E+00   0.700824E-01   0.250915E-04   0.501435E-08  -0.906039E-12  -0.649335E-01   0.143696E-04
 0.0000  -0.4750   0.867529E+01   0.137908E-02   0.894771E+01   0.139280E+00   0.703562E-01   0.211433E-04   0.846009E-08  -0.170345E-11  -0.698813E-01  -0.651026E-05
 0.0000  -0.4650   0.868977E+01   0.129628E-02   0.900077E+01   0.154247E+00   0.705815E-01   0.266037E-04   0.119299E-07  -0.196227E-11  -0.749456E-01   0.120666E-04
 0.0000  -0.4550   0.870663E+01   0.140358E-02   0.905187E+01   0.169930E+00   0.708456E-01   0.207353E-04   0.152644E-07  -0.292569E-11  -0.802614E-01  -0.130826E-04
 0.0000  -0.4450   0.872460E+01   0.131224E-02   0.909909E+01   0.186066E+00   0.710581E-01   0.263968E-04   0.181991E-07  -0.242903E-11  -0.857105E-01   0.610091E-05
 0.0000  -0.4350   0.874510E+01   0.144119E-02   0.914401E+01   0.203006E+00   0.713138E-01   0.177430E-04   0.206143E-07  -0.340601E-11  -0.914426E-01  -0.230945E-04
 0.0000  -0.4250   0.876682E+01   0.135652E-02   0.918460E+01   0.220460E+00   0.715141E-01   0.233886E-04   0.223293E-07  -0.267239E-11  -0.973279E-01  -0.626759E-05
 0.0000  -0.4150   0.879124E+01   0.150988E-02   0.922245E+01   0.238823E+00   0.717629E-01   0.106777E-04   0.232686E-07  -0.326801E-11  -0.103532E+00  -0.388298E-04
 0.0000  -0.4050   0.881700E+01   0.143265E-02   0.925557E+01   0.257772E+00   0.719505E-01   0.158229E-04   0.233401E-07  -0.229298E-11  -0.109910E+00  -0.240012E-04
 0.0000  -0.3950   0.884406E+01   0.112051E-02   0.928376E+01   0.277320E+00   0.720698E-01   0.456362E-04   0.225550E-07  -0.857016E-12  -0.116467E+00   0.426576E-04
 0.0000  -0.3850   0.887416E+01   0.103711E-02   0.930846E+01   0.297919E+00   0.722366E-01   0.549338E-04   0.209392E-07  -0.634030E-12  -0.123390E+00   0.583459E-04
 0.0000  -0.3750   0.890762E+01   0.131892E-02   0.932941E+01   0.319678E+00   0.724644E-01   0.240863E-04   0.185431E-07  -0.428973E-12  -0.130718E+00  -0.379221E-06
 0.0000  -0.3650   0.894265E+01   0.133246E-02   0.934465E+01   0.342133E+00   0.726163E-01   0.207935E-04   0.155431E-07   0.203815E-12  -0.138254E+00  -0.187071E-05
 0.0000  -0.3550   0.898082E+01   0.125437E-02   0.935529E+01   0.365644E+00   0.728088E-01   0.311959E-04   0.120703E-07   0.927098E-12  -0.146156E+00   0.888500E-05
 0.0000  -0.3450   0.902109E+01   0.126057E-02   0.935985E+01   0.390004E+00   0.729393E-01   0.287058E-04   0.837340E-08   0.119131E-11  -0.154320E+00   0.754551E-05
 0.0000  -0.3350   0.906352E+01   0.134103E-02   0.935797E+01   0.415193E+00   0.729998E-01   0.692514E-05   0.469379E-08   0.220805E-11  -0.162737E+00  -0.490668E-05
 0.0000  -0.3250   0.911068E+01   0.118653E-02   0.935171E+01   0.441682E+00   0.732267E-01   0.438458E-04   0.122988E-08   0.790628E-12  -0.171643E+00   0.176958E-04
 0.0000  -0.3150   0.915898E+01   0.127239E-02   0.933712E+01   0.468683E+00   0.732598E-01   0.190002E-04  -0.171529E-08   0.156712E-11  -0.180654E+00   0.601344E-05
 0.0000  -0.3050   0.921095E+01   0.126710E-02   0.931612E+01   0.496649E+00   0.733424E-01   0.153914E-04  -0.401978E-08   0.173740E-11  -0.190005E+00   0.569740E-05
 0.0000  -0.2950   0.926680E+01   0.119558E-02   0.928836E+01   0.525543E+00   0.734850E-01   0.416905E-04  -0.554294E-08   0.506171E-12  -0.199683E+00   0.172793E-04
 0.0000  -0.2850   0.932520E+01   0.119415E-02   0.925222E+01   0.555011E+00   0.735473E-01   0.418899E-04  -0.614129E-08   0.145869E-11  -0.209527E+00   0.164833E-04
 0.0000  -0.2750   0.938627E+01   0.124615E-02   0.920727E+01   0.584968E+00   0.735135E-01   0.460465E-05  -0.570773E-08   0.256123E-11  -0.219501E+00   0.685351E-05
 0.0000  -0.2650   0.945140E+01   0.124487E-02   0.915421E+01   0.615661E+00   0.735429E-01   0.171134E-05  -0.419839E-08   0.244167E-11  -0.229742E+00   0.800398E-05
 0.0000  -0.2550   0.952077E+01   0.116990E-02   0.909253E+01   0.647047E+00   0.736451E-01   0.445300E-04  -0.170781E-08   0.137008E-11  -0.240238E+00   0.200481E-04
 0.0000  -0.2450   0.959300E+01   0.116517E-02   0.902060E+01   0.678724E+00   0.736471E-01   0.474797E-04   0.150672E-08   0.133190E-11  -0.250798E+00   0.213172E-04
 0.0000  -0.2350   0.966790E+01   0.120344E-02   0.893798E+01   0.710611E+00   0.735338E-01  -0.127615E-05   0.517699E-08   0.990986E-12  -0.261390E+00   0.128114E-04
 0.0000  -0.2250   0.974730E+01   0.119490E-02   0.884524E+01   0.743009E+00   0.734968E-01   0.668706E-06   0.917891E-08   0.349704E-12  -0.272178E+00   0.147471E-04
 0.0000  -0.2150   0.983118E+01   0.114836E-02   0.874180E+01   0.775871E+00   0.735502E-01   0.670188E-04   0.134548E-07   0.127027E-11  -0.283151E+00   0.263109E-04
 0.0000  -0.2050   0.991609E+01   0.119291E-02   0.862503E+01   0.808289E+00   0.732604E-01  -0.576722E-04   0.177992E-07  -0.712222E-12  -0.293860E+00   0.114483E-04
 0.0000  -0.1950   0.100073E+02   0.114834E-02   0.849755E+01   0.841435E+00   0.732837E-01   0.299506E-05   0.218858E-07  -0.187508E-11  -0.304918E+00   0.766584E-05
 0.0000  -0.1850   0.101014E+02   0.113336E-02   0.835651E+01   0.874324E+00   0.731763E-01   0.153001E-04   0.251515E-07  -0.143586E-11  -0.315846E+00   0.107769E-04
 0.0000  -0.1750   0.101983E+02   0.112412E-02   0.820150E+01   0.906826E+00   0.729228E-01  -0.527122E-04   0.272528E-07  -0.184139E-11  -0.326596E+00   0.619842E-05
 0.0000  -0.1650   0.102997E+02   0.112063E-02   0.803282E+01   0.939260E+00   0.727727E-01  -0.396470E-04   0.280756E-07  -0.912830E-12  -0.337358E+00   0.878516E-05
 0.0000  -0.1550   0.104038E+02   0.110112E-02   0.784890E+01   0.970968E+00   0.724653E-01  -0.116740E-03   0.275677E-07  -0.854538E-13  -0.347825E+00   0.657812E-05
 0.0000  -0.1450   0.105124E+02   0.108313E-02   0.764990E+01   0.100223E+01   0.722689E-01  -0.100060E-03   0.258019E-07   0.104641E-11  -0.358181E+00   0.104571E-04
 0.0000  -0.1350   0.106257E+02   0.112463E-02   0.743506E+01   0.103282E+01   0.721991E-01   0.286843E-04   0.228625E-07   0.502227E-12  -0.368354E+00   0.167684E-04
 0.0000  -0.1250   0.107390E+02   0.104243E-02   0.720235E+01   0.106136E+01   0.716666E-01  -0.163818E-03   0.188886E-07   0.370882E-11  -0.377689E+00   0.132392E-04
 0.0000  -0.1150   0.108589E+02   0.109809E-02   0.695294E+01   0.108914E+01   0.715560E-01  -0.170286E-04   0.139756E-07   0.134744E-11  -0.386912E+00   0.172749E-04
 0.0000  -0.1050   0.109807E+02   0.113108E-02   0.668488E+01   0.111467E+01   0.712742E-01   0.215028E-04   0.834312E-08   0.871381E-12  -0.395329E+00   0.186461E-04
 0.0000  -0.0950   0.111040E+02   0.106979E-02   0.639751E+01   0.113751E+01   0.708004E-01  -0.618552E-04   0.225763E-08   0.328708E-11  -0.402785E+00   0.198808E-04
 0.0000  -0.0850   0.112311E+02   0.111008E-02   0.609051E+01   0.115779E+01   0.704596E-01  -0.149431E-04  -0.379759E-08   0.164470E-11  -0.409434E+00   0.209547E-04
 0.0000  -0.0750   0.113590E+02   0.103135E-02   0.576277E+01   0.117442E+01   0.699221E-01  -0.102387E-03  -0.899692E-08   0.376871E-11  -0.414796E+00   0.228605E-04
 0.0000  -0.0650   0.114900E+02   0.109384E-02   0.541385E+01   0.118746E+01   0.695257E-01  -0.482242E-04  -0.130495E-07   0.233128E-11  -0.419011E+00   0.234234E-04
 0.0000  -0.0550   0.116210E+02   0.995427E-03   0.504284E+01   0.119574E+01   0.689230E-01  -0.136569E-03  -0.160214E-07   0.263403E-11  -0.421573E+00   0.264945E-04
 0.0000  -0.0450   0.117540E+02   0.108523E-02   0.464912E+01   0.119931E+01   0.684661E-01  -0.728148E-04  -0.176182E-07  -0.849122E-12  -0.422609E+00   0.252946E-04
 0.0000  -0.0350   0.118859E+02   0.971570E-03   0.423211E+01   0.119696E+01   0.677964E-01  -0.160214E-03  -0.173301E-07   0.421203E-12  -0.421601E+00   0.302146E-04
 0.0000  -0.0250   0.120187E+02   0.108889E-02   0.379096E+01   0.118871E+01   0.672712E-01  -0.891012E-04  -0.155928E-07   0.154139E-11  -0.418673E+00   0.272483E-04
 0.0000  -0.0150   0.121488E+02   0.979005E-03   0.332551E+01   0.117334E+01   0.665329E-01  -0.176109E-03  -0.117469E-07  -0.510658E-12  -0.413305E+00   0.317925E-04
 0.0000  -0.0050   0.122785E+02   0.112305E-02   0.283470E+01   0.115088E+01   0.659353E-01  -0.975812E-04  -0.593758E-08  -0.190054E-11  -0.405617E+00   0.262263E-04
 0.0000   0.0050   0.124037E+02   0.101502E-02   0.231884E+01   0.112015E+01   0.651245E-01  -0.182436E-03   0.145462E-08  -0.475226E-11  -0.395099E+00   0.322099E-04
 0.0000   0.0150   0.125269E+02   0.120881E-02   0.177672E+01   0.108113E+01   0.644530E-01  -0.106224E-03   0.888453E-08   0.626530E-12  -0.381868E+00   0.243693E-04
 0.0000   0.0250   0.126437E+02   0.110997E-02   0.120913E+01   0.103272E+01   0.635708E-01  -0.192647E-03   0.158557E-07  -0.156182E-11  -0.365436E+00   0.306224E-04
 0.0000   0.0350   0.127529E+02   0.681366E-03   0.616231E+00   0.974418E+00   0.624961E-01  -0.426381E-03   0.232090E-07  -0.144228E-11  -0.345643E+00   0.518238E-04
 0.0000   0.0450   0.128606E+02   0.122683E-02  -0.530007E-02   0.906589E+00   0.618508E-01  -0.153028E-03   0.308200E-07   0.545741E-11  -0.322818E+00   0.252613E-04
 0.0000   0.0550   0.129548E+02   0.770122E-03  -0.650344E+00   0.827388E+00   0.607144E-01  -0.356895E-03   0.374835E-07  -0.512077E-11  -0.296038E+00   0.492074E-04
 0.0000   0.0650   0.130416E+02   0.647710E-03  -0.132218E+01   0.737162E+00   0.596974E-01  -0.389064E-03   0.425416E-07  -0.109173E-10  -0.265621E+00   0.555860E-04
 0.0000   0.0750   0.131198E+02   0.916594E-03  -0.202086E+01   0.635333E+00   0.587688E-01  -0.265108E-03   0.456854E-07  -0.395001E-11  -0.231369E+00   0.411244E-04
 0.0000   0.0850   0.131842E+02   0.821088E-03  -0.274354E+01   0.521110E+00   0.576821E-01  -0.289189E-03   0.473430E-07  -0.991609E-12  -0.192929E+00   0.474607E-04
 0.0000   0.0950   0.132374E+02   0.111738E-02  -0.349231E+01   0.394255E+00   0.566493E-01  -0.165198E-03   0.453673E-07   0.264007E-11  -0.150298E+00   0.294303E-04
 0.0000   0.1050   0.132739E+02   0.103684E-02  -0.426348E+01   0.254120E+00   0.554873E-01  -0.183110E-03   0.412739E-07  -0.116933E-11  -0.103199E+00   0.337934E-04
 0.0000   0.1150   0.132923E+02   0.526812E-03  -0.505576E+01   0.100368E+00   0.542279E-01  -0.317117E-03   0.360503E-07   0.718007E-11  -0.515265E-01   0.623402E-04
 0.0000   0.1250   0.132949E+02   0.441925E-03  -0.587148E+01  -0.673077E-01   0.530207E-01  -0.310610E-03   0.293372E-07  -0.750959E-11   0.476898E-02   0.666492E-04
 0.0000   0.1350   0.132804E+02   0.815367E-03  -0.670969E+01  -0.249374E+00   0.518153E-01  -0.201534E-03   0.207369E-07   0.588131E-11   0.658612E-01   0.443404E-04
 0.0000   0.1450   0.132430E+02   0.761170E-03  -0.756496E+01  -0.445986E+00   0.505412E-01  -0.202018E-03   0.108200E-07   0.533779E-11   0.131826E+00   0.472711E-04
 0.0000   0.1550   0.131851E+02   0.115366E-02  -0.843985E+01  -0.657509E+00   0.492157E-01  -0.112560E-03  -0.180463E-09   0.913255E-11   0.202778E+00   0.215533E-04
 0.0000   0.1650   0.131010E+02   0.110485E-02  -0.932790E+01  -0.883718E+00   0.478648E-01  -0.113790E-03  -0.106621E-07   0.357985E-11   0.278633E+00   0.216322E-04
 0.0000   0.1750   0.129892E+02   0.624351E-03  -0.102263E+02  -0.112439E+01   0.465740E-01  -0.170884E-03  -0.200025E-07   0.246811E-10   0.359287E+00   0.505578E-04
 0.0000   0.1850   0.128520E+02   0.600163E-03  -0.111380E+02  -0.137970E+01   0.452080E-01  -0.157611E-03  -0.275534E-07   0.300472E-10   0.444850E+00   0.499654E-04
 0.0000   0.1950   0.126878E+02   0.102700E-02  -0.120604E+02  -0.164937E+01   0.437005E-01  -0.111242E-03  -0.326815E-07  -0.543370E-11   0.535244E+00   0.201385E-04
 0.0000   0.2050   0.124911E+02   0.101055E-02  -0.129851E+02  -0.193204E+01   0.422757E-01  -0.111899E-03  -0.365576E-07   0.109545E-11   0.629943E+00   0.180067E-04
 0.0000   0.2150   0.122606E+02   0.585305E-03  -0.139081E+02  -0.222659E+01   0.410380E-01  -0.118371E-03  -0.382026E-07   0.157527E-10   0.728541E+00   0.440391E-04
 0.0000   0.2250   0.119987E+02   0.594417E-03  -0.148324E+02  -0.253274E+01   0.396253E-01  -0.106593E-03  -0.373404E-07   0.940749E-11   0.831064E+00   0.406073E-04
 0.0000   0.2350   0.117006E+02   0.193651E-03  -0.157475E+02  -0.284796E+01   0.384681E-01  -0.800114E-04  -0.341519E-07   0.121650E-10   0.936530E+00   0.637700E-04
 0.0000   0.2450   0.113691E+02   0.227416E-03  -0.166563E+02  -0.317165E+01   0.370805E-01  -0.672877E-04  -0.281232E-07   0.110375E-10   0.104489E+01   0.579744E-04
 0.0000   0.2550   0.110032E+02   0.647637E-03  -0.175551E+02  -0.350190E+01   0.353764E-01  -0.102076E-03  -0.197655E-07   0.108389E-11   0.115555E+01   0.260967E-04
 0.0000   0.2650   0.105988E+02   0.670316E-03  -0.184317E+02  -0.383499E+01   0.339699E-01  -0.108180E-03  -0.887682E-08   0.143165E-10   0.126705E+01   0.203289E-04
 0.0000   0.2750   0.101557E+02   0.364003E-03  -0.192811E+02  -0.416809E+01   0.329684E-01  -0.589676E-04   0.390891E-08  -0.714240E-12   0.137842E+01   0.381367E-04
 0.0000   0.2850   0.967759E+01   0.402063E-03  -0.201068E+02  -0.449999E+01   0.316189E-01  -0.644767E-04   0.174516E-07   0.248940E-10   0.148951E+01   0.313441E-04
 0.0000   0.2950   0.916140E+01   0.137829E-03  -0.208955E+02  -0.482586E+01   0.307550E-01  -0.504150E-05   0.295591E-07   0.174090E-10   0.159843E+01   0.452913E-04
 0.0000   0.3050   0.861109E+01   0.185274E-03  -0.216511E+02  -0.514433E+01   0.294872E-01  -0.170249E-04   0.429256E-07   0.185970E-10   0.170501E+01   0.363070E-04
 0.0000   0.3150   0.802753E+01   0.522974E-03  -0.223690E+02  -0.545220E+01   0.277352E-01  -0.115855E-03   0.542355E-07   0.102963E-10   0.180822E+01   0.103384E-04
 0.0000   0.3250   0.740664E+01   0.331911E-04  -0.230261E+02  -0.574183E+01   0.276057E-01   0.247123E-04   0.636348E-07   0.181276E-10   0.190481E+01   0.352080E-04
 0.0000   0.3350   0.675851E+01   0.326549E-03  -0.236459E+02  -0.601627E+01   0.259020E-01  -0.787310E-04   0.701108E-07   0.186192E-10   0.199686E+01   0.132319E-04
 0.0000   0.3450   0.607992E+01   0.344615E-03  -0.242052E+02  -0.626791E+01   0.247965E-01  -0.102488E-03   0.739838E-07  -0.111968E-10   0.208111E+01   0.712727E-05
 0.0000   0.3550   0.537378E+01   0.180356E-03  -0.246997E+02  -0.649348E+01   0.243774E-01  -0.505647E-04   0.739007E-07   0.629204E-11   0.215645E+01   0.120441E-04
 0.0000   0.3650   0.464516E+01   0.212962E-03  -0.251358E+02  -0.669245E+01   0.234161E-01  -0.725215E-04   0.707051E-07   0.232399E-11   0.222309E+01   0.722408E-05
 0.0000   0.3750   0.389524E+01   0.647833E-04  -0.255003E+02  -0.685981E+01   0.231853E-01  -0.306567E-04   0.652537E-07  -0.423973E-11   0.227895E+01   0.716289E-05
 0.0000   0.3850   0.312946E+01   0.953097E-04  -0.258005E+02  -0.699574E+01   0.223819E-01  -0.494699E-04   0.562598E-07   0.116651E-10   0.232453E+01   0.393496E-05
 0.0000   0.3950   0.234977E+01  -0.184110E-04  -0.260240E+02  -0.709589E+01   0.223536E-01  -0.213730E-04   0.441562E-07   0.140181E-10   0.235793E+01   0.103312E-05
 0.0000   0.4050   0.156164E+01   0.822736E-05  -0.261795E+02  -0.716143E+01   0.217154E-01  -0.325578E-04   0.305391E-07   0.752325E-11   0.237999E+01   0.321412E-06
 0.0000   0.4150   0.767716E+00  -0.963742E-04  -0.262555E+02  -0.718892E+01   0.218779E-01  -0.144028E-04   0.154881E-07   0.272610E-10   0.238910E+01  -0.626800E-05
 0.0000   0.4250  -0.267113E-01  -0.644178E-04  -0.262622E+02  -0.718055E+01   0.214196E-01  -0.130225E-04  -0.120713E-08   0.849671E-12   0.238647E+01  -0.413427E-05
 0.0000   0.4350  -0.818513E+00  -0.129879E-03  -0.261892E+02  -0.713393E+01   0.217807E-01  -0.100460E-04  -0.173297E-07  -0.581107E-11   0.237080E+01  -0.119893E-04
 0.0000   0.4450  -0.160284E+01  -0.827978E-04  -0.260478E+02  -0.705233E+01   0.215025E-01   0.682497E-05  -0.324801E-07   0.112803E-11   0.234369E+01  -0.549841E-05
 0.0000   0.4550  -0.237636E+01  -0.129142E-03  -0.258289E+02  -0.693437E+01   0.220459E-01   0.186822E-05  -0.452925E-07  -0.375435E-11   0.230419E+01  -0.141951E-04
 0.0000   0.4650  -0.313484E+01  -0.655695E-04  -0.255450E+02  -0.678429E+01   0.219492E-01   0.333193E-04  -0.569553E-07  -0.136761E-11   0.225419E+01  -0.394225E-05
 0.0000   0.4750  -0.387493E+01  -0.103825E-03  -0.251882E+02  -0.660173E+01   0.226606E-01   0.241275E-04  -0.642340E-07   0.477493E-11   0.219310E+01  -0.133801E-04
 0.0000   0.4850  -0.459303E+01  -0.262383E-03  -0.247616E+02  -0.638928E+01   0.241548E-01  -0.585334E-04  -0.697749E-07   0.156456E-10   0.212177E+01  -0.498314E-04
 0.0000   0.4950  -0.528669E+01  -0.524938E-04  -0.242895E+02  -0.615455E+01   0.236050E-01   0.567886E-04  -0.714210E-07  -0.162104E-11   0.204371E+01  -0.683170E-05
 0.0000   0.5050  -0.595224E+01  -0.214266E-03  -0.237445E+02  -0.589360E+01   0.252111E-01  -0.392480E-04  -0.701288E-07  -0.518598E-11   0.195619E+01  -0.470169E-04
 0.0000   0.5150  -0.658809E+01  -0.261603E-03  -0.231517E+02  -0.561445E+01   0.261752E-01  -0.619077E-04  -0.659404E-07  -0.230362E-11   0.186282E+01  -0.589361E-04
 0.0000   0.5250  -0.719254E+01  -0.148710E-03  -0.225153E+02  -0.532043E+01   0.265374E-01  -0.394791E-06  -0.586826E-07  -0.163354E-11   0.176468E+01  -0.364935E-04
 0.0000   0.5350  -0.776319E+01  -0.181232E-03  -0.218299E+02  -0.501288E+01   0.276051E-01  -0.185624E-04  -0.492073E-07  -0.231623E-11   0.166181E+01  -0.462902E-04
 0.0000   0.5450  -0.829986E+01  -0.295861E-04  -0.211103E+02  -0.469734E+01   0.280976E-01   0.526680E-04  -0.379336E-07  -0.280707E-12   0.155647E+01  -0.187624E-04
 0.0000   0.5550  -0.880058E+01  -0.522112E-04  -0.203512E+02  -0.437523E+01   0.292466E-01   0.372552E-04  -0.249674E-07  -0.123614E-11   0.144870E+01  -0.267150E-04
 0.0000   0.5650  -0.926470E+01  -0.287332E-03  -0.195580E+02  -0.404989E+01   0.309767E-01  -0.566117E-04  -0.113082E-07  -0.284100E-11   0.133968E+01  -0.729604E-04
 0.0000   0.5750  -0.969359E+01  -0.318343E-03  -0.187447E+02  -0.372615E+01   0.321402E-01  -0.613114E-04   0.167393E-08  -0.165656E-11   0.123137E+01  -0.807428E-04
 0.0000   0.5850  -0.100877E+02  -0.113101E-03  -0.179157E+02  -0.340659E+01   0.327980E-01   0.103580E-04   0.135489E-07  -0.669067E-12   0.112463E+01  -0.461778E-04
 0.0000   0.5950  -0.104458E+02  -0.131539E-03  -0.170664E+02  -0.309217E+01   0.340000E-01   0.799829E-05   0.240605E-07  -0.516839E-13   0.101942E+01  -0.506210E-04
 0.0000   0.6050  -0.107706E+02   0.114952E-03  -0.162098E+02  -0.278650E+01   0.347358E-01   0.681417E-04   0.325212E-07  -0.129140E-11   0.917281E+00  -0.128083E-04
 0.0000   0.6150  -0.110610E+02   0.117608E-03  -0.153413E+02  -0.249012E+01   0.359581E-01   0.629830E-04   0.382496E-07  -0.101927E-11   0.818075E+00  -0.151973E-04
 0.0000   0.6250  -0.113183E+02  -0.149841E-03  -0.144649E+02  -0.220469E+01   0.375939E-01   0.141634E-04   0.408588E-07   0.306137E-11   0.722387E+00  -0.582235E-04
 0.0000   0.6350  -0.115457E+02  -0.144100E-03  -0.135923E+02  -0.193260E+01   0.387723E-01   0.201846E-04   0.404401E-07   0.373388E-11   0.631294E+00  -0.583493E-04
 0.0000   0.6450  -0.117450E+02   0.156461E-03  -0.127263E+02  -0.167458E+01   0.395628E-01   0.550910E-04   0.372841E-07  -0.733847E-12   0.545022E+00  -0.160953E-04
 0.0000   0.6550  -0.119154E+02   0.191489E-03  -0.118620E+02  -0.143033E+01   0.407332E-01   0.534750E-04   0.317580E-07  -0.811873E-12   0.463210E+00  -0.153100E-04
 0.0000   0.6650  -0.120584E+02  -0.805783E-04  -0.110024E+02  -0.120033E+01   0.422173E-01   0.382656E-04   0.243751E-07   0.396781E-11   0.386047E+00  -0.533652E-04
 0.0000   0.6750  -0.121780E+02  -0.492674E-04  -0.101570E+02  -0.985483E+00   0.433255E-01   0.441315E-04   0.157154E-07   0.350330E-11   0.314060E+00  -0.494490E-04
 0.0000   0.6850  -0.122736E+02  -0.312745E-03  -0.932086E+01  -0.785039E+00   0.447043E-01   0.473946E-04   0.614071E-08   0.625593E-11   0.246783E+00  -0.835861E-04
 0.0000   0.6950  -0.123490E+02  -0.267792E-03  -0.850248E+01  -0.599339E+00   0.457467E-01   0.564692E-04  -0.399095E-08   0.471417E-11   0.184534E+00  -0.777671E-04
 0.0000   0.7050  -0.124060E+02   0.113567E-03  -0.770307E+01  -0.427902E+00   0.465063E-01   0.466581E-04  -0.143418E-07   0.109920E-11   0.127134E+00  -0.326920E-04
 0.0000   0.7150  -0.124436E+02   0.180163E-03  -0.691762E+01  -0.269835E+00   0.475122E-01   0.435826E-04  -0.244854E-07   0.514922E-12   0.741093E-01  -0.267820E-04
 0.0000   0.7250  -0.124633E+02  -0.592993E-04  -0.614760E+01  -0.124701E+00   0.487122E-01   0.645117E-04  -0.337425E-07  -0.461766E-12   0.253304E-01  -0.549448E-04
 0.0000   0.7350  -0.124689E+02   0.226958E-04  -0.539976E+01   0.780768E-02   0.496444E-01   0.603511E-04  -0.414464E-07  -0.157955E-11  -0.191505E-01  -0.462838E-04
 0.0000   0.7450  -0.124594E+02  -0.197963E-03  -0.466929E+01   0.128531E+00   0.507404E-01   0.906654E-04  -0.471828E-07  -0.528310E-11  -0.597575E-01  -0.702861E-04
 0.0000   0.7550  -0.124385E+02  -0.105314E-03  -0.396215E+01   0.237927E+00   0.515977E-01   0.840882E-04  -0.506750E-07  -0.613281E-11  -0.965094E-01  -0.605142E-04
 0.0000   0.7650  -0.124075E+02   0.309777E-03  -0.327849E+01   0.336688E+00   0.522580E-01   0.300487E-04  -0.518447E-07  -0.828561E-12  -0.129651E+00  -0.185397E-04
 0.0000   0.7750  -0.123623E+02  -0.188859E-03  -0.260922E+01   0.425485E+00   0.533770E-01   0.109942E-03  -0.506777E-07  -0.112255E-10  -0.159624E+00  -0.702974E-04
 0.0000   0.7850  -0.123118E+02   0.223893E-03  -0.196861E+01   0.504821E+00   0.539865E-01   0.453780E-04  -0.473619E-07  -0.381271E-11  -0.186273E+00  -0.286869E-04
 0.0000   0.7950  -0.122518E+02   0.341776E-03  -0.134760E+01   0.575280E+00   0.547202E-01   0.269406E-04  -0.420853E-07  -0.181612E-11  -0.210006E+00  -0.174476E-04
 0.0000   0.8050  -0.121833E+02   0.174596E-03  -0.746589E+00   0.637345E+00   0.555461E-01   0.604420E-04  -0.352235E-07  -0.617668E-11  -0.230969E+00  -0.348882E-04
