  -5.9144830208032739E-002 -0.35298912464858900     
  -5.9145072588216663E-002 -0.35748584348152912     
  -5.9145318031825100E-002 -0.36198256355739900     
  -5.9145566538868377E-002 -0.36647928488312387     
  -5.9145818109357373E-002 -0.37097600746562953     
  -5.9146072743302469E-002 -0.37547273131184122     
  -5.9146330440714712E-002 -0.37996945642868452     
  -5.9146591201604815E-002 -0.38446618282308487     
  -5.9146855025984046E-002 -0.38896291050196796     
  -5.9147121913863399E-002 -0.39345963947225926     
  -5.9147391865254251E-002 -0.39795636974088422     
  -5.9147664880168038E-002 -0.40245310131476841     
  -5.9147940958616030E-002 -0.40694983420083763     
  -5.9148220100609994E-002 -0.41144656840601734     
  -5.9148502306161754E-002 -0.41594330393723322     
  -5.9148787575282913E-002 -0.42044004080141095     
  -5.9149075907985516E-002 -0.42493677900547611     
  -5.9149367304281941E-002 -0.42943351855635470     
  -5.9149661764183847E-002 -0.43393025946097197     
  -5.9149959287703724E-002 -0.43842700172625382     
  -5.9150259874854116E-002 -0.44292374535912615     
  -5.9150563525647459E-002 -0.44742049036651443     
  -6.3532020170622983E-002  0.44741364603646411     
  -6.3531714648180082E-002  0.44291703812824956     
  -6.3531412216090488E-002  0.43842043020964933     
  -6.3531112874344098E-002  0.43392382227373943     
  -6.3530816622931696E-002  0.42942721431359604     
  -6.3530523461843402E-002  0.42493060632229518     
  -6.3530233391070001E-002  0.42043399829291306     
  -6.3529946410602278E-002  0.41593739021852572     
  -6.3529662520430796E-002  0.41144078209220930     
  -6.3529381720546674E-002  0.40694417390703996     
  -6.3529104010940918E-002  0.40244756565609374     
  -6.3528829391604535E-002  0.39795095733244679     
  -6.3528557862529089E-002  0.39345434892917519     
  -6.3528289423705697E-002  0.38895774043935510     
  -6.3528024075126033E-002  0.38446113185606257     
  -6.3527761816781436E-002  0.37996452317237372     
  -6.3527502648664136E-002  0.37546791438136468     
  -6.3527246570765472E-002  0.37097130547611157     
  -6.3526993583077562E-002  0.36647469644969038     
  -6.3526743685592524E-002  0.36197808729517733     
  -6.3526496878302696E-002  0.35748147800564850     
  -6.3526253161200197E-002  0.35298486857417999     
  -6.3526012534277365E-002  0.34848825899384778     
  -6.3525774997526763E-002  0.34399164925772813     
  -6.3525540550941062E-002  0.33949503935889702     
  -6.3525309194513269E-002  0.33499842929043055     
  -6.3525080928235833E-002  0.33050181904540482     
  -6.3524855752101983E-002  0.32600520861689591     
  -6.3524633666104835E-002  0.32150859799797993     
  -6.3524414670237506E-002  0.31701198718173296     
  -6.3524198764493334E-002  0.31251537616123104     
  -6.3523985948865769E-002  0.30801876492955016     
  -6.3523776223348483E-002  0.30352215347976658     
  -6.3523569587934814E-002  0.29902554180495622     
  -6.3523366042618878E-002  0.29452892989819524     
  -6.3523165587394570E-002  0.29003231775255961     
  -6.3522968222255560E-002  0.28553570536112538     
  -6.3522773947196520E-002  0.28103909271696870     
  -6.3522582762211233E-002  0.27654247981316560     
  -6.3522394667294146E-002  0.27204586664279207     
  -6.3522209662439821E-002  0.26754925319892414     
  -6.3522027747642817E-002  0.26305263947463792     
  -6.3521848922897806E-002  0.25855602546300938     
  -6.3521673188199568E-002  0.25405941115711461     
  -6.3521500543543219E-002  0.24956279655002958     
  -6.3521330988923430E-002  0.24506618163483035     
  -6.3521164524335760E-002  0.24056956640459293     
  -6.3521001149775325E-002  0.23607295085239333     
  -6.3520840865237238E-002  0.23157633497130756     
  -6.3520683670717504E-002  0.22707971875441163     
  -6.3520529566211459E-002  0.22258310219478153     
  -6.3520378551714551E-002  0.21808648528549324     
  -6.3520230627223007E-002  0.21358986801962285     
  -6.3520085792732828E-002  0.20909325039024615     
  -6.3519944048239796E-002  0.20459663239043932     
  -6.3519805393740247E-002  0.20010001401327823     
  -6.3519669829230407E-002  0.19560339525183890     
  -6.3519537354706945E-002  0.19110677609919724     
  -6.3519407970165975E-002  0.18661015654842922     
  -6.3519281675604389E-002  0.18211353659261081     
  -6.3519158471018744E-002  0.17761691622481796     
  -6.3519038356406265E-002  0.17312029543812668     
  -6.3518921331763734E-002  0.16862367422561270     
  -6.3518807397087929E-002  0.16412705258035221     
  -6.3518696552376519E-002  0.15963043049542092     
  -6.3518588797626729E-002  0.15513380796389492     
  -6.3518484132836117E-002  0.15063718497885009     
  -6.3518382558001685E-002  0.14614056153336225     
  -6.3518284073121767E-002  0.14164393762050725     
  -6.3518188678193588E-002  0.13714731323336116     
  -6.3518096373215482E-002  0.13265068836499977     
  -6.3518007158185230E-002  0.12815406300849896     
  -6.3517921033100944E-002  0.12365743715693461     
  -6.3517837997960958E-002  0.11916081080338270     
  -6.3517758052763607E-002  0.11466418394091887     
  -6.3517681197507336E-002  0.11016755656261906     
  -6.3517607432190704E-002  0.10567092866155919     
  -6.3517536756812265E-002  0.10117430023081514     
  -6.3517469171371133E-002   9.6677671263462495E-002
  -6.3517404675866196E-002   9.2181041752577242E-002
  -6.3517343270296234E-002   8.7684411691235253E-002
  -6.3517284954660580E-002   8.3187781072512290E-002
  -6.3517229728958347E-002   7.8691149889484058E-002
  -6.3517177593189311E-002   7.4194518135226484E-002
  -6.3517128547352475E-002   6.9697885802815274E-002
  -6.3517082591447616E-002   6.5201252885326189E-002
  -6.3517039725474511E-002   6.0704619375835156E-002
  -6.3516999949433162E-002   5.6207985267417659E-002
  -6.3516963263323123E-002   5.1711350553149737E-002
  -6.3516929667144728E-002   4.7214715226106874E-002
  -6.3516899160898088E-002   4.2718079279364995E-002
  -6.3516871744583647E-002   3.8221442705999753E-002
  -6.3516847418201405E-002   3.3724805499086963E-002
  -6.3516826181752362E-002   2.9228167651702164E-002
  -6.3516808035236960E-002   2.4731529156921173E-002
  -6.3516792978655867E-002   2.0234890007819584E-002
  -6.3516781012009860E-002   1.5738250197473214E-002
  -6.3516772135300159E-002   1.1241609718957601E-002
  -6.3516766348527876E-002   6.7449685653485636E-003
  -6.3516763651694119E-002   2.2483267297215836E-003
  -6.3516764044800000E-002  -2.2483157948475219E-003
  -6.3516767527847184E-002  -6.7449590152833250E-003
  -6.3516774100837226E-002  -1.1241602938509954E-002
  -6.3516783763771789E-002  -1.5738247571451924E-002
  -6.3516796516652541E-002  -2.0234892921033754E-002
  -6.3516812359481478E-002  -2.4731538994179569E-002
  -6.3516831292260489E-002  -2.9228185797814055E-002
  -6.3516853314991906E-002  -3.3724833338861449E-002
  -6.3516878427677836E-002  -3.8221481624246323E-002
  -6.3516906630320502E-002  -4.2718130660892917E-002
  -6.3516937922922567E-002  -4.7214780455726024E-002
  -6.3516972305486363E-002  -5.1711431015669662E-002
  -6.3517009778014999E-002  -5.6208082347648625E-002
  -6.3517050340510917E-002  -6.0704734458587262E-002
  -6.3517093992977003E-002  -6.5201387355410367E-002
  -6.3517140735416477E-002  -6.9698041045041959E-002
  -6.3517190567832671E-002  -7.4194695534406829E-002
  -6.3517243490228359E-002  -7.8691350830429663E-002
  -6.3517299502607316E-002  -8.3188006940034809E-002
  -6.3517358604972651E-002  -8.7684663870146617E-002
  -6.3517420797328472E-002  -9.2181321627689994E-002
  -6.3517486079678220E-002  -9.6677980219589399E-002
  -6.3517554452025782E-002 -0.10117463965276940     
  -6.3517625914374931E-002 -0.10567129993415458     
  -6.3517700466729998E-002 -0.11016796107066973     
  -6.3517778109094758E-002 -0.11466462306923919     
  -6.3517858841473873E-002 -0.11916128593678765     
  -6.3517942663871785E-002 -0.12365794968023991     
  -6.3518029576292823E-002 -0.12815461430652064     
  -6.3518119578741539E-002 -0.13265127982255431     
  -6.3518212671222707E-002 -0.13714794623526572     
  -6.3518308853741545E-002 -0.14164461355157965     
  -6.3518408126302606E-002 -0.14614128177842056     
  -6.3518510488911217E-002 -0.15063795092271337     
  -6.3518615941572376E-002 -0.15513462099138287     
  -6.3518724484291633E-002 -0.15963129199135373     
  -6.3518836117074318E-002 -0.16412796392955054     
  -6.3518950839925981E-002 -0.16862463681289841     
  -6.3519068652852173E-002 -0.17312131064832170     
  -6.3519189555858779E-002 -0.17761798544274543     
  -6.3519313548951684E-002 -0.18211466120309472     
  -6.3519440632137103E-002 -0.18661133793629381     
  -6.3519570805420700E-002 -0.19110801564926794     
  -6.3519704068809024E-002 -0.19560469434894190     
  -6.3519840422308183E-002 -0.20010137404224049     
  -6.3519979865924947E-002 -0.20459805473608872     
  -6.3520122399665757E-002 -0.20909473643741106     
  -6.3520268023537163E-002 -0.21359141915313284     
  -6.3520416737546048E-002 -0.21808810289017899     
  -6.3520568541699518E-002 -0.22258478765547429     
  -6.3520723436004456E-002 -0.22708147345594365     
  -6.3520881420467856E-002 -0.23157816029851208     
  -6.3521042495097046E-002 -0.23607484819010471     
  -6.3521206659899687E-002 -0.24057153713764634     
  -6.3521373914883106E-002 -0.24506822714806198     
  -6.3521544260054519E-002 -0.24956491822827687     
  -6.3521717695422142E-002 -0.25406161038521580     
  -6.3521894220993746E-002 -0.25855830362580390     
  -6.3522073836776993E-002 -0.26305499795696630     
  -6.3522256542780209E-002 -0.26755169338562812     
  -6.3522442339011276E-002 -0.27204838991871427     
  -6.3522631225478854E-002 -0.27654508756314999     
  -6.3522823202191159E-002 -0.28104178632586030     
  -6.3523018269156739E-002 -0.28553848621377054     
  -6.3523216426384255E-002 -0.29003518723380572     
  -6.3523417673882143E-002 -0.29453188939289121     
  -6.3523622011659731E-002 -0.29902859269795179     
  -6.3523829439725676E-002 -0.30352529715591303     
  -6.3524039958089196E-002 -0.30802200277370018     
  -6.3524253566759392E-002 -0.31251870955823824     
  -6.3524470265745703E-002 -0.31701541751645246     
  -6.3524690055057453E-002 -0.32151212665526829     
  -6.3524912934704414E-002 -0.32600883698161109     
  -6.3525138904695799E-002 -0.33050554850240599     
  -6.3525367965041712E-002 -0.33500226122457821     
  -6.3525600115752034E-002 -0.33949897515505334     
  -6.3525835356836757E-002 -0.34399569030075661     
  -6.3526073688305651E-002 -0.34849240666861325     
  -6.3526315110169707E-002 -0.35298912426554896     
  -6.3526559622438361E-002 -0.35748584309848896     
  -6.3526807225122717E-002 -0.36198256317435862     
  -6.3527057918232988E-002 -0.36647928450008349     
  -6.3527311701780054E-002 -0.37097600708258915     
  -6.3527568575774906E-002 -0.37547273092880062     
  -6.3527828540227871E-002 -0.37996945604564381     
  -6.3528091595150493E-002 -0.38446618244004405     
  -6.3528357740553654E-002 -0.38896291011892703     
  -6.3528626976449010E-002 -0.39345963908921822     
  -6.3528899302847219E-002 -0.39795636935784306     
  -6.3529174719760384E-002 -0.40245310093172726     
  -6.3529453227199717E-002 -0.40694983381779637     
  -6.3529734825177431E-002 -0.41144656802297586     
  -6.3530019513704739E-002 -0.41594330355419162     
  -6.3530307292793964E-002 -0.42044004041836924     
  -6.3530598162457097E-002 -0.42493677862243429     
  -6.3530892122706351E-002 -0.42943351817331266     
  -6.3531189173553937E-002 -0.43393025907792981     
  -6.3531489315012069E-002 -0.43842700134321166     
  -6.3531792547093624E-002 -0.44292374497608389     
  -6.3532098869811038E-002 -0.44742048998347206     
  -6.7913556244203810E-002  0.44741364641949477     
  -6.7913248049957131E-002  0.44291703851128028     
  -6.7912942973054169E-002  0.43842043059268004     
  -6.7912641013485153E-002  0.43392382265677015     
  -6.7912342171240203E-002  0.42942721469662670     
  -6.7912046446309882E-002  0.42493060670532590     
  -6.7911753838684419E-002  0.42043399867594372     
  -6.7911464348354711E-002  0.41593739060155643     
  -6.7911177975311321E-002  0.41144078247524002     
  -6.7910894719545256E-002  0.40694417429007068     
  -6.7910614581047413E-002  0.40244756603912446     
  -6.7910337559808798E-002  0.39795095771547750     
  -6.7910063655820641E-002  0.39345434931220591     
  -6.7909792869074281E-002  0.38895774082238582     
  -6.7909525199561060E-002  0.38446113223909328     
  -6.7909260647272540E-002  0.37996452355540450     
  -6.7908999212200616E-002  0.37546791476439545     
  -6.7908740894336739E-002  0.37097130585914234     
  -6.7908485693673026E-002  0.36647469683272121     
  -6.7908233610201374E-002  0.36197808767820816     
  -6.7907984643913788E-002  0.35748147838867933     
  -6.7907738794802608E-002  0.35298486895721082     
  -6.7907496062860173E-002  0.34848825937687866     
  -6.7907256448079156E-002  0.34399164964075896     
  -6.7907019950451786E-002  0.33949503974192785     
  -6.7906786569970956E-002  0.33499842967346138     
  -6.7906556306629229E-002  0.33050181942843571     
  -6.7906329160419943E-002  0.32600520899992680     
  -6.7906105131335770E-002  0.32150859838101087     
  -6.7905884219370161E-002  0.31701198756476390     
  -6.7905666424516120E-002  0.31251537654426198     
  -6.7905451746767098E-002  0.30801876531258116     
  -6.7905240186116766E-002  0.30352215386279757     
  -6.7905031742558464E-002  0.29902554218798727     
  -6.7904826416086195E-002  0.29452893028122623     
  -6.7904624206693742E-002  0.29003231813559061     
  -6.7904425114374778E-002  0.28553570574415643     
  -6.7904229139123640E-002  0.28103909309999980     
  -6.7904036280934665E-002  0.27654248019619665     
  -6.7903846539801749E-002  0.27204586702582317     
  -6.7903659915719672E-002  0.26754925358195530     
  -6.7903476408682661E-002  0.26305263985766908     
  -6.7903296018685610E-002  0.25855602584604059     
  -6.7903118745723301E-002  0.25405941154014583     
  -6.7902944589790404E-002  0.24956279693306085     
  -6.7902773550882145E-002  0.24506618201786165     
  -6.7902605628993529E-002  0.24056956678762426     
  -6.7902440824119670E-002  0.23607295123542466     
  -6.7902279136256127E-002  0.23157633535433891     
  -6.7902120565398127E-002  0.22707971913744301     
  -6.7901965111541451E-002  0.22258310257781294     
  -6.7901812774681547E-002  0.21808648566852470     
  -6.7901663554814640E-002  0.21358986840265429     
  -6.7901517451936177E-002  0.20909325077327767     
  -6.7901374466042608E-002  0.20459663277347082     
  -6.7901234597129601E-002  0.20010001439630978     
  -6.7901097845193825E-002  0.19560339563487050     
  -6.7900964210231396E-002  0.19110677648222885     
  -6.7900833692239204E-002  0.18661015693146088     
  -6.7900706291213253E-002  0.18211353697564253     
  -6.7900582007150878E-002  0.17761691660784973     
  -6.7900460840048527E-002  0.17312029582115840     
  -6.7900342789903201E-002  0.16862367460864458     
  -6.7900227856712125E-002  0.16412705296338409     
  -6.7900116040472414E-002  0.15963043087845291     
  -6.7900007341181290E-002  0.15513380834692692     
  -6.7899901758836201E-002  0.15063718536188214     
  -6.7899799293434815E-002  0.14614056191639430     
  -6.7899699944974579E-002  0.14164393800353936     
  -6.7899603713453383E-002  0.13714731361639332     
  -6.7899510598869117E-002  0.13265068874803204     
  -6.7899420601219562E-002  0.12815406339153124     
  -6.7899333720503052E-002  0.12365743753996694     
  -6.7899249956717589E-002  0.11916081118641503     
  -6.7899169309861951E-002  0.11466418432395120     
  -6.7899091779934251E-002  0.11016755694565150     
  -6.7899017366933045E-002  0.10567092904459163     
  -6.7898946070856891E-002  0.10117430061384758     
  -6.7898877891705012E-002   9.6677671646495045E-002
  -6.7898812829476074E-002   9.2181042135609847E-002
  -6.7898750884168968E-002   8.7684412074267915E-002
  -6.7898692055782917E-002   8.3187781455544951E-002
  -6.7898636344317476E-002   7.8691150272516830E-002
  -6.7898583749771757E-002   7.4194518518259256E-002
  -6.7898534272145095E-002   6.9697886185848046E-002
  -6.7898487911437377E-002   6.5201253268359127E-002
  -6.7898444667648272E-002   6.0704619758868039E-002
  -6.7898404540777446E-002   5.6207985650450709E-002
  -6.7898367530825010E-002   5.1711350936182732E-002
  -6.7898333637790964E-002   4.7214715609140034E-002
  -6.7898302861675641E-002   4.2718079662398156E-002
  -6.7898275202479152E-002   3.8221443089032969E-002
  -6.7898250660201831E-002   3.3724805882120179E-002
  -6.7898229234844565E-002   2.9228168034735436E-002
  -6.7898210926407576E-002   2.4731529539954500E-002
  -6.7898195734891753E-002   2.0234890390853022E-002
  -6.7898183660298206E-002   1.5738250580506707E-002
  -6.7898174702627712E-002   1.1241610101991206E-002
  -6.7898168861881270E-002   6.7449689483821129E-003
  -6.7898166138060323E-002   2.2483271127552440E-003
  -6.7898166531165982E-002  -2.2483154118138615E-003
  -6.7898170041200023E-002  -6.7449586322495536E-003
  -6.7898176668163557E-002  -1.1241602555476071E-002
  -6.7898186412058581E-002  -1.5738247188418153E-002
  -6.7898199272886872E-002  -2.0234892537999816E-002
  -6.7898215250650318E-002  -2.4731538611145576E-002
  -6.7898234345350805E-002  -2.9228185414780061E-002
  -6.7898256556990666E-002  -3.3724832955827344E-002
  -6.7898281885572009E-002  -3.8221481241212163E-002
  -6.7898310331097278E-002  -4.2718130277858757E-002
  -6.7898341893568692E-002  -4.7214780072691531E-002
  -6.7898376572989361E-002  -5.1711430632635280E-002
  -6.7898414369361726E-002  -5.6208081964614132E-002
  -6.7898455282688563E-002  -6.0704734075552769E-002
  -6.7898499312972649E-002  -6.5201386972375763E-002
  -6.7898546460217646E-002  -6.9698040662007354E-002
  -6.7898596724426108E-002  -7.4194695151372225E-002
  -6.7898650105601588E-002  -7.8691350447394837E-002
  -6.7898706603747416E-002  -8.3188006556999872E-002
  -6.7898766218867257E-002  -8.7684663487111680E-002
  -6.7898828950964663E-002  -9.2181321244654946E-002
  -6.7898894800043408E-002  -9.6677979836554351E-002
  -6.7898963766107157E-002 -0.10117463926973425     
  -6.7899035849160239E-002 -0.10567129955111942     
  -6.7899111049206429E-002 -0.11016796068763446     
  -6.7899189366250168E-002 -0.11466462268620381     
  -6.7899270800295786E-002 -0.11916128555375227     
  -6.7899355351347390E-002 -0.12365794929720442     
  -6.7899443019410088E-002 -0.12815461392348504     
  -6.7899533804487877E-002 -0.13265127943951882     
  -6.7899627706586196E-002 -0.13714794585223011     
  -6.7899724725709598E-002 -0.14164461316854393     
  -6.7899824861863078E-002 -0.14614128139538474     
  -6.7899928115052077E-002 -0.15063795053967755     
  -6.7900034485281480E-002 -0.15513462060834693     
  -6.7900143972556726E-002 -0.15963129160831746     
  -6.7900256576883478E-002 -0.16412796354651438     
  -6.7900372298267175E-002 -0.16862463642986214     
  -6.7900491136713703E-002 -0.17312131026528543     
  -6.7900613092228612E-002 -0.17761798505970905     
  -6.7900738164817898E-002 -0.18211466082005812     
  -6.7900866354487999E-002 -0.18661133755325732     
  -6.7900997661244689E-002 -0.19110801526623133     
  -6.7901132085094074E-002 -0.19560469396590507     
  -6.7901269626043259E-002 -0.20010137365920366     
  -6.7901410284098018E-002 -0.20459805435305167     
  -6.7901554059265457E-002 -0.20909473605437412     
  -6.7901700951552013E-002 -0.21359141877009580     
  -6.7901850960964905E-002 -0.21808810250714172     
  -6.7902004087510792E-002 -0.22258478727243691     
  -6.7902160331196670E-002 -0.22708147307290638     
  -6.7902319692030200E-002 -0.23157815991547470     
  -6.7902482170018374E-002 -0.23607484780706711     
  -6.7902647765168855E-002 -0.24057153675460874     
  -6.7902816477488859E-002 -0.24506822676502427     
  -6.7902988306986378E-002 -0.24956491784523893     
  -6.7903163253669074E-002 -0.25406161000217786     
  -6.7903341317544830E-002 -0.25855830324276596     
  -6.7903522498621638E-002 -0.26305499757392825     
  -6.7903706796907604E-002 -0.26755169300258996     
  -6.7903894212411053E-002 -0.27204838953567589     
  -6.7904084745140203E-002 -0.27654508718011162     
  -6.7904278395103934E-002 -0.28104178594282181     
  -6.7904475162310240E-002 -0.28553848583073194     
  -6.7904675046768226E-002 -0.29003518685076712     
  -6.7904878048486772E-002 -0.29453188900985228     
  -6.7905084167474539E-002 -0.29902859231491308     
  -6.7905293403740741E-002 -0.30352529677287421     
  -6.7905505757294371E-002 -0.30802200239066113     
  -6.7905721228144866E-002 -0.31251870917519908     
  -6.7905939816301775E-002 -0.31701541713341319     
  -6.7906161521774311E-002 -0.32151212627222903     
  -6.7906386344572023E-002 -0.32600883659857161     
  -6.7906614284705014E-002 -0.33050554811936639     
  -6.7906845342183053E-002 -0.33500226084153861     
  -6.7907079517016022E-002 -0.33949897477201363     
  -6.7907316809213913E-002 -0.34399568991771678     
  -6.7907557218787051E-002 -0.34849240628557332     
  -6.7907800745745761E-002 -0.35298912388250880     
  -6.7908047390100590E-002 -0.35748584271544881     
  -6.7908297151861752E-002 -0.36198256279131835     
  -6.7908550031040238E-002 -0.36647928411704311     
  -6.7908806027646706E-002 -0.37097600669954856     
  -6.7909065141691927E-002 -0.37547273054576014     
  -6.7909327373187001E-002 -0.37996945566260310     
  -6.7909592722143142E-002 -0.38446618205700323     
  -6.7909861188571785E-002 -0.38896290973588610     
  -6.7910132772483700E-002 -0.39345963870617717     
  -6.7910407473890655E-002 -0.39795636897480180     
  -6.7910685292804529E-002 -0.40245310054868588     
  -6.7910966229236536E-002 -0.40694983343475488     
  -6.7911250283198776E-002 -0.41144656763993448     
  -6.7911537454703130E-002 -0.41594330317115003     
  -6.7911827743761810E-002 -0.42044004003532753     
  -6.7912121150386584E-002 -0.42493677823939258     
  -6.7912417674590109E-002 -0.42943351779027084     
  -6.7912717316384485E-002 -0.43393025869488777     
  -6.7913020075782371E-002 -0.43842700096016951     
  -6.7913325952796311E-002 -0.44292374459304151     
  -6.7913634947439294E-002 -0.44742048960042968     
  -7.2295093057656135E-002  0.44741364680252543     
  -7.2294782191604345E-002  0.44291703889431094     
  -7.2294474469886905E-002  0.43842043097571071     
  -7.2294169892493598E-002  0.43392382303980082     
  -7.2293868459414989E-002  0.42942721507965742     
  -7.2293570170641197E-002  0.42493060708835656     
  -7.2293275026162340E-002  0.42043399905897444     
  -7.2292983025969426E-002  0.41593739098458710     
  -7.2292694170053018E-002  0.41144078285827074     
  -7.2292408458403790E-002  0.40694417467310134     
  -7.2292125891012415E-002  0.40244756642215518     
  -7.2291846467870347E-002  0.39795095809850822     
  -7.2291570188968368E-002  0.39345434969523663     
  -7.2291297054297710E-002  0.38895774120541654     
  -7.2291027063850044E-002  0.38446113262212406     
  -7.2290760217616379E-002  0.37996452393843522     
  -7.2290496515588609E-002  0.37546791514742622     
  -7.2290235957758520E-002  0.37097130624217312     
  -7.2289978544117561E-002  0.36647469721575199     
  -7.2289724274658074E-002  0.36197808806123899     
  -7.2289473149371841E-002  0.35748147877171010     
  -7.2289225168251092E-002  0.35298486934024159     
  -7.2288980331288166E-002  0.34848825975990949     
  -7.2288738638475292E-002  0.34399165002378984     
  -7.2288500089805141E-002  0.33949504012495874     
  -7.2288264685270387E-002  0.33499843005649232     
  -7.2288032424863480E-002  0.33050181981146659     
  -7.2287803308577536E-002  0.32600520938295774     
  -7.2287577336405562E-002  0.32150859876404181     
  -7.2287354508340562E-002  0.31701198794779484     
  -7.2287134824375654E-002  0.31251537692729292     
  -7.2286918284504398E-002  0.30801876569561215     
  -7.2286704888720021E-002  0.30352215424582857     
  -7.2286494637016196E-002  0.29902554257101832     
  -7.2286287529386595E-002  0.29452893066425734     
  -7.2286083565824999E-002  0.29003231851862171     
  -7.2285882746325081E-002  0.28553570612718759     
  -7.2285685070881400E-002  0.28103909348303091     
  -7.2285490539487629E-002  0.27654248057922781     
  -7.2285299152138105E-002  0.27204586740885434     
  -7.2285110908827166E-002  0.26754925396498652     
  -7.2284925809549705E-002  0.26305264024070030     
  -7.2284743854299838E-002  0.25855602622907181     
  -7.2284565043072457E-002  0.25405941192317710     
  -7.2284389375862457E-002  0.24956279731609213     
  -7.2284216852664840E-002  0.24506618240089295     
  -7.2284047473474389E-002  0.24056956717065561     
  -7.2283881238286662E-002  0.23607295161845604     
  -7.2283718147096665E-002  0.23157633573737033     
  -7.2283558199899955E-002  0.22707971952047443     
  -7.2283401396692093E-002  0.22258310296084438     
  -7.2283247737468637E-002  0.21808648605155620     
  -7.2283097222225368E-002  0.21358986878568584     
  -7.2282949850958178E-002  0.20909325115630922     
  -7.2282805623663182E-002  0.20459663315650242     
  -7.2282664540336272E-002  0.20010001477934145     
  -7.2282526600973895E-002  0.19560339601790216     
  -7.2282391805572166E-002  0.19110677686526056     
  -7.2282260154127864E-002  0.18661015731449254     
  -7.2282131646637326E-002  0.18211353735867430     
  -7.2282006283097333E-002  0.17761691699088156     
  -7.2281884063504553E-002  0.17312029620419028     
  -7.2281764987856101E-002  0.16862367499167641     
  -7.2281649056148978E-002  0.16412705334641597     
  -7.2281536268380298E-002  0.15963043126148485     
  -7.2281426624547396E-002  0.15513380872995886     
  -7.2281320124647719E-002  0.15063718574491408     
  -7.2281216768678602E-002  0.14614056229942629     
  -7.2281116556637826E-002  0.14164393838657147     
  -7.2281019488523057E-002  0.13714731399942542     
  -7.2280925564332077E-002  0.13265068913106415     
  -7.2280834784063108E-002  0.12815406377456340     
  -7.2280747147713931E-002  0.12365743792299916     
  -7.2280662655282879E-002  0.11916081156944724     
  -7.2280581306768399E-002  0.11466418470698359     
  -7.2280503102168825E-002  0.11016755732868383     
  -7.2280428041482603E-002  0.10567092942762402     
  -7.2280356124708511E-002  0.10117430099688002     
  -7.2280287351845440E-002   9.6677672029527539E-002
  -7.2280221722892279E-002   9.2181042518642398E-002
  -7.2280159237847696E-002   8.7684412457300465E-002
  -7.2280099896711247E-002   8.3187781838577612E-002
  -7.2280043699482155E-002   7.8691150655549491E-002
  -7.2279990646159642E-002   7.4194518901292028E-002
  -7.2279940736742931E-002   6.9697886568880874E-002
  -7.2279893971232134E-002   6.5201253651391955E-002
  -7.2279850349626695E-002   6.0704620141900922E-002
  -7.2279809871926504E-002   5.6207986033483592E-002
  -7.2279772538131448E-002   5.1711351319215781E-002
  -7.2279738348241751E-002   4.7214715992173029E-002
  -7.2279707302257301E-002   4.2718080045431261E-002
  -7.2279679400178654E-002   3.8221443472066130E-002
  -7.2279654642006141E-002   3.3724806265153451E-002
  -7.2279633027740542E-002   2.9228168417768707E-002
  -7.2279614557381966E-002   2.4731529922987772E-002
  -7.2279599230931524E-002   2.0234890773886349E-002
  -7.2279587048390104E-002   1.5738250963540146E-002
  -7.2279578009758594E-002   1.1241610485024645E-002
  -7.2279572115038215E-002   6.7449693314156067E-003
  -7.2279569364229967E-002   2.2483274957888488E-003
  -7.2279569757335627E-002  -2.2483150287801457E-003
  -7.2279573294356192E-002  -6.7449582492158378E-003
  -7.2279579975293440E-002  -1.1241602172442411E-002
  -7.2279589800148925E-002  -1.5738246805384382E-002
  -7.2279602768924867E-002  -2.0234892154965878E-002
  -7.2279618881622820E-002  -2.4731538228111694E-002
  -7.2279638138244784E-002  -2.9228185031745957E-002
  -7.2279660538793200E-002  -3.3724832572793351E-002
  -7.2279686083270067E-002  -3.8221480858177947E-002
  -7.2279714771678050E-002  -4.2718129894824430E-002
  -7.2279746604019257E-002  -4.7214779689657316E-002
  -7.2279781580296576E-002  -5.1711430249600898E-002
  -7.2279819700512893E-002  -5.6208081581579750E-002
  -7.2279860964670761E-002  -6.0704733692518387E-002
  -7.2279905372773290E-002  -6.5201386589341159E-002
  -7.2279952924823476E-002  -6.9698040278972750E-002
  -7.2280003620824873E-002  -7.4194694768337510E-002
  -7.2280057460780256E-002  -7.8691350064360011E-002
  -7.2280114444693289E-002  -8.3188006173965046E-002
  -7.2280174572567746E-002  -8.7684663104076743E-002
  -7.2280237844407069E-002  -9.2181320861620120E-002
  -7.2280304260214923E-002  -9.6677979453519414E-002
  -7.2280373819995414E-002 -0.10117463888669909     
  -7.2280446523752762E-002 -0.10567129916808427     
  -7.2280522371490519E-002 -0.11016796030459908     
  -7.2280601363213459E-002 -0.11466462230316854     
  -7.2280683498925580E-002 -0.11916128517071678     
  -7.2280768778631765E-002 -0.12365794891416904     
  -7.2280857202336235E-002 -0.12815461354044955     
  -7.2280948770043763E-002 -0.13265127905648311     
  -7.2281043481759455E-002 -0.13714794546919440     
  -7.2281141337487753E-002 -0.14164461278550811     
  -7.2281242337234208E-002 -0.14614128101234880     
  -7.2281346481003927E-002 -0.15063795015664161     
  -7.2281453768802018E-002 -0.15513462022531088     
  -7.2281564200633919E-002 -0.15963129122528152     
  -7.2281677776505182E-002 -0.16412796316347833     
  -7.2281794496421470E-002 -0.16862463604682587     
  -7.2281914360388666E-002 -0.17312130988224905     
