lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   2.76500   0.00000   -0.3327067542E-01   -0.1974308059E-05    0.1572873772E-02   -0.4617535738E-01   -0.4251888334E-05    0.1211183229E-02   -0.6328188821E-01   -0.6954642723E-05    0.9040239226E-03   -0.1330149272E+00   -0.1505427629E-04    0.4241030497E-04   -0.1728169612E+00   -0.1539279455E-04    0.2234618484E-01
   2.77500   0.00000   -0.3287511994E-01   -0.2373323968E-05    0.1433204607E-02   -0.4574769593E-01   -0.4643648841E-05    0.1070101123E-02   -0.6282610668E-01   -0.7340466789E-05    0.7568933459E-03   -0.1325399857E+00   -0.1543246199E-04   -0.1691003346E-03   -0.1726097307E+00   -0.1580668728E-04    0.2131361935E-01
   2.78500   0.00000   -0.3235630093E-01   -0.2775214760E-05    0.1184870254E-02   -0.4519681580E-01   -0.5038207908E-05    0.8203523262E-03   -0.6224702136E-01   -0.7728961866E-05    0.5011811179E-03   -0.1319406201E+00   -0.1581279840E-04   -0.4879124207E-03   -0.1722776132E+00   -0.1622208958E-04    0.2018618962E-01
   2.79500   0.00000   -0.3173291100E-01   -0.3176528355E-05    0.8462203357E-03   -0.4454141640E-01   -0.5432116735E-05    0.4802922871E-03   -0.6156334023E-01   -0.8116683019E-05    0.1552466331E-03   -0.1312355705E+00   -0.1619185223E-04   -0.8956842287E-03   -0.1718392765E+00   -0.1663556891E-04    0.1898222533E-01
   2.80500   0.00000   -0.3102716932E-01   -0.3581930390E-05    0.4422080254E-03   -0.4380372323E-01   -0.5830042644E-05    0.7488446045E-04   -0.6079729692E-01   -0.8508299825E-05   -0.2559381664E-03   -0.1304471016E+00   -0.1657430072E-04   -0.1367449870E-02   -0.1713169149E+00   -0.1705180317E-04    0.1772667604E-01
   2.81500   0.00000   -0.3026628955E-01   -0.3984014909E-05    0.2601876928E-05   -0.4301095597E-01   -0.6224581483E-05   -0.3660887726E-03   -0.5997611884E-01   -0.8896410490E-05   -0.7025787907E-03   -0.1296024711E+00   -0.1695274999E-04   -0.1873411508E-02   -0.1707377176E+00   -0.1746339930E-04    0.1644931890E-01
   2.82500   0.00000   -0.2948318852E-01   -0.4389819394E-05   -0.4403634347E-03   -0.4219603701E-01   -0.6622772355E-05   -0.8103758272E-03   -0.5913273568E-01   -0.9288056310E-05   -0.1152408391E-02   -0.1287346373E+00   -0.1733424887E-04   -0.2381290671E-02   -0.1701345771E+00   -0.1787740733E-04    0.1518240734E-01
   2.83500   0.00000   -0.2871404795E-01   -0.4791375858E-05   -0.8554803917E-03   -0.4139515285E-01   -0.7016649848E-05   -0.1226751136E-02   -0.5830334044E-01   -0.9675275008E-05   -0.1574184940E-02   -0.1278798203E+00   -0.1771084481E-04   -0.2859830199E-02   -0.1695436491E+00   -0.1828587623E-04    0.1395716883E-01
   2.84500   0.00000   -0.2799707086E-01   -0.5194411741E-05   -0.1214155466E-02   -0.4064651023E-01   -0.7411942316E-05   -0.1586603286E-02   -0.5752614519E-01   -0.1006379641E-04   -0.1939280682E-02   -0.1270762562E+00   -0.1808827340E-04   -0.3280386878E-02   -0.1690031075E+00   -0.1869454306E-04    0.1280221205E-01
   2.85500   0.00000   -0.2736907464E-01   -0.5593545748E-05   -0.1494256969E-02   -0.3998692803E-01   -0.7803270370E-05   -0.1867787102E-02   -0.5683797194E-01   -0.1044824357E-04   -0.2225538493E-02   -0.1263607854E+00   -0.1846116577E-04   -0.3620798176E-02   -0.1685497320E+00   -0.1909804076E-04    0.1173965935E-01
   2.86500   0.00000   -0.2686435634E-01   -0.5992158565E-05   -0.1680260633E-02   -0.3945070276E-01   -0.8194017777E-05   -0.2054769462E-02   -0.5627311828E-01   -0.1083200392E-04   -0.2417417923E-02   -0.1257677191E+00   -0.1883292038E-04   -0.3865528847E-02   -0.1682177741E+00   -0.1949977031E-04    0.1078500027E-01
   2.87500   0.00000   -0.2651309331E-01   -0.6385080871E-05   -0.1765149858E-02   -0.3906800907E-01   -0.8579013969E-05   -0.2140529802E-02   -0.5586175767E-01   -0.1120990615E-04   -0.2507895965E-02   -0.1253272386E+00   -0.1919836620E-04   -0.4007572348E-02   -0.1680373572E+00   -0.1989456209E-04    0.9945190047E-02
   2.88500   0.00000   -0.2633999234E-01   -0.6778091975E-05   -0.1749391697E-02   -0.3886354926E-01   -0.8964043494E-05   -0.2125535582E-02   -0.5562858944E-01   -0.1158774065E-04   -0.2497442000E-02   -0.1250640468E+00   -0.1956330990E-04   -0.4047424525E-02   -0.1680331275E+00   -0.2028822626E-04    0.9219676246E-02
   2.89500   0.00000   -0.2636204256E-01   -0.7163510055E-05   -0.1641245137E-02   -0.3885430618E-01   -0.9341423333E-05   -0.2018050435E-02   -0.5559059168E-01   -0.1195782370E-04   -0.2394325810E-02   -0.1249951206E+00   -0.1992006818E-04   -0.3993391303E-02   -0.1682220071E+00   -0.2067308142E-04    0.8600091165E-02
   2.90500   0.00000   -0.2658606693E-01   -0.7548097607E-05   -0.1455269572E-02   -0.3904709511E-01   -0.9717919489E-05   -0.1832642276E-02   -0.5575457339E-01   -0.1232692538E-04   -0.2213125324E-02   -0.1251272645E+00   -0.2027542304E-04   -0.3860095566E-02   -0.1686107467E+00   -0.2105591291E-04    0.8071745170E-02
   2.91500   0.00000   -0.2700356480E-01   -0.7925908529E-05   -0.1210729132E-02   -0.3943340655E-01   -0.1008758619E-04   -0.1588586781E-02   -0.5611201769E-01   -0.1268910076E-04   -0.1973129242E-02   -0.1254519540E+00   -0.2062343370E-04   -0.3666877701E-02   -0.1691907698E+00   -0.2143078269E-04    0.7615226565E-02
   2.92500   0.00000   -0.2758480857E-01   -0.8300671549E-05   -0.9300880260E-03   -0.3998350316E-01   -0.1045415566E-04   -0.1308362449E-02   -0.5663317888E-01   -0.1304808615E-04   -0.1696831811E-02   -0.1259394333E+00   -0.2096784836E-04   -0.3436289689E-02   -0.1699322706E+00   -0.2180144270E-04    0.7207907696E-02
   2.93500   0.00000   -0.2828567897E-01   -0.8669218218E-05   -0.6362262162E-03   -0.4065325610E-01   -0.1081445789E-04   -0.1014864781E-02   -0.5727391990E-01   -0.1340071045E-04   -0.1407145501E-02   -0.1265455555E+00   -0.2130549533E-04   -0.3191304167E-02   -0.1707910539E+00   -0.2216472372E-04    0.6826736483E-02
   2.94500   0.00000   -0.2905036379E-01   -0.9034534270E-05   -0.3517187652E-03   -0.4138684449E-01   -0.1117148528E-04   -0.7306848222E-03   -0.5797841259E-01   -0.1374997330E-04   -0.1126678739E-02   -0.1272144849E+00   -0.2163939391E-04   -0.2954590225E-02   -0.1717112375E+00   -0.2252365015E-04    0.6448961029E-02
   2.95500   0.00000   -0.2981832236E-01   -0.9392948003E-05   -0.9653345648E-04   -0.4212372252E-01   -0.1152156220E-04   -0.4758037963E-03   -0.5868610734E-01   -0.1409219564E-04   -0.8754275384E-03   -0.1278856725E+00   -0.2196585862E-04   -0.2746197779E-02   -0.1726322292E+00   -0.2287453854E-04    0.6054446375E-02
   2.96500   0.00000   -0.3052731922E-01   -0.9748864770E-05    0.1122677127E-03   -0.4280165304E-01   -0.1186910058E-04   -0.2672944004E-03   -0.5933476668E-01   -0.1443179654E-04   -0.6704765951E-03   -0.1284968898E+00   -0.2228932788E-04   -0.2583258224E-02   -0.1734917596E+00   -0.2322183279E-04    0.5625974037E-02
   2.97500   0.00000   -0.3111707649E-01   -0.1009723724E-04    0.2622280890E-03   -0.4336036020E-01   -0.1220905095E-04   -0.1176210629E-03   -0.5986411816E-01   -0.1476372487E-04   -0.5242993603E-03   -0.1289878821E+00   -0.2260474848E-04   -0.2478284041E-02   -0.1742295361E+00   -0.2356048247E-04    0.5150942495E-02
   2.98500   0.00000   -0.3153292606E-01   -0.1044267961E-04    0.3454486189E-03   -0.4374518104E-01   -0.1254603233E-04   -0.3468791872E-04   -0.6021950535E-01   -0.1509260503E-04   -0.4448062486E-03   -0.1293040183E+00   -0.2291675987E-04   -0.2439217585E-02   -0.1747908921E+00   -0.2389513229E-04    0.4621318425E-02
   2.99500   0.00000   -0.3172899800E-01   -0.1078193822E-04    0.3587418116E-03   -0.4391025390E-01   -0.1287678940E-04   -0.2168492022E-04   -0.6035507627E-01   -0.1541518055E-04   -0.4351908242E-03   -0.1293994792E+00   -0.2322210465E-04   -0.2469277459E-02   -0.1751299754E+00   -0.2422252815E-04    0.4033790402E-02
   3.00500   0.00000   -0.3167314686E-01   -0.1111608553E-04    0.3033302634E-03   -0.4382344430E-01   -0.1320239994E-04   -0.7738947257E-04   -0.6023870872E-01   -0.1573253503E-04   -0.4942315968E-03   -0.1292421816E+00   -0.2352188259E-04   -0.2567260702E-02   -0.1752146725E+00   -0.2454377537E-04    0.3389466744E-02
   3.01500   0.00000   -0.3135420864E-01   -0.1144412727E-04    0.1838013671E-03   -0.4347360127E-01   -0.1352186628E-04   -0.1972121999E-03   -0.5985926618E-01   -0.1604366788E-04   -0.6173382684E-03   -0.1288210331E+00   -0.2381508783E-04   -0.2728590203E-02   -0.1750338625E+00   -0.2485787126E-04    0.2692828119E-02
   3.02500   0.00000   -0.3079125529E-01   -0.1176700543E-04    0.7829975828E-05   -0.4287981159E-01   -0.1383613743E-04   -0.3734744529E-03   -0.5923585163E-01   -0.1634953572E-04   -0.7968294127E-03   -0.1281551848E+00   -0.2410269737E-04   -0.2945592797E-02   -0.1746066705E+00   -0.2516579899E-04    0.1951449524E-02
   3.03500   0.00000   -0.3002442385E-01   -0.1208165154E-04   -0.2152391544E-03   -0.4208222750E-01   -0.1414214104E-04   -0.5968264457E-03   -0.5840863385E-01   -0.1664706275E-04   -0.1023351198E-02   -0.1272848543E+00   -0.2438162893E-04   -0.3208919421E-02   -0.1739732897E+00   -0.2546447966E-04    0.1174580075E-02
   3.04500   0.00000   -0.2911147868E-01   -0.1239081175E-04   -0.4741408448E-03   -0.4113862785E-01   -0.1444262836E-04   -0.8559969967E-03   -0.5743540749E-01   -0.1693900583E-04   -0.1285627389E-02   -0.1262678834E+00   -0.2465465487E-04   -0.3507295774E-02   -0.1731915385E+00   -0.2575669143E-04    0.3733924355E-03
   3.05500   0.00000   -0.2811942723E-01   -0.1269027505E-04   -0.7559370413E-03   -0.4011603066E-01   -0.1473338669E-04   -0.1138042081E-02   -0.5638320244E-01   -0.1722115107E-04   -0.1570708920E-02   -0.1251713391E+00   -0.2491756023E-04   -0.3827774365E-02   -0.1723284613E+00   -0.2603822353E-04   -0.4392693090E-03
   3.06500   0.00000   -0.2712039307E-01   -0.1298219656E-04   -0.1046384938E-02   -0.3908656600E-01   -0.1501657489E-04   -0.1428713161E-02   -0.5532415652E-01   -0.1749566158E-04   -0.1864342424E-02   -0.1240673867E+00   -0.2517252029E-04   -0.4156103562E-02   -0.1714562006E+00   -0.2631125693E-04   -0.1249258651E-02
   3.07500   0.00000   -0.2618706098E-01   -0.1326459086E-04   -0.1331040523E-02   -0.3812292089E-01   -0.1529020577E-04   -0.1713560713E-02   -0.5433096017E-01   -0.1776054886E-04   -0.2152073754E-02   -0.1230287331E+00   -0.2541754514E-04   -0.4477831078E-02   -0.1706474411E+00   -0.2657380597E-04   -0.2042230099E-02
   3.08500   0.00000   -0.2538783541E-01   -0.1353627978E-04   -0.1596081032E-02   -0.3729349827E-01   -0.1555310519E-04   -0.1978756876E-02   -0.5347201597E-01   -0.1801464328E-04   -0.2420070818E-02   -0.1221237884E+00   -0.2565147801E-04   -0.4779127279E-02   -0.1699705707E+00   -0.2682471996E-04   -0.2804462490E-02
   3.09500   0.00000   -0.2478354119E-01   -0.1379758596E-04   -0.1828347156E-02   -0.3665911780E-01   -0.1580559390E-04   -0.2211137557E-02   -0.5280813952E-01   -0.1825826419E-04   -0.2655165584E-02   -0.1214133665E+00   -0.2587463657E-04   -0.5046826943E-02   -0.1694863814E+00   -0.2706432085E-04   -0.3522900623E-02
   3.10500   0.00000   -0.2442149442E-01   -0.1404809784E-04   -0.2016156803E-02   -0.3626708713E-01   -0.1604726402E-04   -0.2399016363E-02   -0.5238663112E-01   -0.1849100787E-04   -0.2845668191E-02   -0.1209447577E+00   -0.2608662899E-04   -0.5269243808E-02   -0.1692421424E+00   -0.2729222307E-04   -0.4185969809E-02
   3.11500   0.00000   -0.2432816592E-01   -0.1428580518E-04   -0.2149120565E-02   -0.3614386609E-01   -0.1627610441E-04   -0.2531999982E-02   -0.5223394064E-01   -0.1871086276E-04   -0.2981182232E-02   -0.1207443958E+00   -0.2628544441E-04   -0.5435985631E-02   -0.1692642666E+00   -0.2750642039E-04   -0.4783390749E-02
   3.12500   0.00000   -0.2449917609E-01   -0.1451257579E-04   -0.2219039991E-02   -0.3628506184E-01   -0.1649398518E-04   -0.2601886492E-02   -0.5234566298E-01   -0.1891970172E-04   -0.3053503106E-02   -0.1208078538E+00   -0.2647296420E-04   -0.5538852636E-02   -0.1695483068E+00   -0.2770880016E-04   -0.5307077901E-02
   3.13500   0.00000   -0.2490833340E-01   -0.1472645768E-04   -0.2220143139E-02   -0.3666446880E-01   -0.1669895486E-04   -0.2602901276E-02   -0.5269557951E-01   -0.1911557429E-04   -0.3056854300E-02   -0.1211088891E+00   -0.2664724203E-04   -0.5572074705E-02   -0.1700680013E+00   -0.2789742136E-04   -0.5751376684E-02
   3.14500   0.00000   -0.2551077836E-01   -0.1492763339E-04   -0.2150174036E-02   -0.3723721355E-01   -0.1689119714E-04   -0.2532786851E-02   -0.5323880390E-01   -0.1929866576E-04   -0.2988977587E-02   -0.1216025915E+00   -0.2680846881E-04   -0.5533402480E-02   -0.1707784223E+00   -0.2807248049E-04   -0.6114154566E-02
   3.15500   0.00000   -0.2625057381E-01   -0.1511739676E-04   -0.2012146829E-02   -0.3794734837E-01   -0.1707200746E-04   -0.2394558053E-02   -0.5391937879E-01   -0.1947027363E-04   -0.2852889262E-02   -0.1222329879E+00   -0.2695794879E-04   -0.5425866165E-02   -0.1716235806E+00   -0.2823528775E-04   -0.6398560012E-02
   3.16500   0.00000   -0.2706483707E-01   -0.1529364393E-04   -0.1813947461E-02   -0.3873198341E-01   -0.1723928263E-04   -0.2196103618E-02   -0.5467440816E-01   -0.1962829585E-04   -0.2656481614E-02   -0.1229371746E+00   -0.2709358431E-04   -0.5257376753E-02   -0.1725405591E+00   -0.2838375088E-04   -0.6612623594E-02
   3.17500   0.00000   -0.2788786955E-01   -0.1545765380E-04   -0.1568151177E-02   -0.3952541657E-01   -0.1739430292E-04   -0.1950003816E-02   -0.5543818745E-01   -0.1977401451E-04   -0.2412340701E-02   -0.1236494482E+00   -0.2721666361E-04   -0.5040544129E-02   -0.1734636429E+00   -0.2851916418E-04   -0.6769076104E-02
   3.18500   0.00000   -0.2865589770E-01   -0.1561014507E-04   -0.1290512528E-02   -0.4026387408E-01   -0.1753778810E-04   -0.1672019970E-02   -0.5614694363E-01   -0.1990815092E-04   -0.2136235380E-02   -0.1243060447E+00   -0.2732791340E-04   -0.4791164932E-02   -0.1743290582E+00   -0.2864225997E-04   -0.6883836237E-02
   3.19500   0.00000   -0.2930964307E-01   -0.1574978350E-04   -0.1000110795E-02   -0.4088808041E-01   -0.1766840549E-04   -0.1381239959E-02   -0.5674140515E-01   -0.2002937437E-04   -0.1847262877E-02   -0.1248477089E+00   -0.2742600942E-04   -0.4528368296E-02   -0.1750775427E+00   -0.2875172010E-04   -0.6976156281E-02
   3.20500   0.00000   -0.2979958655E-01   -0.1587721952E-04   -0.7176446446E-03   -0.4134852229E-01   -0.1778680567E-04   -0.1098372439E-02   -0.5717206560E-01   -0.2013833607E-04   -0.1566142589E-02   -0.1252249580E+00   -0.2751160601E-04   -0.4272908621E-02   -0.1756596077E+00   -0.2884820450E-04   -0.7066914720E-02
   3.21500   0.00000   -0.3009156379E-01   -0.1599322522E-04   -0.4648032463E-03   -0.4161104347E-01   -0.1789376334E-04   -0.8451176703E-03   -0.5740477786E-01   -0.2023581375E-04   -0.1314586605E-02   -0.1254036737E+00   -0.2758548995E-04   -0.4046535382E-02   -0.1760411309E+00   -0.2893250627E-04   -0.7177985833E-02
   3.22500   0.00000   -0.3017483705E-01   -0.1609630168E-04   -0.2624593169E-03   -0.4166491634E-01   -0.1798777840E-04   -0.6423603371E-03   -0.5742882549E-01   -0.2032030659E-04   -0.1113492308E-02   -0.1253731733E+00   -0.2764616019E-04   -0.3870185187E-02   -0.1762114272E+00   -0.2900312979E-04   -0.7330431610E-02
   3.23500   0.00000   -0.3005551795E-01   -0.1618763360E-04   -0.1289815797E-03   -0.4151626361E-01   -0.1807003878E-04   -0.5084808517E-03   -0.5725034329E-01   -0.2039300618E-04   -0.9812525118E-03   -0.1251396273E+00   -0.2769481888E-04   -0.3762289107E-02   -0.1761766661E+00   -0.2906128363E-04   -0.7542808680E-02
   3.24500   0.00000   -0.2975453969E-01   -0.1626620010E-04   -0.7861021229E-04   -0.4118602988E-01   -0.1813952320E-04   -0.4577299768E-03   -0.5689028830E-01   -0.2045289125E-04   -0.9321292546E-03   -0.1247240292E+00   -0.2773044635E-04   -0.3737144473E-02   -0.1759578410E+00   -0.2910595387E-04   -0.7829539803E-02
   3.25500   0.00000   -0.2930275530E-01   -0.1633183230E-04   -0.1183232102E-03   -0.4070507764E-01   -0.1819606367E-04   -0.4970924928E-03   -0.5637953345E-01   -0.2049979513E-04   -0.9731147510E-03   -0.1241572837E+00   -0.2775288073E-04   -0.3801769276E-02   -0.1755858565E+00   -0.2913698448E-04   -0.8197767389E-02
   3.26500   0.00000   -0.2873790070E-01   -0.1638519111E-04   -0.2481140526E-03   -0.4011115021E-01   -0.1824032247E-04   -0.6265648647E-03   -0.5575583042E-01   -0.2053438190E-04   -0.1104209062E-02   -0.1234771688E+00   -0.2776279202E-04   -0.3956179846E-02   -0.1750984913E+00   -0.2915505165E-04   -0.8647631114E-02
   3.27500   0.00000   -0.2810192204E-01   -0.1642473878E-04   -0.4603235027E-03   -0.3944619891E-01   -0.1827076239E-04   -0.8384868332E-03   -0.5506113663E-01   -0.2055511532E-04   -0.1317751474E-02   -0.1227256629E+00   -0.2775864785E-04   -0.4192721729E-02   -0.1745377245E+00   -0.2915862894E-04   -0.9171598728E-02
   3.28500   0.00000   -0.2743752414E-01   -0.1645042294E-04   -0.7413500434E-03   -0.3875293168E-01   -0.1828733116E-04   -0.1119252472E-02   -0.5433816407E-01   -0.2056194362E-04   -0.1600132186E-02   -0.1219454938E+00   -0.2774039920E-04   -0.4497782886E-02   -0.1739462847E+00   -0.2914767301E-04   -0.9756179387E-02
   3.29500   0.00000   -0.2678700582E-01   -0.1646334358E-04   -0.1071414117E-02   -0.3807364850E-01   -0.1829113103E-04   -0.1449074429E-02   -0.5362921475E-01   -0.2055597173E-04   -0.1931556546E-02   -0.1211789743E+00   -0.2770915912E-04   -0.4851557945E-02   -0.1733664859E+00   -0.2912330349E-04   -0.1038168786E-01
   3.30500   0.00000   -0.2618896314E-01   -0.1646100964E-04   -0.1426627433E-02   -0.3744694470E-01   -0.1827966986E-04   -0.1804053768E-02   -0.5297288414E-01   -0.2053470681E-04   -0.2288115435E-02   -0.1204647061E+00   -0.2766243447E-04   -0.5230119882E-02   -0.1728369312E+00   -0.2908303251E-04   -0.1102431634E-01
   3.31500   0.00000   -0.2567577716E-01   -0.1644409092E-04   -0.1780248300E-02   -0.3690519915E-01   -0.1825361886E-04   -0.2157435884E-02   -0.5240154972E-01   -0.2049882192E-04   -0.2643041772E-02   -0.1198350691E+00   -0.2760090438E-04   -0.5606677959E-02   -0.1723900023E+00   -0.2902754556E-04   -0.1165739239E-01
   3.32500   0.00000   -0.2526943408E-01   -0.1641317837E-04   -0.2104853906E-02   -0.3647039447E-01   -0.1821357074E-04   -0.2481783132E-02   -0.5193719138E-01   -0.2044891192E-04   -0.2968883492E-02   -0.1193120421E+00   -0.2752517040E-04   -0.5953751550E-02   -0.1720476802E+00   -0.2895745034E-04   -0.1225355289E-01
   3.33500   0.00000   -0.2498408761E-01   -0.1636653738E-04   -0.2374964389E-02   -0.3615667987E-01   -0.1815778947E-04   -0.2751600488E-02   -0.5159395461E-01   -0.2038323974E-04   -0.3240130806E-02   -0.1189097672E+00   -0.2743349435E-04   -0.6245801296E-02   -0.1718241096E+00   -0.2887101409E-04   -0.1278737550E-01
   3.34500   0.00000   -0.2482652064E-01   -0.1630472422E-04   -0.2568748425E-02   -0.3597083305E-01   -0.1808683377E-04   -0.2945042197E-02   -0.5137861270E-01   -0.2030236697E-04   -0.3434923918E-02   -0.1186350126E+00   -0.2732644635E-04   -0.6460939396E-02   -0.1717260616E+00   -0.2876881344E-04   -0.1323708928E-01
   3.35500   0.00000   -0.2479723148E-01   -0.1622800730E-04   -0.2671648134E-02   -0.3591334721E-01   -0.1800097227E-04   -0.3047540225E-02   -0.5129165453E-01   -0.2020656284E-04   -0.3538685058E-02   -0.1184882620E+00   -0.2720429847E-04   -0.6584570329E-02   -0.1717540237E+00   -0.2865112619E-04   -0.1358821631E-01
   3.36500   0.00000   -0.2489166624E-01   -0.1613584749E-04   -0.2676257511E-02   -0.3597966359E-01   -0.1789966572E-04   -0.3051682772E-02   -0.5132851722E-01   -0.2009528838E-04   -0.3543997063E-02   -0.1184649478E+00   -0.2706651384E-04   -0.6609269619E-02   -0.1719034328E+00   -0.2851742133E-04   -0.1383345044E-01
   3.37500   0.00000   -0.2510082161E-01   -0.1602843202E-04   -0.2583652967E-02   -0.3616077425E-01   -0.1778310336E-04   -0.2958545069E-02   -0.5148018895E-01   -0.1996873518E-04   -0.3451934443E-02   -0.1185560541E+00   -0.2691329127E-04   -0.6536115534E-02   -0.1721652781E+00   -0.2836790382E-04   -0.1397398908E-01
   3.38500   0.00000   -0.2541258538E-01   -0.1590565876E-04   -0.2401909774E-02   -0.3644456270E-01   -0.1765118297E-04   -0.2776205206E-02   -0.5173454972E-01   -0.1982680136E-04   -0.3270578585E-02   -0.1187494576E+00   -0.2674453107E-04   -0.6373202792E-02   -0.1725274420E+00   -0.2820247982E-04   -0.1401804666E-01
   3.39500   0.00000   -0.2581129991E-01   -0.1576757931E-04   -0.2146365265E-02   -0.3681536734E-01   -0.1750395643E-04   -0.2520007270E-02   -0.5207593468E-01   -0.1966953945E-04   -0.3015280827E-02   -0.1190294905E+00   -0.2656028873E-04   -0.6135905488E-02   -0.1729742634E+00   -0.2802121051E-04   -0.1398111755E-01
   3.40500   0.00000   -0.2627834845E-01   -0.1561505902E-04   -0.1837750148E-02   -0.3725456784E-01   -0.1734229132E-04   -0.2210692172E-02   -0.5248572070E-01   -0.1949781961E-04   -0.2706792792E-02   -0.1193775279E+00   -0.2636144212E-04   -0.5845006229E-02   -0.1734871243E+00   -0.2782498014E-04   -0.1388410497E-01
   3.41500   0.00000   -0.2679110846E-01   -0.1544722962E-04   -0.1500658981E-02   -0.3773953844E-01   -0.1716531840E-04   -0.1872867394E-02   -0.5294127949E-01   -0.1931077202E-04   -0.2369735408E-02   -0.1197709403E+00   -0.2614712135E-04   -0.5525163395E-02   -0.1740434033E+00   -0.2761292424E-04   -0.1375178805E-01
   3.42500   0.00000   -0.2732238756E-01   -0.1526476970E-04   -0.1161605847E-02   -0.3824308388E-01   -0.1697371769E-04   -0.1533062306E-02   -0.5341541366E-01   -0.1910907850E-04   -0.2030653863E-02   -0.1201825301E+00   -0.2591801399E-04   -0.5202965225E-02   -0.1746159108E+00   -0.2738573634E-04   -0.1361087566E-01
   3.43500   0.00000   -0.2784232108E-01   -0.1506867268E-04   -0.8461932014E-03   -0.3873533724E-01   -0.1676848391E-04   -0.1216895423E-02   -0.5387825473E-01   -0.1889373545E-04   -0.1715183251E-02   -0.1205824297E+00   -0.2567512190E-04   -0.4904091576E-02   -0.1751747886E+00   -0.2714442447E-04   -0.1348716775E-01
   3.44500   0.00000   -0.2831951352E-01   -0.1485853644E-04   -0.5777724387E-03   -0.3918490163E-01   -0.1654921443E-04   -0.9477339538E-03   -0.5429840516E-01   -0.1866434003E-04   -0.1446707116E-02   -0.1209392446E+00   -0.2541804311E-04   -0.4651970013E-02   -0.1756886520E+00   -0.2688859193E-04   -0.1340421113E-01
   3.45500   0.00000   -0.2872381230E-01   -0.1463480906E-04   -0.3742997632E-03   -0.3956162469E-01   -0.1631635888E-04   -0.7435462536E-03   -0.5464571349E-01   -0.1842134387E-04   -0.1243206438E-02   -0.1212228302E+00   -0.2514723533E-04   -0.4464616464E-02   -0.1761273671E+00   -0.2661870260E-04   -0.1338013906E-01
   3.46500   0.00000   -0.2902709432E-01   -0.1439795857E-04   -0.2482647432E-03   -0.3983738504E-01   -0.1607038569E-04   -0.6168302313E-03   -0.5489206083E-01   -0.1816521607E-04   -0.1117187915E-02   -0.1214050781E+00   -0.2486317073E-04   -0.4354563147E-02   -0.1764628370E+00   -0.2633523421E-04   -0.1342759916E-01
   3.47500   0.00000   -0.2920477933E-01   -0.1414831869E-04   -0.2050949111E-03   -0.3998760581E-01   -0.1581162901E-04   -0.5730177229E-03   -0.5501287437E-01   -0.1789629161E-04   -0.1074088093E-02   -0.1214614299E+00   -0.2456618757E-04   -0.4327262158E-02   -0.1766705158E+00   -0.2603853069E-04   -0.1355215691E-01
   3.48500   0.00000   -0.2923683164E-01   -0.1388612164E-04   -0.2440493776E-03   -0.3999225594E-01   -0.1554032213E-04   -0.6113685632E-03   -0.5498812842E-01   -0.1761480520E-04   -0.1113167906E-02   -0.1213718771E+00   -0.2425652531E-04   -0.4381981119E-02   -0.1767304082E+00   -0.2572883733E-04   -0.1375319143E-01
   3.49500   0.00000   -0.2910958194E-01   -0.1361148181E-04   -0.3579747246E-03   -0.3983767207E-01   -0.1525657975E-04   -0.7247265671E-03   -0.5480416630E-01   -0.1732087219E-04   -0.1227268747E-02   -0.1211227837E+00   -0.2393430215E-04   -0.4511559476E-02   -0.1766288922E+00   -0.2540627777E-04   -0.1402365174E-01
   3.50500   0.00000   -0.2881783947E-01   -0.1332470148E-04   -0.5345262915E-03   -0.3951867042E-01   -0.1496070464E-04   -0.9007411554E-03   -0.5445581190E-01   -0.1701479614E-04   -0.1404034431E-02   -0.1207089964E+00   -0.2359982493E-04   -0.4703631285E-02   -0.1763608290E+00   -0.2507116452E-04   -0.1435127966E-01
   3.51500   0.00000   -0.2836902325E-01   -0.1302620482E-04   -0.7575459904E-03   -0.3904267778E-01   -0.1465312175E-04   -0.1123245836E-02   -0.5395050051E-01   -0.1669700317E-04   -0.1627290352E-02   -0.1201379752E+00   -0.2325352382E-04   -0.4942005998E-02   -0.1759336940E+00   -0.2472393323E-04   -0.1471999071E-01
   3.52500   0.00000   -0.2778804946E-01   -0.1271577529E-04   -0.1008286267E-02   -0.3843461874E-01   -0.1433361489E-04   -0.1373482439E-02   -0.5331316584E-01   -0.1636727777E-04   -0.1878267993E-02   -0.1194346800E+00   -0.2289518619E-04   -0.5207893646E-02   -0.1753724627E+00   -0.2436437681E-04   -0.1511109932E-01
   3.53500   0.00000   -0.2711171907E-01   -0.1239364848E-04   -0.1267717504E-02   -0.3773130247E-01   -0.1400242015E-04   -0.1632409719E-02   -0.5258062597E-01   -0.1602585682E-04   -0.2137914735E-02   -0.1186359545E+00   -0.2252505220E-04   -0.5482217572E-02   -0.1747139950E+00   -0.2399274080E-04   -0.1550563190E-01
   3.54500   0.00000   -0.2638635473E-01   -0.1205993690E-04   -0.1517158255E-02   -0.3697905899E-01   -0.1365965032E-04   -0.1881334289E-02   -0.5179921897E-01   -0.1567285377E-04   -0.2387525495E-02   -0.1177881603E+00   -0.2214323800E-04   -0.5746247783E-02   -0.1740046684E+00   -0.2360914669E-04   -0.1588496037E-01
