lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.50500   0.00000   -0.2825619798E-01   -0.1337520592E-04    0.2257806333E-03   -0.3876336321E-01   -0.1502872001E-04    0.1719579136E-03   -0.5349109416E-01   -0.1710801920E-04    0.2016018828E-04   -0.1185613701E+00   -0.2397772842E-04   -0.3814168617E-03   -0.1749713285E+00   -0.2531239437E-04   -0.1683272349E-01
   3.51500   0.00000   -0.2780830380E-01   -0.1307651983E-04    0.5764044178E-07   -0.3828851027E-01   -0.1472094877E-04   -0.5479479289E-04   -0.5298693917E-01   -0.1679002517E-04   -0.2093278231E-03   -0.1179883706E+00   -0.2363105850E-04   -0.6326444143E-03   -0.1745428538E+00   -0.2496353810E-04   -0.1719723669E-01
   3.52500   0.00000   -0.2722827039E-01   -0.1276590113E-04   -0.2534212193E-03   -0.3768160936E-01   -0.1440125330E-04   -0.3093055976E-03   -0.5235077983E-01   -0.1646009809E-04   -0.4665508423E-03   -0.1172831146E+00   -0.2327235177E-04   -0.9113400969E-03   -0.1739802680E+00   -0.2460235953E-04   -0.1758413596E-01
   3.53500   0.00000   -0.2655290654E-01   -0.1244358547E-04   -0.5156285887E-03   -0.3697947748E-01   -0.1406986973E-04   -0.5725355812E-03   -0.5161944204E-01   -0.1611847494E-04   -0.7324586621E-03   -0.1164824539E+00   -0.2290184848E-04   -0.1198430077E-02   -0.1733204399E+00   -0.2422910439E-04   -0.1797445326E-01
   3.54500   0.00000   -0.2582853983E-01   -0.1210968544E-04   -0.7678811523E-03   -0.3622844957E-01   -0.1372691098E-04   -0.8257895531E-03   -0.5083926881E-01   -0.1576526925E-04   -0.9883444821E-03   -0.1156327549E+00   -0.2251966491E-04   -0.1475183051E-02   -0.1726097530E+00   -0.2384389439E-04   -0.1834956185E-01
   3.55500   0.00000   -0.2510532299E-01   -0.1176409383E-04   -0.9937340014E-03   -0.3547868290E-01   -0.1337227037E-04   -0.1052612857E-02   -0.5006042260E-01   -0.1540037522E-04   -0.1217744174E-02   -0.1147841968E+00   -0.2212569858E-04   -0.1725115476E-02   -0.1718984029E+00   -0.2344663258E-04   -0.1869308220E-01
   3.56500   0.00000   -0.2443473933E-01   -0.1140675592E-04   -0.1179216741E-02   -0.3478166253E-01   -0.1300589343E-04   -0.1239027648E-02   -0.4933439087E-01   -0.1502373893E-04   -0.1406672730E-02   -0.1139882767E+00   -0.2171989819E-04   -0.1934228433E-02   -0.1712379030E+00   -0.2303727289E-04   -0.1899111894E-01
   3.57500   0.00000   -0.2386649620E-01   -0.1103784809E-04   -0.1314256244E-02   -0.3418709455E-01   -0.1262795699E-04   -0.1374955782E-02   -0.4871087905E-01   -0.1463553799E-04   -0.1545047289E-02   -0.1132947024E+00   -0.2130244436E-04   -0.2092430989E-02   -0.1706779761E+00   -0.2261600141E-04   -0.1923368421E-01
   3.58500   0.00000   -0.2344557752E-01   -0.1065763040E-04   -0.1392582846E-02   -0.3373995912E-01   -0.1223872157E-04   -0.1454124822E-02   -0.4823486413E-01   -0.1423603369E-04   -0.1626592952E-02   -0.1127484470E+00   -0.2087360152E-04   -0.2193445555E-02   -0.1702636105E+00   -0.2218308774E-04   -0.1941460297E-01
   3.59500   0.00000   -0.2320956747E-01   -0.1026588552E-04   -0.1411880654E-02   -0.3347783416E-01   -0.1183796985E-04   -0.1474218259E-02   -0.4794391832E-01   -0.1382500901E-04   -0.1648992916E-02   -0.1123870726E+00   -0.2043315450E-04   -0.2234957797E-02   -0.1700323826E+00   -0.2173832193E-04   -0.1953166289E-01
   3.60500   0.00000   -0.2318454952E-01   -0.9863082633E-05   -0.1373504841E-02   -0.3342679474E-01   -0.1142617170E-04   -0.1436592696E-02   -0.4786410880E-01   -0.1340293483E-04   -0.1613605544E-02   -0.1122366312E+00   -0.1998157785E-04   -0.2218333444E-02   -0.1700103584E+00   -0.2128218375E-04   -0.1958633110E-01
   3.61500   0.00000   -0.2337914000E-01   -0.9449793044E-05   -0.1281607889E-02   -0.3359544710E-01   -0.1100389893E-04   -0.1345403644E-02   -0.4800403229E-01   -0.1297038378E-04   -0.1524589720E-02   -0.1123056999E+00   -0.1951944731E-04   -0.2147742568E-02   -0.1702061286E+00   -0.2081525410E-04   -0.1958287830E-01
   3.62500   0.00000   -0.2377678001E-01   -0.9026124560E-05   -0.1142900428E-02   -0.3396722084E-01   -0.1057125954E-04   -0.1207366248E-02   -0.4834710736E-01   -0.1252746432E-04   -0.1388665441E-02   -0.1125776743E+00   -0.1904687366E-04   -0.2029919865E-02   -0.1706031024E+00   -0.2033764884E-04   -0.1952813896E-01
   3.63500   0.00000   -0.2434341167E-01   -0.8592679282E-05   -0.9654509681E-03   -0.3450804634E-01   -0.1012885608E-04   -0.1030554486E-02   -0.4885925316E-01   -0.1207477975E-04   -0.1213912504E-02   -0.1130184499E+00   -0.1856446314E-04   -0.1872962090E-02   -0.1711671888E+00   -0.1984997918E-04   -0.1943030863E-01
   3.64500   0.00000   -0.2503038631E-01   -0.8150143608E-05   -0.7588723786E-03   -0.3516926374E-01   -0.9677375632E-05   -0.8245874316E-03   -0.4949179912E-01   -0.1161301816E-04   -0.1009956531E-02   -0.1135793336E+00   -0.1807290743E-04   -0.1686513519E-02   -0.1718497086E+00   -0.1935294196E-04   -0.1929912932E-01
   3.65500   0.00000   -0.2578144677E-01   -0.7699332854E-05   -0.5340944006E-03   -0.3589460794E-01   -0.9217634029E-05   -0.6004008732E-03   -0.5018847267E-01   -0.1114299617E-04   -0.7877396970E-03   -0.1142040384E+00   -0.1757302616E-04   -0.1481534530E-02   -0.1725943897E+00   -0.1884736169E-04   -0.1914565785E-01
   3.66500   0.00000   -0.2653619629E-01   -0.7240752143E-05   -0.3030419468E-03   -0.3662367747E-01   -0.8750136856E-05   -0.3699254598E-03   -0.5088886820E-01   -0.1066522013E-04   -0.5591987209E-03   -0.1148321519E+00   -0.1706532865E-04   -0.1269979206E-02   -0.1733408356E+00   -0.1833375263E-04   -0.1898194341E-01
   3.67500   0.00000   -0.2723391523E-01   -0.6775205722E-05   -0.7773101132E-04   -0.3729575148E-01   -0.8275688807E-05   -0.1451825936E-03   -0.5153226420E-01   -0.1018049545E-04   -0.3363607380E-03   -0.1154029544E+00   -0.1655062318E-04   -0.1063891174E-02   -0.1740283437E+00   -0.1781292791E-04   -0.1882012337E-01
   3.68500   0.00000   -0.2781758444E-01   -0.6303616338E-05    0.1304055649E-03   -0.3785381264E-01   -0.7795213337E-05    0.6238991556E-04   -0.5206164568E-01   -0.9689746579E-05   -0.1306688441E-03   -0.1158594399E+00   -0.1602983772E-04   -0.8747288775E-03   -0.1745999261E+00   -0.1728582032E-04   -0.1867174857E-01
   3.69500   0.00000   -0.2823667952E-01   -0.5826518234E-05    0.3105396143E-03   -0.3824734132E-01   -0.7309245183E-05    0.2419593008E-03   -0.5242649837E-01   -0.9193509036E-05    0.4703928537E-04   -0.1161511104E+00   -0.1550351074E-04   -0.7133443653E-03   -0.1750051035E+00   -0.1675297315E-04   -0.1854776207E-01
   3.70500   0.00000   -0.2845211588E-01   -0.5344741909E-05    0.4531187978E-03   -0.3843726031E-01   -0.6818615306E-05    0.3839691289E-03   -0.5258775301E-01   -0.8692614518E-05    0.1872028220E-03   -0.1162389192E+00   -0.1497247681E-04   -0.5893115365E-03   -0.1752048491E+00   -0.1621522555E-04   -0.1845782739E-01
   3.71500   0.00000   -0.2844242818E-01   -0.4858835746E-05    0.5496837377E-03   -0.3840211370E-01   -0.6323872605E-05    0.4799563149E-03   -0.5252396373E-01   -0.8187612712E-05    0.2813546802E-03   -0.1161014478E+00   -0.1443728860E-04   -0.5111095349E-03   -0.1751777650E+00   -0.1567313494E-04   -0.1841051188E-01
   3.72500   0.00000   -0.2821217522E-01   -0.4369461452E-05    0.5936127353E-03   -0.3814647152E-01   -0.5825679209E-05    0.5232958848E-03   -0.5223971240E-01   -0.7679166442E-05    0.3228663254E-03   -0.1157433099E+00   -0.1389861166E-04   -0.4853778304E-03   -0.1749284856E+00   -0.1512737135E-04   -0.1841254177E-01
   3.73500   0.00000   -0.2778425962E-01   -0.3877029190E-05    0.5802623770E-03   -0.3769324820E-01   -0.5324445727E-05    0.5093418352E-03   -0.5175792583E-01   -0.7167687027E-05    0.3070888884E-03   -0.1151874655E+00   -0.1335686010E-04   -0.5167744906E-03   -0.1744799923E+00   -0.1457835345E-04   -0.1846866038E-01
   3.74500   0.00000   -0.2719725244E-01   -0.3381972947E-05    0.5078678422E-03   -0.3708102644E-01   -0.4820606404E-05    0.4363277094E-03   -0.5111719895E-01   -0.6653609232E-05    0.2322540114E-03   -0.1144725421E+00   -0.1281247098E-04   -0.6070746833E-03   -0.1738709337E+00   -0.1402652270E-04   -0.1858072658E-01
   3.75500   0.00000   -0.2649896126E-01   -0.2884695289E-05    0.3789385626E-03   -0.3635762267E-01   -0.4314564158E-05    0.3067630589E-03   -0.5036535761E-01   -0.6137336590E-05    0.1008711180E-03   -0.1136463915E+00   -0.1226585036E-04   -0.7537714539E-03   -0.1731491820E+00   -0.1347228948E-04   -0.1874631530E-01
   3.76500   0.00000   -0.2574291992E-01   -0.2385355760E-05    0.1999384190E-03   -0.3557657667E-01   -0.3806478807E-05    0.1271135354E-03   -0.4955594808E-01   -0.5619029447E-05   -0.8059260140E-04   -0.1127625785E+00   -0.1171716088E-04   -0.9503959984E-03   -0.1723683217E+00   -0.1291582082E-04   -0.1895903791E-01
   3.77500   0.00000   -0.2498486148E-01   -0.1884440232E-05   -0.1889227945E-04   -0.3479362440E-01   -0.3296836497E-05   -0.9237703300E-04   -0.4874470970E-01   -0.5099174478E-05   -0.3018900146E-03   -0.1118768537E+00   -0.1116689150E-04   -0.1186695251E-02   -0.1715841221E+00   -0.1235760983E-04   -0.1920871975E-01
   3.78500   0.00000   -0.2427868699E-01   -0.1382082106E-05   -0.2647469675E-03   -0.3406266708E-01   -0.2785770901E-05   -0.3388971778E-03   -0.4798554434E-01   -0.4577905881E-05   -0.5502049514E-03   -0.1110431235E+00   -0.1061517871E-04   -0.1449843680E-02   -0.1708505074E+00   -0.1179779725E-04   -0.1948261202E-01
   3.79500   0.00000   -0.2367425473E-01   -0.8787279467E-06   -0.5221481306E-03   -0.3343356049E-01   -0.2273728913E-05   -0.5969630679E-03   -0.4732830577E-01   -0.4055671122E-05   -0.8100474515E-03   -0.1103112395E+00   -0.1006247235E-04   -0.1724338460E-02   -0.1702173467E+00   -0.1123683702E-04   -0.1976528699E-01
   3.80500   0.00000   -0.2321286503E-01   -0.3746446303E-06   -0.7743173877E-03   -0.3294760006E-01   -0.1760977635E-05   -0.8497889206E-03   -0.4681428492E-01   -0.3532737780E-05   -0.1064624506E-02   -0.1097224848E+00   -0.9509042130E-05   -0.1993371021E-02   -0.1697259393E+00   -0.1067500294E-04   -0.2004000958E-01
   3.81500   0.00000   -0.2292237230E-01    0.1296909445E-06   -0.1003661814E-02   -0.3263263340E-01   -0.1247994304E-05   -0.1079773540E-02   -0.4647132305E-01   -0.3009583670E-05   -0.1296326814E-02   -0.1093046879E+00   -0.8955368256E-05   -0.2239314325E-02   -0.1694041298E+00   -0.1011277924E-04   -0.2028922473E-01
   3.82500   0.00000   -0.2281017687E-01    0.6338260333E-06   -0.1193209187E-02   -0.3249605234E-01   -0.7352319305E-06   -0.1269935755E-02   -0.4630680387E-01   -0.2486662308E-05   -0.1488164414E-02   -0.1090652158E+00   -0.8401906431E-05   -0.2445158977E-02   -0.1692593006E+00   -0.9550625552E-05   -0.2049599349E-01
   3.83500   0.00000   -0.2286906665E-01    0.1137340400E-05   -0.1327949879E-02   -0.3253063553E-01   -0.2231110237E-06   -0.1405257230E-02   -0.4631349715E-01   -0.1964394716E-05   -0.1625110414E-02   -0.1089968193E+00   -0.7849079876E-05   -0.2595859178E-02   -0.1692842176E+00   -0.8988969057E-05   -0.2064533931E-01
   3.84500   0.00000   -0.2307907250E-01    0.1639578199E-05   -0.1396140084E-02   -0.3271640430E-01    0.2877121669E-06   -0.1473986348E-02   -0.4647141509E-01   -0.1443437780E-05   -0.1695405552E-02   -0.1090794912E+00   -0.7297547968E-05   -0.2679638916E-02   -0.1694588888E+00   -0.8428472961E-05   -0.2072555439E-01
   3.85500   0.00000   -0.2341185224E-01    0.2139944440E-05   -0.1391852759E-02   -0.3302500860E-01    0.7966423016E-06   -0.1470191350E-02   -0.4675220017E-01   -0.9243874252E-06   -0.1693113524E-02   -0.1092848587E+00   -0.6747908995E-05   -0.2690552628E-02   -0.1697549566E+00   -0.7869739407E-05   -0.2073076104E-01
   3.86500   0.00000   -0.2383342515E-01    0.2637726232E-05   -0.1314763322E-02   -0.3342246162E-01    0.1302966065E-05   -0.1393545990E-02   -0.4712185987E-01   -0.4079576196E-06   -0.1617906627E-02   -0.1095789181E+00   -0.6200879437E-05   -0.2628270777E-02   -0.1701384333E+00   -0.7313488631E-05   -0.2066069721E-01
   3.87500   0.00000   -0.2430663492E-01    0.3132225497E-05   -0.1170703501E-02   -0.3387160286E-01    0.1805984978E-05   -0.1249883579E-02   -0.4754322990E-01    0.1051525302E-06   -0.1475619970E-02   -0.1099244983E+00   -0.5657160847E-05   -0.2498634502E-02   -0.1705721642E+00   -0.6760425905E-05   -0.2052127124E-01
   3.88500   0.00000   -0.2479428593E-01    0.3622637188E-05   -0.9703233698E-03   -0.3433523423E-01    0.2304893542E-05   -0.1049858505E-02   -0.4797911012E-01    0.6141368436E-06   -0.1276912492E-02   -0.1102843971E+00   -0.5117561974E-05   -0.2312315399E-02   -0.1710189638E+00   -0.6211363676E-05   -0.2032322150E-01
   3.89500   0.00000   -0.2526037092E-01    0.4108262542E-05   -0.7293287912E-03   -0.3477734769E-01    0.2798992579E-05   -0.8091836637E-03   -0.4839349218E-01    0.1118295511E-05   -0.1037504376E-02   -0.1106226076E+00   -0.4582785062E-05   -0.2085052904E-02   -0.1714428425E+00   -0.5667007762E-05   -0.2008235377E-01
   3.90500   0.00000   -0.2567324124E-01    0.4588331685E-05   -0.4669291999E-03   -0.3516629547E-01    0.3287511866E-05   -0.5470778239E-03   -0.4875472954E-01    0.1616857736E-05   -0.7766239950E-03   -0.1109074891E+00   -0.4053603200E-05   -0.1836100217E-02   -0.1718121770E+00   -0.5128134836E-05   -0.1981798701E-01
   3.91500   0.00000   -0.2600843778E-01    0.5062130305E-05   -0.2049612870E-03   -0.3547762056E-01    0.3769736626E-05   -0.2853888460E-03   -0.4903836777E-01    0.2109108061E-05   -0.5161306553E-03   -0.1111145956E+00   -0.3530734377E-05   -0.1587345907E-02   -0.1721025395E+00   -0.4595466353E-05   -0.1955207490E-01
   3.92500   0.00000   -0.2625309287E-01    0.5528966961E-05    0.3361508138E-04   -0.3569845866E-01    0.4244975099E-05   -0.4708932930E-04   -0.4923154639E-01    0.2594354193E-05   -0.2790099765E-03   -0.1112310785E+00   -0.3014873064E-05   -0.1361808635E-02   -0.1723010991E+00   -0.4069700246E-05   -0.1930770041E-01
   3.93500   0.00000   -0.2640273137E-01    0.5988212801E-05    0.2266780098E-03   -0.3582433879E-01    0.4712598079E-05    0.1456858201E-03   -0.4932979899E-01    0.3071966361E-05   -0.8741016128E-04   -0.1112524849E+00   -0.2506651268E-05   -0.1181670286E-02   -0.1724034214E+00   -0.3551471870E-05   -0.1910710863E-01
   3.94500   0.00000   -0.2646042434E-01    0.6439170187E-05    0.3541471083E-03   -0.3585833676E-01    0.5171907510E-05    0.2728437874E-03   -0.4933620655E-01    0.3541245880E-05    0.3856327274E-04   -0.1111819106E+00   -0.2006770065E-05   -0.1067068592E-02   -0.1724126204E+00   -0.3041485648E-05   -0.1897049912E-01
   3.95500   0.00000   -0.2643496370E-01    0.6881199471E-05    0.4008751059E-03   -0.3580924908E-01    0.5622263415E-05    0.3192283810E-03   -0.4925957065E-01    0.4001552240E-05    0.8374496369E-04   -0.1110281718E+00   -0.1515872116E-05   -0.1033192551E-02   -0.1723375306E+00   -0.2540387517E-05   -0.1891312060E-01
   3.96500   0.00000   -0.2633924485E-01    0.7313790156E-05    0.3565981957E-03   -0.3568997550E-01    0.6063154994E-05    0.2745704270E-03   -0.4911279580E-01    0.4452374133E-05    0.3786015062E-04   -0.1108041871E+00   -0.1034470796E-05   -0.1090331857E-02   -0.1721910884E+00   -0.2048694020E-05   -0.1894532028E-01
   3.97500   0.00000   -0.2618908060E-01    0.7736310480E-05    0.2169895172E-03   -0.3551633291E-01    0.6493950207E-05    0.1345414549E-03   -0.4891170336E-01    0.4893079043E-05   -0.1034214369E-03   -0.1105257907E+00   -0.5632006226E-06   -0.1242822517E-02   -0.1719891459E+00   -0.1567042851E-05   -0.1907148953E-01
   3.98500   0.00000   -0.2600131080E-01    0.8148326604E-05   -0.1724418318E-04   -0.3530516480E-01    0.6914214932E-05   -0.1001501412E-03   -0.4867314091E-01    0.5323232362E-05   -0.3393899200E-03   -0.1102098426E+00   -0.1024981983E-06   -0.1489952411E-02   -0.1717485806E+00   -0.1095873673E-05   -0.1929096950E-01
   3.99500   0.00000   -0.2579346802E-01    0.8549285113E-05   -0.3400442146E-03   -0.3507400704E-01    0.7323395496E-05   -0.4234408193E-03   -0.4841464800E-01    0.5742279970E-05   -0.6639770433E-03   -0.1098738935E+00    0.3470804413E-06   -0.1825643199E-02   -0.1714869605E+00   -0.6357455666E-06   -0.1959773310E-01
   4.00500   0.00000   -0.2558212301E-01    0.8938723621E-05   -0.7409785564E-03   -0.3483943320E-01    0.7721029260E-05   -0.8248908848E-03   -0.4815280142E-01    0.6149758778E-05   -0.1066735552E-02   -0.1095345302E+00    0.7850703082E-06   -0.2239430620E-02   -0.1712208895E+00   -0.1871264905E-06   -0.1998136537E-01
   4.01500   0.00000   -0.2538186088E-01    0.9316214013E-05   -0.1206019397E-02   -0.3461603074E-01    0.8106687871E-05   -0.1290462596E-02   -0.4790219138E-01    0.6545240007E-05   -0.1533617868E-02   -0.1092063518E+00    0.1211040789E-05   -0.2717244563E-02   -0.1709649834E+00    0.2495500291E-06   -0.2042784372E-01
   4.02500   0.00000   -0.2520339419E-01    0.9681224192E-05   -0.1718269931E-02   -0.3441451405E-01    0.8479839026E-05   -0.1803247208E-02   -0.4767353447E-01    0.6928190958E-05   -0.2047703385E-02   -0.1089000824E+00    0.1624457421E-05   -0.3242136949E-02   -0.1707299828E+00    0.6737466543E-06   -0.2092026583E-01
   4.03500   0.00000   -0.2505447096E-01    0.1003344628E-04   -0.2259603557E-02   -0.3424263228E-01    0.8840174557E-05   -0.2345105455E-02   -0.4747458135E-01    0.7298302986E-05   -0.2590840246E-02   -0.1086234784E+00    0.2025009624E-05   -0.3795926661E-02   -0.1705236604E+00    0.1085149997E-05   -0.2144049501E-01
   4.04500   0.00000   -0.2493993897E-01    0.1037230776E-04   -0.2811122081E-02   -0.3410523354E-01    0.9187121754E-05   -0.2897126576E-02   -0.4731018081E-01    0.7655003014E-05   -0.3144105189E-02   -0.1083813926E+00    0.2412122641E-05   -0.4359661382E-02   -0.1703508843E+00    0.1483182522E-05   -0.2196962226E-01
   4.05500   0.00000   -0.2486153344E-01    0.1069759810E-04   -0.3355229739E-02   -0.3400405195E-01    0.9520469865E-05   -0.3441705172E-02   -0.4718206621E-01    0.7998079888E-05   -0.3689883267E-02   -0.1081755585E+00    0.2785583577E-05   -0.4915704233E-02   -0.1702134036E+00    0.1867628650E-05   -0.2249005380E-01
   4.06500   0.00000   -0.2481852318E-01    0.1100881194E-04   -0.3875673195E-02   -0.3393835397E-01    0.9839713329E-05   -0.3962581311E-02   -0.4708950204E-01    0.8327027657E-05   -0.4211908064E-02   -0.1080052378E+00    0.3144884768E-05   -0.5447774267E-02   -0.1701104946E+00    0.2237978037E-05   -0.2298555157E-01
   4.07500   0.00000   -0.2480793881E-01    0.1130564265E-04   -0.4358445861E-02   -0.3390516657E-01    0.1014454528E-04   -0.4445745001E-02   -0.4702951187E-01    0.8641539039E-05   -0.4696166313E-02   -0.1078674482E+00    0.3489717178E-05   -0.5941851442E-02   -0.1700391890E+00    0.2593919041E-05   -0.2344213830E-01
   4.08500   0.00000   -0.2482541069E-01    0.1158773005E-04   -0.4791667406E-02   -0.3390011541E-01    0.1043460525E-04   -0.4879315339E-02   -0.4699771704E-01    0.8941253132E-05   -0.5130776690E-02   -0.1077578025E+00    0.3819718076E-05   -0.6386054545E-02   -0.1699951132E+00    0.2935086352E-05   -0.2384797533E-01
   4.09500   0.00000   -0.2486500751E-01    0.1185462116E-04   -0.5165699299E-02   -0.3391726351E-01    0.1070944003E-04   -0.5253655961E-02   -0.4698817514E-01    0.9225716305E-05   -0.5506105163E-02   -0.1076703472E+00    0.4134432075E-05   -0.6770756313E-02   -0.1699723273E+00    0.3261022050E-05   -0.2419347771E-01
   4.10500   0.00000   -0.2491977419E-01    0.1210609420E-04   -0.5473182947E-02   -0.3394964936E-01    0.1096882754E-04   -0.5561412942E-02   -0.4699391857E-01    0.9494706010E-05   -0.5814802662E-02   -0.1075981020E+00    0.4433634767E-05   -0.7088620525E-02   -0.1699638636E+00    0.3571499251E-05   -0.2447135129E-01
   4.11500   0.00000   -0.2498173041E-01    0.1234163809E-04   -0.5708571662E-02   -0.3398928575E-01    0.1121225641E-04   -0.5797046263E-02   -0.4700695348E-01    0.9747710430E-05   -0.6051336030E-02   -0.1075330589E+00    0.4716812504E-05   -0.7334131730E-02   -0.1699617269E+00    0.3866001850E-05   -0.2467612224E-01
   4.12500   0.00000   -0.2504213260E-01    0.1256102059E-04   -0.5868437716E-02   -0.3402742195E-01    0.1143949406E-04   -0.5957136706E-02   -0.4701852227E-01    0.9984496448E-05   -0.6212294770E-02   -0.1074664457E+00    0.4983730190E-05   -0.7503901608E-02   -0.1699571573E+00    0.4144292350E-05   -0.2480444345E-01
   4.13500   0.00000   -0.2509190974E-01    0.1276380574E-04   -0.5950838318E-02   -0.3405498014E-01    0.1165010420E-04   -0.6039750883E-02   -0.4701954059E-01    0.1020462733E-04   -0.6295755107E-02   -0.1073891642E+00    0.5233949232E-05   -0.7596030711E-02   -0.1699410691E+00    0.4405929797E-05   -0.2485445602E-01
   4.14500   0.00000   -0.2512199584E-01    0.1294964336E-04   -0.5955677176E-02   -0.3406288833E-01    0.1184373631E-04   -0.6044802197E-02   -0.4700093074E-01    0.1040775199E-04   -0.6301640353E-02   -0.1072921248E+00    0.5467116558E-05   -0.7610467381E-02   -0.1699043849E+00    0.4650558790E-05   -0.2482614798E-01
   4.15500   0.00000   -0.2512456764E-01    0.1311823115E-04   -0.5884376375E-02   -0.3404331965E-01    0.1202008770E-04   -0.5973720695E-02   -0.4695486253E-01    0.1059356726E-04   -0.6231388712E-02   -0.1071674913E+00    0.5682927029E-05   -0.7548670593E-02   -0.1698392815E+00    0.4877871917E-05   -0.2472101662E-01
   4.16500   0.00000   -0.2509298814E-01    0.1326910292E-04   -0.5739803901E-02   -0.3398963582E-01    0.1217869182E-04   -0.5829380422E-02   -0.4687469670E-01    0.1076160600E-04   -0.6087880473E-02   -0.1070086238E+00    0.5880911517E-05   -0.7413536759E-02   -0.1697391327E+00    0.5087397801E-05   -0.2454199526E-01
   4.17500   0.00000   -0.2502202097E-01    0.1340209870E-04   -0.5526132538E-02   -0.3389660164E-01    0.1231938834E-04   -0.5615958283E-02   -0.4675519955E-01    0.1091170743E-04   -0.5875296826E-02   -0.1068102942E+00    0.6060907318E-05   -0.7209258427E-02   -0.1695987241E+00    0.5278971556E-05   -0.2429331193E-01
   4.18500   0.00000   -0.2490761262E-01    0.1351675676E-04   -0.5248360493E-02   -0.3376016678E-01    0.1244171516E-04   -0.5338454797E-02   -0.4659232425E-01    0.1104340888E-04   -0.5598640749E-02   -0.1065684661E+00    0.6222449815E-05   -0.6940845516E-02   -0.1694140339E+00    0.5452126408E-05   -0.2398001064E-01
   4.19500   0.00000   -0.2474713056E-01    0.1361297717E-04   -0.4912595967E-02   -0.3357770387E-01    0.1254557204E-04   -0.5002978759E-02   -0.4638344895E-01    0.1115660967E-04   -0.5264021771E-02   -0.1062805327E+00    0.6365436569E-05   -0.6614410281E-02   -0.1691824700E+00    0.5606757835E-05   -0.2360823639E-01
   4.20500   0.00000   -0.2453933049E-01    0.1369046274E-04   -0.4525448991E-02   -0.3334797545E-01    0.1263066148E-04   -0.4616139147E-02   -0.4612734338E-01    0.1125101184E-04   -0.4878047939E-02   -0.1059452831E+00    0.6489567802E-05   -0.6236559466E-02   -0.1689028367E+00    0.5742564005E-05   -0.2318462733E-01
   4.21500   0.00000   -0.2428452773E-01    0.1374906616E-04   -0.4094249450E-02   -0.3307130490E-01    0.1269683589E-04   -0.4185263424E-02   -0.4582433932E-01    0.1132646737E-04   -0.4448044402E-02   -0.1055630713E+00    0.6594693832E-05   -0.5814613548E-02   -0.1685755033E+00    0.5859393243E-05   -0.2271653405E-01
   4.22500   0.00000   -0.2398482370E-01    0.1378872661E-04   -0.3626498403E-02   -0.3274980274E-01    0.1274403422E-04   -0.3717848914E-02   -0.4547655676E-01    0.1138291482E-04   -0.3981504847E-02   -0.1051360418E+00    0.6680751658E-05   -0.5356058325E-02   -0.1682026297E+00    0.5957180606E-05   -0.2221147121E-01
   4.23500   0.00000   -0.2364348418E-01    0.1380928644E-04   -0.3129618105E-02   -0.3238674391E-01    0.1277209859E-04   -0.3221313253E-02   -0.4508728015E-01    0.1142019598E-04   -0.3485842382E-02   -0.1046675041E+00    0.6747581548E-05   -0.4868296842E-02   -0.1677875406E+00    0.6035764462E-05   -0.2167686955E-01
   4.24500   0.00000   -0.2326463510E-01    0.1381085983E-04   -0.2610484540E-02   -0.3198626303E-01    0.1278114303E-04   -0.2702527217E-02   -0.4466065317E-01    0.1143842456E-04   -0.2967922659E-02   -0.1041616254E+00    0.6795295867E-05   -0.4358183230E-02   -0.1673344182E+00    0.6095255340E-05   -0.2111960989E-01
   4.25500   0.00000   -0.2285211540E-01    0.1379337215E-04   -0.2074279077E-02   -0.3155220516E-01    0.1277109276E-04   -0.2166667246E-02   -0.4420052729E-01    0.1143752551E-04   -0.2432917273E-02   -0.1036222745E+00    0.6823818245E-05   -0.3830878236E-02   -0.1668471452E+00    0.6135575071E-05   -0.2054487893E-01
   4.26500   0.00000   -0.2240940314E-01    0.1375699548E-04   -0.1524711319E-02   -0.3108805179E-01    0.1274211977E-04   -0.1617438442E-02   -0.4371038780E-01    0.1141767055E-04   -0.1884526914E-02   -0.1030529476E+00    0.6833319226E-05   -0.3290072723E-02   -0.1663292310E+00    0.6156892456E-05   -0.1995639280E-01
   4.27500   0.00000   -0.2193945499E-01    0.1370179211E-04   -0.9637257412E-03   -0.3059676038E-01    0.1269428621E-04   -0.1056781198E-02   -0.4319319318E-01    0.1137892164E-04   -0.1324687975E-02   -0.1024566074E+00    0.6823859558E-05   -0.2737694263E-02   -0.1657836502E+00    0.6159266533E-05   -0.1935610370E-01
   4.28500   0.00000   -0.2144477820E-01    0.1362792393E-04   -0.3921157157E-03   -0.3008083654E-01    0.1262775390E-04   -0.4854852427E-03   -0.4265144767E-01    0.1132144031E-04   -0.7541866374E-03   -0.1018357566E+00    0.6795599602E-05   -0.2174521277E-02   -0.1652129170E+00    0.6142855991E-05   -0.1874481399E-01
   4.29500   0.00000   -0.2092738602E-01    0.1353556037E-04    0.1907055005E-03   -0.2954228958E-01    0.1254269215E-04    0.9703938564E-04   -0.4208715691E-01    0.1124539571E-04   -0.1724298080E-03   -0.1011923934E+00    0.6748707421E-05   -0.1599953927E-02   -0.1646190400E+00    0.6107827275E-05   -0.1812194716E-01
