lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -1.69500   0.00000    0.3816001370E-01   -0.1626300736E-04    0.2302433874E-01    0.5167015373E-01   -0.1879845497E-04    0.2299597186E-01    0.6937073144E-01   -0.2175244452E-04    0.2319376607E-01    0.1396718925E+00   -0.3058879941E-04    0.2758372269E-01    0.1679564248E+00   -0.2907093848E-04    0.1282454199E+00
  -1.68500   0.00000    0.4104612130E-01   -0.1606774169E-04    0.2443970854E-01    0.5458789015E-01   -0.1860146811E-04    0.2441695742E-01    0.7231253219E-01   -0.2154971091E-04    0.2462877183E-01    0.1425994945E+00   -0.3035454009E-04    0.2915137280E-01    0.1708538585E+00   -0.2877593012E-04    0.1310272804E+00
  -1.67500   0.00000    0.4389558398E-01   -0.1586620546E-04    0.2586402801E-01    0.5746896787E-01   -0.1839796406E-04    0.2584698180E-01    0.7521747824E-01   -0.2134013895E-04    0.2607307485E-01    0.1454886238E+00   -0.3011237925E-04    0.3073100197E-01    0.1737199660E+00   -0.2847312232E-04    0.1338145299E+00
  -1.66500   0.00000    0.4666559547E-01   -0.1565781836E-04    0.2729190009E-01    0.6027057281E-01   -0.1818736074E-04    0.2728065340E-01    0.7804274535E-01   -0.2112314442E-04    0.2752129329E-01    0.1482964262E+00   -0.2986172632E-04    0.3231729538E-01    0.1765120619E+00   -0.2816195152E-04    0.1366012365E+00
  -1.65500   0.00000    0.4931004576E-01   -0.1543798031E-04    0.2871957626E-01    0.6294658729E-01   -0.1796505233E-04    0.2871423576E-01    0.8074220578E-01   -0.2089411535E-04    0.2896970709E-01    0.1509767444E+00   -0.2959795322E-04    0.3390661663E-01    0.1791841584E+00   -0.2783781623E-04    0.1393831385E+00
  -1.64500   0.00000    0.5178002176E-01   -0.1521693859E-04    0.3014465331E-01    0.6544809077E-01   -0.1774128422E-04    0.3014534297E-01    0.8326692908E-01   -0.2066329487E-04    0.3041595212E-01    0.1534806185E+00   -0.2933129661E-04    0.3549669890E-01    0.1816874664E+00   -0.2751098110E-04    0.1421573353E+00
  -1.63500   0.00000    0.5402538179E-01   -0.1497841662E-04    0.3156487595E-01    0.6772493427E-01   -0.1749977253E-04    0.3157173972E-01    0.8556675649E-01   -0.2041439140E-04    0.3185781754E-01    0.1557578604E+00   -0.2904544508E-04    0.3708543617E-01    0.1839719696E+00   -0.2716516233E-04    0.1449210780E+00
  -1.62500   0.00000    0.5599515993E-01   -0.1474089822E-04    0.3297782637E-01    0.6972614475E-01   -0.1725900113E-04    0.3299102917E-01    0.8759070535E-01   -0.2016588855E-04    0.3329293205E-01    0.1577574581E+00   -0.2875888072E-04    0.3867056592E-01    0.1859868289E+00   -0.2681887171E-04    0.1476714522E+00
  -1.61500   0.00000    0.5763817039E-01   -0.1448957198E-04    0.3438049541E-01    0.7140052955E-01   -0.1700415081E-04    0.3440022345E-01    0.8928757348E-01   -0.1990295889E-04    0.3471833359E-01    0.1594281797E+00   -0.2845675515E-04    0.4024923689E-01    0.1876809870E+00   -0.2645728954E-04    0.1504049455E+00
  -1.60500   0.00000    0.5890352253E-01   -0.1422939214E-04    0.3576909980E-01    0.7269719144E-01   -0.1674017374E-04    0.3579555957E-01    0.9060645442E-01   -0.1963055223E-04    0.3613028411E-01    0.1607190890E+00   -0.2814401155E-04    0.4181782120E-01    0.1890036831E+00   -0.2608538960E-04    0.1531172600E+00
  -1.59500   0.00000    0.5974088086E-01   -0.1396660648E-04    0.3713883969E-01    0.7356578866E-01   -0.1647331271E-04    0.3717225658E-01    0.9149699731E-01   -0.1935490602E-04    0.3752402613E-01    0.1615798051E+00   -0.2782687364E-04    0.4337166970E-01    0.1899047134E+00   -0.2570942610E-04    0.1558030675E+00
  -1.58500   0.00000    0.6010133833E-01   -0.1368744172E-04    0.3848385715E-01    0.7395740824E-01   -0.1618978989E-04    0.3852447310E-01    0.9191028045E-01   -0.1906223754E-04    0.3889373945E-01    0.1619613761E+00   -0.2749154593E-04    0.4490506672E-01    0.1903353043E+00   -0.2531563499E-04    0.1584559645E+00
  -1.57500   0.00000    0.5994780416E-01   -0.1340859688E-04    0.3979699704E-01    0.7383495393E-01   -0.1590630010E-04    0.3984506788E-01    0.9180919915E-01   -0.1876923712E-04    0.4023230141E-01    0.1618266679E+00   -0.2715470720E-04    0.4641098919E-01    0.1902585013E+00   -0.2492072677E-04    0.1610682281E+00
  -1.56500   0.00000    0.5926273435E-01   -0.1311479460E-04    0.4107001264E-01    0.7318087683E-01   -0.1560756234E-04    0.4112580503E-01    0.9117619659E-01   -0.1846061979E-04    0.4153149172E-01    0.1611580951E+00   -0.2680106212E-04    0.4788131068E-01    0.1896569002E+00   -0.2450943933E-04    0.1636310176E+00
  -1.55500   0.00000    0.5805175648E-01   -0.1282009654E-04    0.4229333362E-01    0.7200080012E-01   -0.1530763261E-04    0.4235712138E-01    0.9001688849E-01   -0.1815043562E-04    0.4278175930E-01    0.1599612464E+00   -0.2644464571E-04    0.4930656662E-01    0.1885362721E+00   -0.2409584027E-04    0.1661341382E+00
  -1.54500   0.00000    0.5634356389E-01   -0.1251381402E-04    0.4345649892E-01    0.7032341328E-01   -0.1499581769E-04    0.4352855989E-01    0.8835995728E-01   -0.1782798654E-04    0.4397265616E-01    0.1582647786E+00   -0.2607474749E-04    0.5067638929E-01    0.1869254576E+00   -0.2366925314E-04    0.1685664758E+00
  -1.53500   0.00000    0.5419123951E-01   -0.1220355043E-04    0.4454847028E-01    0.6820179559E-01   -0.1467971850E-04    0.4462908450E-01    0.8625847547E-01   -0.1750087079E-04    0.4509315370E-01    0.1561217402E+00   -0.2569895870E-04    0.5197982659E-01    0.1848776893E+00   -0.2323730438E-04    0.1709163149E+00
  -1.52500   0.00000    0.5167041493E-01   -0.1189063137E-04    0.4555799279E-01    0.6571157522E-01   -0.1436065372E-04    0.4564744129E-01    0.8378806464E-01   -0.1717039981E-04    0.4613200436E-01    0.1536077306E+00   -0.2531857269E-04    0.5320570496E-01    0.1824687513E+00   -0.2280132169E-04    0.1731717020E+00
  -1.51500   0.00000    0.4887936879E-01   -0.1156644195E-04    0.4647372546E-01    0.6295102742E-01   -0.1403000339E-04    0.4657228950E-01    0.8104699355E-01   -0.1682794834E-04    0.4707787314E-01    0.1508209975E+00   -0.2492495082E-04    0.5434276161E-01    0.1797970763E+00   -0.2235270237E-04    0.1753205770E+00
  -1.50500   0.00000    0.4593755506E-01   -0.1124670663E-04    0.4728452966E-01    0.6003960281E-01   -0.1370349214E-04    0.4739249031E-01    0.7815470633E-01   -0.1648924098E-04    0.4791962678E-01    0.1478809661E+00   -0.2453381752E-04    0.5537993462E-01    0.1769822740E+00   -0.2190720847E-04    0.1773510635E+00
  -1.49500   0.00000    0.4298453005E-01   -0.1091819518E-04    0.4797948542E-01    0.5711685418E-01   -0.1336787747E-04    0.4809712337E-01    0.7525074925E-01   -0.1614102269E-04    0.4864635043E-01    0.1449271647E+00   -0.2413188671E-04    0.5630637996E-01    0.1741640574E+00   -0.2145158919E-04    0.1792514857E+00
  -1.48500   0.00000    0.4017744971E-01   -0.1059076661E-04    0.4854826220E-01    0.5433993389E-01   -0.1303302001E-04    0.4867585790E-01    0.7249226799E-01   -0.1579315557E-04    0.4924771917E-01    0.1421167225E+00   -0.2372902405E-04    0.5711184379E-01    0.1714997400E+00   -0.2099574955E-04    0.1810107407E+00
  -1.47500   0.00000    0.3766721960E-01   -0.1026188304E-04    0.4898120679E-01    0.5185974347E-01   -0.1269637545E-04    0.4911904040E-01    0.7003015715E-01   -0.1544308868E-04    0.4971408543E-01    0.1396005186E+00   -0.2332266240E-04    0.5778674877E-01    0.1691403845E+00   -0.2053716060E-04    0.1826183855E+00
  -1.46500   0.00000    0.3558051264E-01   -0.9933288314E-05    0.4926993192E-01    0.4980295133E-01   -0.1235967952E-04    0.4941828331E-01    0.6799107771E-01   -0.1509254940E-04    0.5003706776E-01    0.1375051994E+00   -0.2291450876E-04    0.5832278292E-01    0.1672128197E+00   -0.2007756742E-04    0.1840652262E+00
  -1.45500   0.00000    0.3401079109E-01   -0.9603969777E-05    0.4940779762E-01    0.4826301469E-01   -0.1202191947E-04    0.4956694619E-01    0.6646847908E-01   -0.1474052482E-04    0.5021003171E-01    0.1359242006E+00   -0.2250355005E-04    0.5871337948E-01    0.1658106626E+00   -0.1961599805E-04    0.1853437985E+00
  -1.44500   0.00000    0.3301693513E-01   -0.9277048796E-05    0.4939049760E-01    0.4729880819E-01   -0.1168620945E-04    0.4956072225E-01    0.6552122766E-01   -0.1439012169E-04    0.5022867664E-01    0.1349163757E+00   -0.2209287511E-04    0.5895430438E-01    0.1649929467E+00   -0.1915558127E-04    0.1864489552E+00
  -1.43500   0.00000    0.3261826755E-01   -0.8950361850E-05    0.4921676743E-01    0.4692964862E-01   -0.1135038050E-04    0.4939834637E-01    0.6516863170E-01   -0.1403916549E-04    0.5009174342E-01    0.1345010214E+00   -0.2168029645E-04    0.5904436312E-01    0.1647791471E+00   -0.1869417023E-04    0.1873785735E+00
  -1.42500   0.00000    0.3279730115E-01   -0.8627171438E-05    0.4888882742E-01    0.4713804249E-01   -0.1101769021E-04    0.4908203801E-01    0.6539318891E-01   -0.1369090879E-04    0.4980145753E-01    0.1346606252E+00   -0.2126905474E-04    0.5898584427E-01    0.1651519282E+00   -0.1823504763E-04    0.1881339988E+00
  -1.41500   0.00000    0.3349814104E-01   -0.8302196109E-05    0.4841312079E-01    0.4786808833E-01   -0.1068285536E-04    0.4861823933E-01    0.6613898884E-01   -0.1334006659E-04    0.4936426701E-01    0.1353392677E+00   -0.2085386137E-04    0.5878525716E-01    0.1660555460E+00   -0.1777296797E-04    0.1887207828E+00
  -1.40500   0.00000    0.3462956091E-01   -0.7983968337E-05    0.4780067830E-01    0.4902855311E-01   -0.1035439721E-04    0.4801797979E-01    0.6731478948E-01   -0.1299514879E-04    0.4879120704E-01    0.1364456999E+00   -0.2044319929E-04    0.5845369631E-01    0.1673989253E+00   -0.1731645544E-04    0.1891490480E+00
  -1.39500   0.00000    0.3606552600E-01   -0.7662922916E-05    0.4706767644E-01    0.5049339530E-01   -0.1002275032E-04    0.4729743426E-01    0.6879454031E-01   -0.1264658972E-04    0.4809845807E-01    0.1378538661E+00   -0.2002750331E-04    0.5800739983E-01    0.1690561823E+00   -0.1685599011E-04    0.1894340466E+00
  -1.38500   0.00000    0.3764872466E-01   -0.7343790950E-05    0.4623582649E-01    0.5210529655E-01   -0.9692641163E-05    0.4647831211E-01    0.7042091416E-01   -0.1229911125E-04    0.4730773480E-01    0.1394064359E+00   -0.1961148506E-04    0.5746813803E-01    0.1708701572E+00   -0.1639632765E-04    0.1895965495E+00
  -1.37500   0.00000    0.3921830773E-01   -0.7030364776E-05    0.4533164912E-01    0.5370340117E-01   -0.9367850262E-05    0.4558713233E-01    0.7203304681E-01   -0.1195648199E-04    0.4644556186E-01    0.1409425451E+00   -0.1919888558E-04    0.5686249000E-01    0.1726801540E+00   -0.1594125250E-04    0.1896621219E+00
  -1.36500   0.00000    0.4063062838E-01   -0.6710920682E-05    0.4438596797E-01    0.5514405609E-01   -0.9036657615E-05    0.4465471744E-01    0.7348727714E-01   -0.1160698581E-04    0.4554276813E-01    0.1423185357E+00   -0.1877799948E-04    0.5622133825E-01    0.1743426810E+00   -0.1547910686E-04    0.1896606180E+00
  -1.35500   0.00000    0.4176981099E-01   -0.6398649305E-05    0.4343146313E-01    0.5631137966E-01   -0.8712241584E-05    0.4371374731E-01    0.7466771581E-01   -0.1126378878E-04    0.4463204076E-01    0.1434185250E+00   -0.1836196458E-04    0.5557742312E-01    0.1757420191E+00   -0.1502307313E-04    0.1896237353E+00
  -1.34500   0.00000    0.4255045397E-01   -0.6084073130E-05    0.4250155482E-01    0.5711996442E-01   -0.8385121934E-05    0.4279764297E-01    0.7548894796E-01   -0.1091740806E-04    0.4374680926E-01    0.1441571082E+00   -0.1794129355E-04    0.5496422761E-01    0.1767929246E+00   -0.1456371111E-04    0.1895838990E+00
  -1.33500   0.00000    0.4292252702E-01   -0.5771243128E-05    0.4162731058E-01    0.5751977418E-01   -0.8059345109E-05    0.4193747390E-01    0.7590093022E-01   -0.1057188571E-04    0.4291815276E-01    0.1444842548E+00   -0.1752001980E-04    0.5441288442E-01    0.1774455254E+00   -0.1410510186E-04    0.1895711697E+00
  -1.32500   0.00000    0.4286935347E-01   -0.5461863762E-05    0.4083602588E-01    0.5749412624E-01   -0.7736607978E-05    0.4116053895E-01    0.7588697264E-01   -0.1022891112E-04    0.4217338135E-01    0.1443832902E+00   -0.1709981674E-04    0.5395075858E-01    0.1776833027E+00   -0.1364896614E-04    0.1896118259E+00
  -1.31500   0.00000    0.4240879297E-01   -0.5149493413E-05    0.4014845798E-01    0.5706087393E-01   -0.7410465661E-05    0.4048760003E-01    0.7546492121E-01   -0.9882036377E-05    0.4153326955E-01    0.1438720777E+00   -0.1667423166E-04    0.5359868047E-01    0.1775242729E+00   -0.1318890013E-04    0.1897255973E+00
  -1.30500   0.00000    0.4159068961E-01   -0.4848304438E-05    0.3957684493E-01    0.5626985446E-01   -0.7095082226E-05    0.3993090155E-01    0.7468460535E-01   -0.9545417413E-05    0.4101007626E-01    0.1430004657E+00   -0.1625740328E-04    0.5336896702E-01    0.1770184340E+00   -0.1273909115E-04    0.1899236864E+00
  -1.29500   0.00000    0.4049571746E-01   -0.4538641439E-05    0.3912347766E-01    0.5520173449E-01   -0.6770799968E-05    0.3949274235E-01    0.7362668345E-01   -0.9199394530E-05    0.4060611648E-01    0.1418491323E+00   -0.1582967018E-04    0.5326399339E-01    0.1762466117E+00   -0.1227992793E-04    0.1902073401E+00
  -1.28500   0.00000    0.3923355083E-01   -0.4244740348E-05    0.3877814445E-01    0.5396618002E-01   -0.6461846770E-05    0.3916292040E-01    0.7240081247E-01   -0.8868187807E-05    0.4031120632E-01    0.1405277546E+00   -0.1541523656E-04    0.5327363864E-01    0.1753186271E+00   -0.1183566435E-04    0.1905652961E+00
  -1.27500   0.00000    0.3792187555E-01   -0.3947595780E-05    0.3851977604E-01    0.5268086784E-01   -0.6149212117E-05    0.3892037760E-01    0.7112465960E-01   -0.8532781925E-05    0.4010430734E-01    0.1391540211E+00   -0.1499507896E-04    0.5337692835E-01    0.1743523094E+00   -0.1138732773E-04    0.1909754252E+00
  -1.26500   0.00000    0.3667235313E-01   -0.3657702117E-05    0.3831572485E-01    0.5145744958E-01   -0.5843385610E-05    0.3873247875E-01    0.6990986621E-01   -0.8203662072E-05    0.3995280531E-01    0.1378395954E+00   -0.1457967557E-04    0.5354131192E-01    0.1734594592E+00   -0.1094544774E-04    0.1914040087E+00
  -1.25500   0.00000    0.3558199589E-01   -0.3377634282E-05    0.3812643022E-01    0.5039292710E-01   -0.5546934766E-05    0.3855967690E-01    0.6885342348E-01   -0.7883388732E-05    0.3981717558E-01    0.1366814928E+00   -0.1417157381E-04    0.5372732818E-01    0.1727372248E+00   -0.1051262325E-04    0.1918104042E+00
  -1.24500   0.00000    0.3473186251E-01   -0.3098219185E-05    0.3790654203E-01    0.4956834796E-01   -0.5250682844E-05    0.3835663682E-01    0.6803636789E-01   -0.7562781984E-05    0.3965210648E-01    0.1357607757E+00   -0.1376159044E-04    0.5388972834E-01    0.1722667972E+00   -0.1007972354E-04    0.1921481687E+00
  -1.23500   0.00000    0.3418249975E-01   -0.2832639314E-05    0.3761042280E-01    0.4904424740E-01   -0.4967803039E-05    0.3807773745E-01    0.6751922337E-01   -0.7255006148E-05    0.3941200206E-01    0.1351379959E+00   -0.1336287267E-04    0.5398297965E-01    0.1721088532E+00   -0.9659947953E-05    0.1923705630E+00
  -1.22500   0.00000    0.3397612384E-01   -0.2568971067E-05    0.3719472296E-01    0.4886282989E-01   -0.4686370858E-05    0.3767964700E-01    0.6734418300E-01   -0.6948136442E-05    0.3905355712E-01    0.1348553769E+00   -0.1296350021E-04    0.5396384051E-01    0.1723057369E+00   -0.9241430580E-05    0.1924331262E+00
  -1.21500   0.00000    0.3413511875E-01   -0.2318276015E-05    0.3662296423E-01    0.4904646750E-01   -0.4417436163E-05    0.3712590662E-01    0.6753360750E-01   -0.6653211490E-05    0.3854034112E-01    0.1349353124E+00   -0.1257448948E-04    0.5379594506E-01    0.1728799589E+00   -0.8835240128E-05    0.1922982615E+00
  -1.20500   0.00000    0.3466368849E-01   -0.2072119317E-05    0.3586953416E-01    0.4959935248E-01   -0.4152562264E-05    0.3639092511E-01    0.6809167798E-01   -0.6361793420E-05    0.3784679311E-01    0.1353820193E+00   -0.1218740534E-04    0.5345379919E-01    0.1738358492E+00   -0.8432996647E-05    0.1919392324E+00
  -1.19500   0.00000    0.3554865044E-01   -0.1834690576E-05    0.3492175935E-01    0.5050829058E-01   -0.3895931698E-05    0.3546205200E-01    0.6900518937E-01   -0.6078058352E-05    0.3696029473E-01    0.1361823316E+00   -0.1180641444E-04    0.5292485342E-01    0.1751603508E+00   -0.8038921041E-05    0.1913422355E+00
  -1.18500   0.00000    0.3675925183E-01   -0.1607674463E-05    0.3378462053E-01    0.5174251782E-01   -0.3649221601E-05    0.3434429320E-01    0.7024336731E-01   -0.5803676552E-05    0.3588588639E-01    0.1373055169E+00   -0.1143317642E-04    0.5221422081E-01    0.1768228371E+00   -0.7654727736E-05    0.1905111193E+00
  -1.17500   0.00000    0.3825228486E-01   -0.1383905370E-05    0.3247860002E-01    0.5325881541E-01   -0.3405260473E-05    0.3305815857E-01    0.7176298299E-01   -0.5531471396E-05    0.3464411494E-01    0.1387083918E+00   -0.1106050907E-04    0.5134252373E-01    0.1787802258E+00   -0.7273289860E-05    0.1894652314E+00
  -1.16500   0.00000    0.3997324784E-01   -0.1169610853E-05    0.3104158490E-01    0.5500267070E-01   -0.3170273299E-05    0.3164156600E-01    0.7350951404E-01   -0.5267666136E-05    0.3327293843E-01    0.1403364826E+00   -0.1069463839E-04    0.5034779941E-01    0.1809781395E+00   -0.6900890476E-05    0.1882413247E+00
  -1.15500   0.00000    0.4185981810E-01   -0.9622448017E-06    0.2952335359E-01    0.5691175007E-01   -0.2941700769E-05    0.3014432784E-01    0.7542061731E-01   -0.5009689023E-05    0.3182221254E-01    0.1421274979E+00   -0.1033296979E-04    0.4927998616E-01    0.1833543781E+00   -0.6534988852E-05    0.1868880437E+00
  -1.14500   0.00000    0.4384192268E-01   -0.7575288300E-06    0.2798413311E-01    0.5891596952E-01   -0.2715264585E-05    0.2862670744E-01    0.7742619946E-01   -0.4753262829E-05    0.3035224628E-01    0.1440113995E+00   -0.9971236453E-05    0.4819947666E-01    0.1858389889E+00   -0.6171376835E-05    0.1854644783E+00
  -1.13500   0.00000    0.4584423568E-01   -0.5606768094E-06    0.2648833857E-01    0.6093999248E-01   -0.2496169425E-05    0.2715315629E-01    0.7945091531E-01   -0.4503583964E-05    0.2892753667E-01    0.1459129024E+00   -0.9614622969E-05    0.4717084524E-01    0.1883567663E+00   -0.5815295039E-05    0.1840338916E+00
  -1.12500   0.00000    0.4778708334E-01   -0.3678500329E-06    0.2510040193E-01    0.6290413479E-01   -0.2280569281E-05    0.2578814145E-01    0.8141507272E-01   -0.4256800111E-05    0.2761259496E-01    0.1477523797E+00   -0.9259270096E-05    0.4625867093E-01    0.1908281560E+00   -0.5462941095E-05    0.1826595425E+00
